 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  763  0.3000  3.3574
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     594      1.21510239E-01  1.21253748E-02  3.20144297E-01  3.52957489E+00  2.63322101E-01  9.27480000E-02  7.11351186E-01  6.09925254E+52  5.98230456E+52  1.00039064E+07  0.00000000E+00  2.75920654E+05  3.00000000E-01  7.56833746E-01  1.16947980E+51  0.00000000E+00  9.60872220E-05  5.86060233E+48  0.00000000E+00  0.00000000E+00  9.62988211E-01  1.79105968E+01  2.44307794E-14
   1     595      1.23026947E-01  1.20580511E-02  3.19255352E-01  3.52957417E+00  2.63786620E-01  9.20610000E-02  7.11341254E-01  6.06595896E+52  5.95172655E+52  1.00407989E+07  0.00000000E+00  2.77008229E+05  3.00000000E-01  7.53756384E-01  1.14232410E+51  0.00000000E+00  9.64795174E-05  5.85240793E+48  0.00000000E+00  0.00000000E+00  9.62994142E-01  1.79458605E+01  2.42951325E-14
   1     596      1.24525708E-01  1.19936514E-02  3.18402940E-01  3.52957331E+00  2.64311021E-01  9.13270000E-02  7.11331262E-01  6.03414136E+52  5.92254325E+52  1.00831247E+07  0.00000000E+00  2.78058701E+05  3.00000000E-01  7.50835548E-01  1.11598110E+51  0.00000000E+00  9.68548337E-05  5.84435758E+48  0.00000000E+00  0.00000000E+00  9.63001999E-01  1.79798555E+01  2.41653769E-14
   1     597      1.26008367E-01  1.19319683E-02  3.17584540E-01  3.52957233E+00  2.64887514E-01  9.05510000E-02  7.11321204E-01  6.00369285E+52  5.89658873E+52  1.01303034E+07  0.00000000E+00  2.79074317E+05  3.00000000E-01  7.48060418E-01  1.07104120E+51  0.00000000E+00  9.72141426E-05  5.83643853E+48  0.00000000E+00  0.00000000E+00  9.63011683E-01  1.80126615E+01  2.40410949E-14
   1     598      1.27476306E-01  1.18728196E-02  3.16798037E-01  3.52957121E+00  2.65523497E-01  8.97250000E-02  7.11311077E-01  5.97452243E+52  5.87177951E+52  1.01833050E+07  0.00000000E+00  2.80056973E+05  3.00000000E-01  7.45421692E-01  1.02742920E+51  0.00000000E+00  9.75582719E-05  5.82864084E+48  0.00000000E+00  0.00000000E+00  9.63023096E-01  1.80443460E+01  2.39219194E-14
   1     599      1.28931671E-01  1.18160176E-02  3.16040967E-01  3.52957007E+00  2.66229441E-01  8.88360000E-02  7.11300870E-01  5.94652784E+52  5.84795001E+52  1.02434720E+07  0.00000000E+00  2.81008936E+05  3.00000000E-01  7.42909057E-01  9.85778300E+50  0.00000000E+00  9.78882294E-05  5.82095081E+48  0.00000000E+00  0.00000000E+00  9.63036150E-01  1.80749880E+01  2.38074720E-14
   1     600      1.30375496E-01  1.17614214E-02  3.15311847E-01  3.52956879E+00  2.67010667E-01  8.78750000E-02  7.11290583E-01  5.91964389E+52  5.82504178E+52  1.03117389E+07  0.00000000E+00  2.81931577E+05  3.00000000E-01  7.40515955E-01  9.46021100E+50  0.00000000E+00  9.82045716E-05  5.81336092E+48  0.00000000E+00  0.00000000E+00  9.63050774E-01  1.81046366E+01  2.36974689E-14
   1     601      1.31808745E-01  1.17089111E-02  3.14609112E-01  3.52956746E+00  2.67869199E-01  8.68380000E-02  7.11280211E-01  5.89380347E+52  5.80305973E+52  1.03887695E+07  0.00000000E+00  2.82826201E+05  3.00000000E-01  7.38235459E-01  9.07437400E+50  0.00000000E+00  9.85079371E-05  5.80586422E+48  0.00000000E+00  0.00000000E+00  9.63066886E-01  1.81333386E+01  2.35916688E-14
   1     602      1.33232836E-01  1.16582765E-02  3.13931193E-01  3.52956534E+00  2.68786851E-01  8.57390000E-02  7.11269750E-01  5.86894161E+52  5.78350652E+52  1.04730763E+07  0.00000000E+00  2.83695064E+05  3.00000000E-01  7.36061127E-01  8.54350900E+50  0.00000000E+00  9.87989305E-05  5.79845154E+48  0.00000000E+00  0.00000000E+00  9.63084441E-01  1.81611708E+01  2.34896477E-14
   1     603      1.34648769E-01  1.16091192E-02  3.13276770E-01  3.52955971E+00  2.69794230E-01  8.45430000E-02  7.11259196E-01  5.84500142E+52  5.76461437E+52  1.05688035E+07  0.00000000E+00  2.84542236E+05  3.00000000E-01  7.33987169E-01  8.03870500E+50  0.00000000E+00  9.90780973E-05  5.79111620E+48  0.00000000E+00  0.00000000E+00  9.63103371E-01  1.81882671E+01  2.33906033E-14
   1     604      1.36056387E-01  1.15617744E-02  3.12645220E-01  3.52955421E+00  2.70903297E-01  8.32310000E-02  7.11248553E-01  5.82195118E+52  5.74634113E+52  1.06780845E+07  0.00000000E+00  2.85364293E+05  3.00000000E-01  7.32010140E-01  7.56100500E+50  0.00000000E+00  9.93456897E-05  5.78385755E+48  0.00000000E+00  0.00000000E+00  9.63123595E-01  1.82145215E+01  2.32952107E-14
   1     605      1.37456950E-01  1.15161444E-02  3.12035400E-01  3.52954882E+00  2.72091435E-01  8.18190000E-02  7.11237815E-01  5.79974227E+52  5.73005669E+52  1.07993061E+07  0.00000000E+00  2.86162288E+05  3.00000000E-01  7.30125362E-01  6.96855800E+50  0.00000000E+00  9.96021450E-05  5.77666770E+48  0.00000000E+00  0.00000000E+00  9.63145080E-01  1.82399714E+01  2.32032732E-14
   1     606      1.38851109E-01  1.14721466E-02  3.11446200E-01  3.52954364E+00  2.73407542E-01  8.02460000E-02  7.11226982E-01  5.77832646E+52  5.71418847E+52  1.09398546E+07  0.00000000E+00  2.86937189E+05  3.00000000E-01  7.28327753E-01  6.41379900E+50  0.00000000E+00  9.98479762E-05  5.76954203E+48  0.00000000E+00  0.00000000E+00  9.63167746E-01  1.82646508E+01  2.31146245E-14
   1     607      1.40237675E-01  1.14297652E-02  3.10877522E-01  3.52953865E+00  2.74828405E-01  7.85250000E-02  7.11216065E-01  5.75769537E+52  5.69994921E+52  1.10988235E+07  0.00000000E+00  2.87688744E+05  3.00000000E-01  7.26616031E-01  5.77461600E+50  0.00000000E+00  1.00083193E-04  5.76248534E+48  0.00000000E+00  0.00000000E+00  9.63191530E-01  1.82885548E+01  2.30292324E-14
   1     608      1.41617550E-01  1.13889213E-02  3.10328416E-01  3.52953386E+00  2.76428433E-01  7.65500000E-02  7.11205061E-01  5.73780533E+52  5.68590429E+52  1.12890791E+07  0.00000000E+00  2.88417833E+05  3.00000000E-01  7.24985788E-01  5.19010400E+50  0.00000000E+00  1.00308245E-04  5.75549184E+48  0.00000000E+00  0.00000000E+00  9.63216358E-01  1.83117144E+01  2.29469380E-14
   1     609      1.42989139E-01  1.13496147E-02  3.09798933E-01  3.52952931E+00  2.78433264E-01  7.40140000E-02  7.11193985E-01  5.71865430E+52  5.67415916E+52  1.15493101E+07  0.00000000E+00  2.89124024E+05  3.00000000E-01  7.23436251E-01  4.44951400E+50  0.00000000E+00  1.00523097E-04  5.74856839E+48  0.00000000E+00  0.00000000E+00  9.63242162E-01  1.83341188E+01  2.28677414E-14
   1     610      1.44352701E-01  1.13117977E-02  3.09288448E-01  3.52952504E+00  2.80857454E-01  7.08040000E-02  7.11182841E-01  5.70021064E+52  5.66400887E+52  1.18971336E+07  0.00000000E+00  2.89807733E+05  3.00000000E-01  7.21964077E-01  3.62017700E+50  0.00000000E+00  1.00728076E-04  5.74171248E+48  0.00000000E+00  0.00000000E+00  9.63268857E-01  1.83557839E+01  2.27915459E-14
   1     611      1.45660633E-01  1.12766746E-02  3.08813297E-01  3.52952125E+00  2.83655304E-01  6.68300000E-02  7.11172028E-01  5.68305540E+52  5.65540029E+52  1.23529169E+07  0.00000000E+00  2.90446602E+05  3.00000000E-01  7.20613513E-01  2.76551100E+50  0.00000000E+00  1.00916859E-04  5.73516100E+48  0.00000000E+00  0.00000000E+00  9.63295356E-01  1.83760051E+01  2.27207782E-14
   1     612      1.46781965E-01  1.12474160E-02  3.08416567E-01  3.52951833E+00  2.86600012E-01  6.22210000E-02  7.11162669E-01  5.66873640E+52  5.64918307E+52  1.29155250E+07  0.00000000E+00  2.90981736E+05  3.00000000E-01  7.19500136E-01  1.95533300E+50  0.00000000E+00  1.01073021E-04  5.72956311E+48  0.00000000E+00  0.00000000E+00  9.63318684E-01  1.83929257E+01  2.26618266E-14
   1     613      1.47691409E-01  1.12242575E-02  3.08101913E-01  3.52951619E+00  2.89648108E-01  5.67820000E-02  7.11155019E-01  5.65737837E+52  5.64455704E+52  1.36387218E+07  0.00000000E+00  2.91407242E+05  3.00000000E-01  7.18626387E-01  1.28213300E+50  0.00000000E+00  1.01195911E-04  5.72503560E+48  0.00000000E+00  0.00000000E+00  9.63337970E-01  1.84063689E+01  2.26151656E-14
   1     614      1.48390981E-01  1.12067930E-02  3.07864145E-01  3.52951477E+00  2.92603765E-01  5.04820000E-02  7.11149100E-01  5.64879439E+52  5.64148957E+52  1.45560683E+07  0.00000000E+00  2.91729327E+05  3.00000000E-01  7.17971823E-01  7.30482000E+49  0.00000000E+00  1.01288170E-04  5.72156047E+48  0.00000000E+00  0.00000000E+00  9.63353024E-01  1.84165382E+01  2.25799774E-14
   1     615      1.48929114E-01  1.11935765E-02  3.07683883E-01  3.52951383E+00  2.95470024E-01  4.26130000E-02  7.11144526E-01  5.64228553E+52  5.63913796E+52  1.58142393E+07  0.00000000E+00  2.91973785E+05  3.00000000E-01  7.17479197E-01  3.14757000E+49  0.00000000E+00  1.01357715E-04  5.71889170E+48  0.00000000E+00  0.00000000E+00  9.63364745E-01  1.84242527E+01  2.25533481E-14
   1     616      1.49343062E-01  1.11835471E-02  3.07546847E-01  3.52951324E+00  2.98342511E-01  3.02160000E-02  7.11140996E-01  5.63733764E+52  5.63675217E+52  1.80714885E+07  0.00000000E+00  2.92159740E+05  3.00000000E-01  7.17107113E-01  5.85470000E+48  0.00000000E+00  1.01410307E-04  5.71684138E+48  0.00000000E+00  0.00000000E+00  9.63373860E-01  1.84301189E+01  2.25331404E-14
   1     617      1.49661483E-01  1.11759137E-02  3.07442358E-01  3.52951289E+00  3.00000000E-01  1.43740000E-10  7.11613004E-01  5.63355408E+52  5.63355408E+52  2.51289636E+07  0.00000000E+00  2.92301558E+05  3.00000000E-01  7.16823387E-01  0.00000000E+00  0.00000000E+00  1.01450446E-04  5.71526573E+48  0.00000000E+00  0.00000000E+00  9.63380808E-01  1.84345915E+01  2.25177604E-14
   1     618      1.49906423E-01  1.11700717E-02  3.07362484E-01  3.52951254E+00  3.00000000E-01  1.43740000E-10  7.11612844E-01  5.63064554E+52  5.63064554E+52  2.50315067E+07  0.00000000E+00  2.92410141E+05  3.00000000E-01  7.16605159E-01  0.00000000E+00  0.00000000E+00  1.01481341E-04  5.71405458E+48  0.00000000E+00  0.00000000E+00  9.63386006E-01  1.84380151E+01  2.25059895E-14
   1     619      1.50094838E-01  1.11655978E-02  3.07301284E-01  3.52951229E+00  3.00000000E-01  1.43740000E-10  7.11612720E-01  5.62841793E+52  5.62841793E+52  2.49960164E+07  0.00000000E+00  2.92493372E+05  3.00000000E-01  7.16438401E-01  0.00000000E+00  0.00000000E+00  1.01504961E-04  5.71312344E+48  0.00000000E+00  0.00000000E+00  9.63390027E-01  1.84406391E+01  2.24969754E-14
   1     620      1.50339778E-01  1.11598144E-02  3.07222151E-01  3.52951196E+00  3.00000000E-01  1.43740000E-10  7.11612559E-01  5.62553864E+52  5.62553864E+52  2.49502475E+07  0.00000000E+00  2.92601070E+05  3.00000000E-01  7.16223567E-01  0.00000000E+00  0.00000000E+00  1.01535408E-04  5.71191362E+48  0.00000000E+00  0.00000000E+00  9.63395293E-01  1.84440337E+01  2.24853226E-14
   1     621      1.50658199E-01  1.11523505E-02  3.07120006E-01  3.52951153E+00  3.00000000E-01  1.43740000E-10  7.11612350E-01  5.62182272E+52  5.62182272E+52  2.48912940E+07  0.00000000E+00  2.92740190E+05  3.00000000E-01  7.15947465E-01  0.00000000E+00  0.00000000E+00  1.01574565E-04  5.71034196E+48  0.00000000E+00  0.00000000E+00  9.63402193E-01  1.84484179E+01  2.24702841E-14
   1     622      1.51072147E-01  1.11427362E-02  3.06988367E-01  3.52951099E+00  3.00000000E-01  1.43740000E-10  7.11612076E-01  5.61703618E+52  5.61703618E+52  2.48156719E+07  0.00000000E+00  2.92919646E+05  3.00000000E-01  7.15593699E-01  0.00000000E+00  0.00000000E+00  1.01624780E-04  5.70830065E+48  0.00000000E+00  0.00000000E+00  9.63411260E-01  1.84540716E+01  2.24509128E-14
   1     623      1.51610279E-01  1.11303897E-02  3.06819237E-01  3.52951029E+00  3.00000000E-01  1.43740000E-10  7.11611719E-01  5.61088915E+52  5.61088915E+52  2.47190075E+07  0.00000000E+00  2.93150514E+05  3.00000000E-01  7.15142654E-01  0.00000000E+00  0.00000000E+00  1.01688875E-04  5.70565007E+48  0.00000000E+00  0.00000000E+00  9.63423206E-01  1.84613426E+01  2.24260364E-14
   1     624      1.52309852E-01  1.11145878E-02  3.06602656E-01  3.52950937E+00  3.00000000E-01  1.43740000E-10  7.11611252E-01  5.60302268E+52  5.60302268E+52  2.45964521E+07  0.00000000E+00  2.93446659E+05  3.00000000E-01  7.14570917E-01  0.00000000E+00  0.00000000E+00  1.01770238E-04  5.70220951E+48  0.00000000E+00  0.00000000E+00  9.63439002E-01  1.84706652E+01  2.23941980E-14
   1     625      1.53219295E-01  1.10944608E-02  3.06326554E-01  3.52950821E+00  3.00000000E-01  1.43740000E-10  7.11610641E-01  5.59300257E+52  5.59300257E+52  2.44410125E+07  0.00000000E+00  2.93824976E+05  3.00000000E-01  7.13851869E-01  0.00000000E+00  0.00000000E+00  1.01872749E-04  5.69774546E+48  0.00000000E+00  0.00000000E+00  9.63459978E-01  1.84825678E+01  2.23536452E-14
   1     626      1.54401572E-01  1.10689947E-02  3.05976784E-01  3.52950679E+00  3.00000000E-01  1.43740000E-10  7.11609839E-01  5.58031840E+52  5.58031840E+52  2.42455432E+07  0.00000000E+00  2.94305460E+05  3.00000000E-01  7.12957309E-01  0.00000000E+00  0.00000000E+00  1.02000570E-04  5.69195660E+48  0.00000000E+00  0.00000000E+00  9.63487948E-01  1.84976736E+01  2.23023349E-14
   1     627      1.55938532E-01  1.10370035E-02  3.05536859E-01  3.52950497E+00  3.00000000E-01  1.43740000E-10  7.11608784E-01  5.56438709E+52  5.56438709E+52  2.40044344E+07  0.00000000E+00  2.94911868E+05  3.00000000E-01  7.11860078E-01  0.00000000E+00  0.00000000E+00  1.02157790E-04  5.68445486E+48  0.00000000E+00  0.00000000E+00  9.63525517E-01  1.85167208E+01  2.22378775E-14
   1     628      1.57936580E-01  1.09972663E-02  3.04989044E-01  3.52950305E+00  3.00000000E-01  1.43740000E-10  7.11607392E-01  5.54457997E+52  5.54457997E+52  2.37087141E+07  0.00000000E+00  2.95669808E+05  3.00000000E-01  7.10540244E-01  0.00000000E+00  0.00000000E+00  1.02347549E-04  5.67474168E+48  0.00000000E+00  0.00000000E+00  9.63576290E-01  1.85405000E+01  2.21578130E-14
   1     629      1.60255025E-01  1.09535239E-02  3.04384388E-01  3.52950126E+00  3.00000000E-01  1.43740000E-10  7.11605750E-01  5.52275834E+52  5.52275834E+52  2.33887027E+07  0.00000000E+00  2.96510147E+05  3.00000000E-01  7.09145519E-01  0.00000000E+00  0.00000000E+00  1.02548843E-04  5.66352475E+48  0.00000000E+00  0.00000000E+00  9.63637666E-01  1.85668288E+01  2.20696788E-14
   1     630      1.62673499E-01  1.09103168E-02  3.03785914E-01  3.52949951E+00  3.00000000E-01  1.43740000E-10  7.11604011E-01  5.50120086E+52  5.50120086E+52  2.30784376E+07  0.00000000E+00  2.97346184E+05  3.00000000E-01  7.07832369E-01  0.00000000E+00  0.00000000E+00  1.02739088E-04  5.65188360E+48  0.00000000E+00  0.00000000E+00  9.63704210E-01  1.85929858E+01  2.19826230E-14
   1     631      1.65200613E-01  1.08676732E-02  3.03194039E-01  3.52949780E+00  3.00000000E-01  1.43740000E-10  7.11602164E-01  5.47992143E+52  5.47992143E+52  2.27777448E+07  0.00000000E+00  2.98177212E+05  3.00000000E-01  7.06607310E-01  0.00000000E+00  0.00000000E+00  1.02917209E-04  5.63978219E+48  0.00000000E+00  0.00000000E+00  9.63776358E-01  1.86189496E+01  2.18967027E-14
   1     632      1.67848126E-01  1.08255904E-02  3.02608767E-01  3.52949613E+00  3.00000000E-01  1.43740000E-10  7.11600199E-01  5.45891990E+52  5.45891990E+52  2.24862878E+07  0.00000000E+00  2.99003120E+05  3.00000000E-01  7.05476894E-01  0.00000000E+00  0.00000000E+00  1.03082118E-04  5.62717023E+48  0.00000000E+00  0.00000000E+00  9.63854670E-01  1.86447177E+01  2.18119123E-14
   1     633      1.70629816E-01  1.07840688E-02  3.02030166E-01  3.52949449E+00  3.00000000E-01  1.43740000E-10  7.11598101E-01  5.43819654E+52  5.43819654E+52  2.22037110E+07  0.00000000E+00  2.99823721E+05  3.00000000E-01  7.04448868E-01  0.00000000E+00  0.00000000E+00  1.03232549E-04  5.61398890E+48  0.00000000E+00  0.00000000E+00  9.63939783E-01  1.86702850E+01  2.17282527E-14
   1     634      1.73561809E-01  1.07431099E-02  3.01458267E-01  3.52949289E+00  3.00000000E-01  1.43740000E-10  7.11595857E-01  5.41775193E+52  5.41775193E+52  2.19297083E+07  0.00000000E+00  3.00638828E+05  3.00000000E-01  7.03532341E-01  0.00000000E+00  0.00000000E+00  1.03367035E-04  5.60016954E+48  0.00000000E+00  0.00000000E+00  9.64032452E-01  1.86956465E+01  2.16457268E-14
   1     635      1.76662861E-01  1.07027236E-02  3.00893245E-01  3.52949134E+00  3.00000000E-01  1.43740000E-10  7.11593446E-01  5.39759090E+52  5.39759090E+52  2.16640236E+07  0.00000000E+00  3.01448079E+05  3.00000000E-01  7.02738455E-01  0.00000000E+00  0.00000000E+00  1.03483809E-04  5.58563267E+48  0.00000000E+00  0.00000000E+00  9.64133554E-01  1.87207918E+01  2.15643545E-14
   1     636      1.79955563E-01  1.06629242E-02  3.00335362E-01  3.52948983E+00  3.00000000E-01  1.43740000E-10  7.11590848E-01  5.37771979E+52  5.37771979E+52  2.14064290E+07  0.00000000E+00  3.02250989E+05  3.00000000E-01  7.02080742E-01  0.00000000E+00  0.00000000E+00  1.03580753E-04  5.57028267E+48  0.00000000E+00  0.00000000E+00  9.64244127E-01  1.87457067E+01  2.14841647E-14
   1     637      1.83467202E-01  1.06235973E-02  2.99784830E-01  3.52948706E+00  3.00000000E-01  1.43740000E-10  7.11588036E-01  5.35814571E+52  5.35814571E+52  2.11568847E+07  0.00000000E+00  3.03048689E+05  3.00000000E-01  7.01575520E-01  0.00000000E+00  0.00000000E+00  1.03655344E-04  5.55400439E+48  0.00000000E+00  0.00000000E+00  9.64365444E-01  1.87704272E+01  2.14049271E-14
   1     638      1.87232024E-01  1.05847155E-02  2.99241803E-01  3.52948265E+00  3.00000000E-01  1.43740000E-10  7.11584976E-01  5.33887371E+52  5.33887371E+52  2.09152005E+07  0.00000000E+00  3.03841317E+05  3.00000000E-01  7.01242832E-01  0.00000000E+00  0.00000000E+00  1.03704521E-04  5.53665342E+48  0.00000000E+00  0.00000000E+00  9.64499081E-01  1.87949583E+01  2.13265862E-14
   1     639      1.91291308E-01  1.05464785E-02  2.98706736E-01  3.52947834E+00  3.00000000E-01  1.43740000E-10  7.11581630E-01  5.31991728E+52  5.31991728E+52  2.06810269E+07  0.00000000E+00  3.04625987E+05  3.00000000E-01  7.01107880E-01  0.00000000E+00  0.00000000E+00  1.03724483E-04  5.51805668E+48  0.00000000E+00  0.00000000E+00  9.64646925E-01  1.88192117E+01  2.12495444E-14
   1     640      1.95695108E-01  1.05089327E-02  2.98180320E-01  3.52947415E+00  3.00000000E-01  1.43740000E-10  7.11577947E-01  5.30129978E+52  5.30129978E+52  2.04543709E+07  0.00000000E+00  3.05401538E+05  3.00000000E-01  7.01202277E-01  0.00000000E+00  0.00000000E+00  1.03710519E-04  5.49800552E+48  0.00000000E+00  0.00000000E+00  9.64811279E-01  1.88431525E+01  2.11738954E-14
   1     641      2.00508455E-01  1.04721258E-02  2.97663253E-01  3.52947009E+00  3.00000000E-01  1.43740000E-10  7.11573865E-01  5.28304401E+52  5.28304401E+52  2.02352218E+07  0.00000000E+00  3.06166754E+05  3.00000000E-01  7.01566320E-01  0.00000000E+00  0.00000000E+00  1.03656704E-04  5.47622927E+48  0.00000000E+00  0.00000000E+00  9.64995096E-01  1.88667445E+01  2.10997351E-14
   1     642      2.05815048E-01  1.04361247E-02  2.97156519E-01  3.52946617E+00  3.00000000E-01  1.43740000E-10  7.11569302E-01  5.26518303E+52  5.26518303E+52  2.00236716E+07  0.00000000E+00  3.06919993E+05  3.00000000E-01  7.02252654E-01  0.00000000E+00  0.00000000E+00  1.03555397E-04  5.45238117E+48  0.00000000E+00  0.00000000E+00  9.65202158E-01  1.88899384E+01  2.10271984E-14
   1     643      2.11726076E-01  1.04010111E-02  2.96661327E-01  3.52946241E+00  3.00000000E-01  1.43740000E-10  7.11564151E-01  5.24775743E+52  5.24775743E+52  1.98198942E+07  0.00000000E+00  3.07659259E+05  3.00000000E-01  7.03331211E-01  0.00000000E+00  0.00000000E+00  1.03396595E-04  5.42600248E+48  0.00000000E+00  0.00000000E+00  9.65437449E-01  1.89126745E+01  2.09564499E-14
   1     644      2.18391791E-01  1.03669003E-02  2.96179347E-01  3.52945883E+00  3.00000000E-01  1.43740000E-10  7.11558265E-01  5.23082375E+52  5.23082375E+52  1.96241980E+07  0.00000000E+00  3.08381815E+05  3.00000000E-01  7.04897401E-01  0.00000000E+00  0.00000000E+00  1.03166861E-04  5.39647667E+48  0.00000000E+00  0.00000000E+00  9.65707642E-01  1.89348702E+01  2.08877217E-14
   1     645      2.26021958E-01  1.03339449E-02  2.95712762E-01  3.52945549E+00  3.00000000E-01  1.43740000E-10  7.11551442E-01  5.21445636E+52  5.21445636E+52  1.94370628E+07  0.00000000E+00  3.09084097E+05  3.00000000E-01  7.07084912E-01  0.00000000E+00  0.00000000E+00  1.02847693E-04  5.36294809E+48  0.00000000E+00  0.00000000E+00  9.66021959E-01  1.89564182E+01  2.08213216E-14
   1     646      2.34917553E-01  1.03023619E-02  2.95264682E-01  3.52945243E+00  3.00000000E-01  1.43740000E-10  7.11543390E-01  5.19876162E+52  5.19876162E+52  1.92592471E+07  0.00000000E+00  3.09761066E+05  3.00000000E-01  7.10087407E-01  0.00000000E+00  0.00000000E+00  1.02412818E-04  5.32419826E+48  0.00000000E+00  0.00000000E+00  9.66393470E-01  1.89771665E+01  2.07576867E-14
   1     647      2.45530211E-01  1.02726412E-02  2.94839353E-01  3.52945179E+00  3.00000000E-01  1.43740000E-10  7.11533672E-01  5.18388302E+52  5.18388302E+52  1.90916245E+07  0.00000000E+00  3.10403307E+05  3.00000000E-01  7.14196721E-01  0.00000000E+00  0.00000000E+00  1.01823559E-04  5.27841420E+48  0.00000000E+00  0.00000000E+00  9.66841460E-01  1.89968294E+01  2.06978041E-14
   1     648      2.58558784E-01  1.02450742E-02  2.94443062E-01  3.52945210E+00  3.00000000E-01  1.43740000E-10  7.11521612E-01  5.17003798E+52  5.17003798E+52  1.89360199E+07  0.00000000E+00  3.11002715E+05  3.00000000E-01  7.19870684E-01  0.00000000E+00  0.00000000E+00  1.01020994E-04  5.22282377E+48  0.00000000E+00  0.00000000E+00  9.67395244E-01  1.90151625E+01  2.06422609E-14
   1     649      2.75166960E-01  1.02202112E-02  2.94084570E-01  3.52945283E+00  3.00000000E-01  1.43740000E-10  7.11506088E-01  5.15752876E+52  5.15752876E+52  1.87947578E+07  0.00000000E+00  3.11546194E+05  3.00000000E-01  7.27877454E-01  0.00000000E+00  0.00000000E+00  9.99097469E-05  5.15287393E+48  0.00000000E+00  0.00000000E+00  9.68102402E-01  1.90317699E+01  2.05921656E-14
   1     650      2.96757589E-01  1.01993334E-02  2.93782271E-01  3.52945414E+00  3.00000000E-01  1.43740000E-10  7.11485742E-01  5.14699047E+52  5.14699047E+52  1.86732651E+07  0.00000000E+00  3.12004933E+05  3.00000000E-01  7.39230881E-01  0.00000000E+00  0.00000000E+00  9.83752899E-05  5.06336679E+48  0.00000000E+00  0.00000000E+00  9.69016449E-01  1.90457764E+01  2.05501002E-14
   1     651      3.24825407E-01  1.01837474E-02  2.93554932E-01  3.52945620E+00  3.00000000E-01  1.43740000E-10  7.11459129E-01  5.13907032E+52  5.13907032E+52  1.85765940E+07  0.00000000E+00  3.12349353E+05  3.00000000E-01  7.55108090E-01  0.00000000E+00  0.00000000E+00  9.63068110E-05  4.94927474E+48  0.00000000E+00  0.00000000E+00  9.70186162E-01  1.90562858E+01  2.05186967E-14
   1     652      3.61313569E-01  1.01739156E-02  2.93409134E-01  3.52945920E+00  3.00000000E-01  1.43740000E-10  7.11424402E-01  5.13399111E+52  5.13399111E+52  1.85045547E+07  0.00000000E+00  3.12568436E+05  3.00000000E-01  7.77079641E-01  0.00000000E+00  0.00000000E+00  9.35837826E-05  4.80458308E+48  0.00000000E+00  0.00000000E+00  9.71664733E-01  1.90629677E+01  2.04988871E-14
   1     653      4.08748181E-01  1.01694583E-02  2.93339253E-01  3.52946335E+00  3.00000000E-01  1.43740000E-10  7.11379183E-01  5.13155344E+52  5.13155344E+52  1.84514626E+07  0.00000000E+00  3.12670055E+05  3.00000000E-01  8.07335293E-01  0.00000000E+00  0.00000000E+00  9.00766420E-05  4.62233102E+48  0.00000000E+00  0.00000000E+00  9.73506199E-01  1.90660662E+01  2.04899063E-14
   1     654      4.70413176E-01  1.01695517E-02  2.93333100E-01  3.52946890E+00  3.00000000E-01  1.43740000E-10  7.11320418E-01  5.13133064E+52  5.13133064E+52  1.84075471E+07  0.00000000E+00  3.12672323E+05  3.00000000E-01  8.49084657E-01  0.00000000E+00  0.00000000E+00  8.56475872E-05  4.39486088E+48  0.00000000E+00  0.00000000E+00  9.75758382E-01  1.90661354E+01  2.04900946E-14
   1     655      5.50577670E-01  1.01735230E-02  2.93380481E-01  3.52947622E+00  3.00000000E-01  1.43740000E-10  7.11244179E-01  5.13296759E+52  5.13296759E+52  1.83610229E+07  0.00000000E+00  3.12590388E+05  3.00000000E-01  9.07248970E-01  0.00000000E+00  0.00000000E+00  8.01566655E-05  4.11441566E+48  0.00000000E+00  0.00000000E+00  9.78450077E-01  1.90636371E+01  2.04980960E-14
   1     656      6.40125710E-01  1.01801105E-02  2.93464370E-01  3.52948442E+00  3.00000000E-01  1.43740000E-10  7.11159298E-01  5.13587382E+52  5.13587382E+52  1.83081492E+07  0.00000000E+00  3.12451526E+05  3.00000000E-01  9.77471097E-01  0.00000000E+00  0.00000000E+00  7.43981611E-05  3.82099568E+48  0.00000000E+00  0.00000000E+00  9.81151732E-01  1.90594023E+01  2.05113688E-14
   1     657      7.21071682E-01  1.01871967E-02  2.93556456E-01  3.52949184E+00  3.00000000E-01  1.43740000E-10  7.11082845E-01  5.13906750E+52  5.13906750E+52  1.82559988E+07  0.00000000E+00  3.12301255E+05  3.00000000E-01  1.04586557E+00  0.00000000E+00  0.00000000E+00  6.95328865E-05  3.57334197E+48  0.00000000E+00  0.00000000E+00  9.83330796E-01  1.90548185E+01  2.05256464E-14
