 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1495  1.3500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.00836310E-04  8.78940131E+00  4.60904249E+00  3.66550845E+00  1.35000000E+00  1.43740000E-10  7.11658634E-01  5.43922314E+55  5.43922314E+55  1.36810344E+07  0.00000000E+00  1.45289346E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.94439336E+50  0.00000000E+00  0.00000000E+00  8.73288816E-01  4.10993390E+00  1.77093021E-11
   1      65      2.02528694E-04  8.76725350E+00  4.60239773E+00  3.66554780E+00  1.35000000E+00  1.43740000E-10  7.11658573E-01  5.42383804E+55  5.42383804E+55  1.36347576E+07  0.00000000E+00  1.45707676E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.93040791E+50  0.00000000E+00  0.00000000E+00  8.73583132E-01  4.11584648E+00  1.76646777E-11
   1      66      2.04273057E-04  8.74493323E+00  4.59569121E+00  3.66558769E+00  1.35000000E+00  1.43740000E-10  7.11658510E-01  5.40833114E+55  5.40833114E+55  1.35884087E+07  0.00000000E+00  1.46131368E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.91631174E+50  0.00000000E+00  0.00000000E+00  8.73880337E-01  4.12182622E+00  1.76197057E-11
   1      67      2.06073979E-04  8.72241615E+00  4.58891452E+00  3.66562820E+00  1.35000000E+00  1.43740000E-10  7.11658444E-01  5.39268377E+55  5.39268377E+55  1.35419765E+07  0.00000000E+00  1.46560966E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.90208788E+50  0.00000000E+00  0.00000000E+00  8.74180806E-01  4.12788046E+00  1.75743372E-11
   1      68      2.07936378E-04  8.69967863E+00  4.58205976E+00  3.66566941E+00  1.35000000E+00  1.43740000E-10  7.11658375E-01  5.37687823E+55  5.37687823E+55  1.34954629E+07  0.00000000E+00  1.46997006E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.88772024E+50  0.00000000E+00  0.00000000E+00  8.74484895E-01  4.13401642E+00  1.75285246E-11
   1      69      2.09866176E-04  8.67668612E+00  4.57511668E+00  3.66571137E+00  1.35000000E+00  1.43740000E-10  7.11658302E-01  5.36089174E+55  5.36089174E+55  1.34488602E+07  0.00000000E+00  1.47440230E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.87318811E+50  0.00000000E+00  0.00000000E+00  8.74793063E-01  4.14024415E+00  1.74821982E-11
   1      70      2.11870217E-04  8.65340033E+00  4.56807305E+00  3.66575416E+00  1.35000000E+00  1.43740000E-10  7.11658225E-01  5.34469702E+55  5.34469702E+55  1.34021556E+07  0.00000000E+00  1.47891482E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.85846669E+50  0.00000000E+00  0.00000000E+00  8.75105857E-01  4.14657507E+00  1.74352809E-11
   1      71      2.13956109E-04  8.62978069E+00  4.56091627E+00  3.66579787E+00  1.35000000E+00  1.43740000E-10  7.11658144E-01  5.32826621E+55  5.32826621E+55  1.33553475E+07  0.00000000E+00  1.48351663E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.84353067E+50  0.00000000E+00  0.00000000E+00  8.75423844E-01  4.15302134E+00  1.73876909E-11
   1      72      2.16133112E-04  8.60548340E+00  4.55363117E+00  3.66583888E+00  1.35000000E+00  1.43740000E-10  7.11658059E-01  5.31156506E+55  5.31156506E+55  1.33084875E+07  0.00000000E+00  1.48826367E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.82834889E+50  0.00000000E+00  0.00000000E+00  8.75747705E-01  4.15966056E+00  1.73387356E-11
   1      73      2.18413598E-04  8.58068075E+00  4.54619380E+00  3.66588045E+00  1.35000000E+00  1.43740000E-10  7.11657968E-01  5.29454069E+55  5.29454069E+55  1.32614835E+07  0.00000000E+00  1.49313467E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.81287330E+50  0.00000000E+00  0.00000000E+00  8.76078513E-01  4.16646216E+00  1.72887620E-11
   1      74      2.20809587E-04  8.55535348E+00  4.53858526E+00  3.66592323E+00  1.35000000E+00  1.43740000E-10  7.11657871E-01  5.27715168E+55  5.27715168E+55  1.32143302E+07  0.00000000E+00  1.49813703E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.79706625E+50  0.00000000E+00  0.00000000E+00  8.76417119E-01  4.17343566E+00  1.72377315E-11
   1      75      2.23336850E-04  8.52941426E+00  4.53077840E+00  3.66596738E+00  1.35000000E+00  1.43740000E-10  7.11657767E-01  5.25933811E+55  5.25933811E+55  1.31669991E+07  0.00000000E+00  1.50329021E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.78087325E+50  0.00000000E+00  0.00000000E+00  8.76764744E-01  4.18060723E+00  1.71854679E-11
   1      76      2.26014991E-04  8.50275254E+00  4.52273931E+00  3.66601309E+00  1.35000000E+00  1.43740000E-10  7.11657656E-01  5.24102495E+55  5.24102495E+55  1.31194809E+07  0.00000000E+00  1.50861864E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.76422612E+50  0.00000000E+00  0.00000000E+00  8.77122911E-01  4.18800978E+00  1.71317486E-11
   1      77      2.28868574E-04  8.47523252E+00  4.51442549E+00  3.66606065E+00  1.35000000E+00  1.43740000E-10  7.11657536E-01  5.22211828E+55  5.22211828E+55  1.30717481E+07  0.00000000E+00  1.51415272E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.74703947E+50  0.00000000E+00  0.00000000E+00  8.77493533E-01  4.19568420E+00  1.70763000E-11
   1      78      2.31929247E-04  8.44667914E+00  4.50578142E+00  3.66611042E+00  1.35000000E+00  1.43740000E-10  7.11657406E-01  5.20249547E+55  5.20249547E+55  1.30237579E+07  0.00000000E+00  1.51993169E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.72920184E+50  0.00000000E+00  0.00000000E+00  8.77879104E-01  4.20368328E+00  1.70187692E-11
   1      79      2.35238084E-04  8.41686807E+00  4.49673600E+00  3.66616292E+00  1.35000000E+00  1.43740000E-10  7.11657263E-01  5.18199948E+55  5.18199948E+55  1.29754728E+07  0.00000000E+00  1.52600610E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.71057046E+50  0.00000000E+00  0.00000000E+00  8.78282824E-01  4.21207492E+00  1.69587045E-11
   1      80      2.38851429E-04  8.38548379E+00  4.48719046E+00  3.66621876E+00  1.35000000E+00  1.43740000E-10  7.11657104E-01  5.16041239E+55  5.16041239E+55  1.29268049E+07  0.00000000E+00  1.53244664E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.69094724E+50  0.00000000E+00  0.00000000E+00  8.78709136E-01  4.22095413E+00  1.68954700E-11
   1      81      2.42848722E-04  8.35207653E+00  4.47700516E+00  3.66627880E+00  1.35000000E+00  1.43740000E-10  7.11656927E-01  5.13742629E+55  5.13742629E+55  1.28776972E+07  0.00000000E+00  1.53935405E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.67005228E+50  0.00000000E+00  0.00000000E+00  8.79164322E-01  4.23045629E+00  1.68281594E-11
   1      82      2.47348111E-04  8.31598034E+00  4.46597202E+00  3.66634435E+00  1.35000000E+00  1.43740000E-10  7.11656725E-01  5.11258256E+55  5.11258256E+55  1.28280462E+07  0.00000000E+00  1.54687806E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.64746870E+50  0.00000000E+00  0.00000000E+00  8.79657745E-01  4.24078243E+00  1.67554311E-11
   1      83      2.52538543E-04  8.27612840E+00  4.45375709E+00  3.66641753E+00  1.35000000E+00  1.43740000E-10  7.11656489E-01  5.08514543E+55  5.08514543E+55  1.27776741E+07  0.00000000E+00  1.55525895E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.62252764E+50  0.00000000E+00  0.00000000E+00  8.80204436E-01  4.25225507E+00  1.66751355E-11
   1      84      2.58753764E-04  8.23063889E+00  4.43976938E+00  3.66650217E+00  1.35000000E+00  1.43740000E-10  7.11656202E-01  5.05381374E+55  5.05381374E+55  1.27263846E+07  0.00000000E+00  1.56492191E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.59404633E+50  0.00000000E+00  0.00000000E+00  8.80830996E-01  4.26544442E+00  1.65834811E-11
   1      85      2.66685895E-04  8.17559998E+00  4.42278065E+00  3.66660619E+00  1.35000000E+00  1.43740000E-10  7.11655832E-01  5.01588554E+55  5.01588554E+55  1.26739173E+07  0.00000000E+00  1.57675334E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.55956862E+50  0.00000000E+00  0.00000000E+00  8.81592723E-01  4.28153829E+00  1.64725861E-11
   1      86      2.76997665E-04  8.10758402E+00  4.40182228E+00  3.66673060E+00  1.35000000E+00  1.43740000E-10  7.11655347E-01  4.96929309E+55  4.96929309E+55  1.26246746E+07  0.00000000E+00  1.59156438E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.51721489E+50  0.00000000E+00  0.00000000E+00  8.82533529E-01  4.30160033E+00  1.63355443E-11
   1      87      2.89540529E-04  8.02869903E+00  4.37750422E+00  3.66687199E+00  1.35000000E+00  1.43740000E-10  7.11654753E-01  4.91550263E+55  4.91550263E+55  1.25888156E+07  0.00000000E+00  1.60902032E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.46831798E+50  0.00000000E+00  0.00000000E+00  8.83626611E-01  4.32512554E+00  1.61766031E-11
   1      88      3.02623288E-04  7.94949991E+00  4.35294283E+00  3.66701746E+00  1.35000000E+00  1.43740000E-10  7.11654134E-01  4.86146045E+55  4.86146045E+55  1.25744739E+07  0.00000000E+00  1.62687989E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.41919226E+50  0.00000000E+00  0.00000000E+00  8.84732163E-01  4.34906298E+00  1.60170290E-11
   1      89      3.16058541E-04  7.86999207E+00  4.32813248E+00  3.66716729E+00  1.35000000E+00  1.43740000E-10  7.11653504E-01  4.80716304E+55  4.80716304E+55  1.25809463E+07  0.00000000E+00  1.64515636E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.36983452E+50  0.00000000E+00  0.00000000E+00  8.85850418E-01  4.37342358E+00  1.58568328E-11
   1      90      3.26689978E-04  7.80673805E+00  4.30857205E+00  3.66727471E+00  1.35000000E+00  1.43740000E-10  7.11653012E-01  4.76456080E+55  4.76456080E+55  1.26000883E+07  0.00000000E+00  1.65988626E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.33110799E+50  0.00000000E+00  0.00000000E+00  8.86733063E-01  4.39295867E+00  1.57293856E-11
   1      91      3.34868006E-04  7.75814108E+00  4.29348424E+00  3.66735847E+00  1.35000000E+00  1.43740000E-10  7.11652639E-01  4.73182454E+55  4.73182454E+55  1.26228101E+07  0.00000000E+00  1.67135560E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.30134989E+50  0.00000000E+00  0.00000000E+00  8.87414472E-01  4.40810958E+00  1.56314702E-11
   1      92      3.41258443E-04  7.72009566E+00  4.28163207E+00  3.66742498E+00  1.35000000E+00  1.43740000E-10  7.11652352E-01  4.70618553E+55  4.70618553E+55  1.26453412E+07  0.00000000E+00  1.68042974E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.27804337E+50  0.00000000E+00  0.00000000E+00  8.87950097E-01  4.42005967E+00  1.55548144E-11
   1      93      3.46905983E-04  7.68634003E+00  4.27108586E+00  3.66748473E+00  1.35000000E+00  1.43740000E-10  7.11652101E-01  4.68342833E+55  4.68342833E+55  1.26686584E+07  0.00000000E+00  1.68855181E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.25735649E+50  0.00000000E+00  0.00000000E+00  8.88426952E-01  4.43072859E+00  1.54868020E-11
   1      94      3.52062013E-04  7.65536743E+00  4.26138259E+00  3.66754023E+00  1.35000000E+00  1.43740000E-10  7.11651874E-01  4.66253668E+55  4.66253668E+55  1.26927007E+07  0.00000000E+00  1.69606409E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.23836545E+50  0.00000000E+00  0.00000000E+00  8.88865894E-01  4.44057370E+00  1.54243969E-11
   1      95      3.56844257E-04  7.62646989E+00  4.25230728E+00  3.66759255E+00  1.35000000E+00  1.43740000E-10  7.11651667E-01  4.64303787E+55  4.64303787E+55  1.27173790E+07  0.00000000E+00  1.70312510E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.22064053E+50  0.00000000E+00  0.00000000E+00  8.89276601E-01  4.44980754E+00  1.53661728E-11
   1      96      3.61325118E-04  7.59921798E+00  4.24372893E+00  3.66764239E+00  1.35000000E+00  1.43740000E-10  7.11651475E-01  4.62464306E+55  4.62464306E+55  1.27425930E+07  0.00000000E+00  1.70983054E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.20391917E+50  0.00000000E+00  0.00000000E+00  8.89664966E-01  4.45855868E+00  1.53112644E-11
   1      97      3.65554958E-04  7.57331601E+00  4.23555782E+00  3.66769020E+00  1.35000000E+00  1.43740000E-10  7.11651296E-01  4.60715430E+55  4.60715430E+55  1.27682515E+07  0.00000000E+00  1.71624609E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.18802144E+50  0.00000000E+00  0.00000000E+00  8.90035025E-01  4.46691545E+00  1.52590758E-11
   1      98      3.69569743E-04  7.54855761E+00  4.22773058E+00  3.66773633E+00  1.35000000E+00  1.43740000E-10  7.11651128E-01  4.59043142E+55  4.59043142E+55  1.27943154E+07  0.00000000E+00  1.72241742E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.17281991E+50  0.00000000E+00  0.00000000E+00  8.90389629E-01  4.47493939E+00  1.52091915E-11
   1      99      3.73397217E-04  7.52478374E+00  4.22019879E+00  3.66778104E+00  1.35000000E+00  1.43740000E-10  7.11650970E-01  4.57436748E+55  4.57436748E+55  1.28207447E+07  0.00000000E+00  1.72837967E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.15821738E+50  0.00000000E+00  0.00000000E+00  8.90730953E-01  4.48267783E+00  1.51612907E-11
   1     100      3.77059053E-04  7.50186876E+00  4.21292557E+00  3.66782446E+00  1.35000000E+00  1.43740000E-10  7.11650820E-01  4.55888085E+55  4.55888085E+55  1.28475088E+07  0.00000000E+00  1.73416018E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.14413964E+50  0.00000000E+00  0.00000000E+00  8.91060656E-01  4.49016766E+00  1.51151205E-11
   1     101      3.80572189E-04  7.47971928E+00  4.20588225E+00  3.66786675E+00  1.35000000E+00  1.43740000E-10  7.11650679E-01  4.54390793E+55  4.54390793E+55  1.28745555E+07  0.00000000E+00  1.73977938E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.13052887E+50  0.00000000E+00  0.00000000E+00  8.91380026E-01  4.49743652E+00  1.50704927E-11
   1     102      3.83951100E-04  7.45825586E+00  4.19904499E+00  3.66790804E+00  1.35000000E+00  1.43740000E-10  7.11650544E-01  4.52939581E+55  4.52939581E+55  1.29018832E+07  0.00000000E+00  1.74525455E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.11733698E+50  0.00000000E+00  0.00000000E+00  8.91690134E-01  4.50450779E+00  1.50272472E-11
   1     103      3.87207310E-04  7.43741840E+00  4.19239488E+00  3.66794845E+00  1.35000000E+00  1.43740000E-10  7.11650416E-01  4.51530237E+55  4.51530237E+55  1.29294684E+07  0.00000000E+00  1.75059873E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.10452568E+50  0.00000000E+00  0.00000000E+00  8.91991829E-01  4.51139919E+00  1.49852629E-11
   1     104      3.90351129E-04  7.41715147E+00  4.18591553E+00  3.66798804E+00  1.35000000E+00  1.43740000E-10  7.11650294E-01  4.50159112E+55  4.50159112E+55  1.29572990E+07  0.00000000E+00  1.75582387E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.09206180E+50  0.00000000E+00  0.00000000E+00  8.92285847E-01  4.51812693E+00  1.49444281E-11
   1     105      3.93388969E-04  7.39742465E+00  4.17959765E+00  3.66802688E+00  1.35000000E+00  1.43740000E-10  7.11650177E-01  4.48824092E+55  4.48824092E+55  1.29853183E+07  0.00000000E+00  1.76093587E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.07992613E+50  0.00000000E+00  0.00000000E+00  8.92572603E-01  4.52469930E+00  1.49046816E-11
   1     106      3.96332245E-04  7.37817152E+00  4.17342149E+00  3.66806505E+00  1.35000000E+00  1.43740000E-10  7.11650065E-01  4.47520889E+55  4.47520889E+55  1.30135716E+07  0.00000000E+00  1.76595003E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.06807968E+50  0.00000000E+00  0.00000000E+00  8.92852987E-01  4.53113662E+00  1.48658895E-11
   1     107      3.99185471E-04  7.35937418E+00  4.16738123E+00  3.66810259E+00  1.35000000E+00  1.43740000E-10  7.11649958E-01  4.46248110E+55  4.46248110E+55  1.30420276E+07  0.00000000E+00  1.77086955E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.05650979E+50  0.00000000E+00  0.00000000E+00  8.93127259E-01  4.53744357E+00  1.48280157E-11
   1     108      4.01954625E-04  7.34099991E+00  4.16146785E+00  3.66813952E+00  1.35000000E+00  1.43740000E-10  7.11649856E-01  4.45003764E+55  4.45003764E+55  1.30706804E+07  0.00000000E+00  1.77570129E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.04519837E+50  0.00000000E+00  0.00000000E+00  8.93395822E-01  4.54362947E+00  1.47909944E-11
   1     109      4.04644613E-04  7.32302627E+00  4.15567398E+00  3.66817590E+00  1.35000000E+00  1.43740000E-10  7.11649758E-01  4.43786186E+55  4.43786186E+55  1.30994940E+07  0.00000000E+00  1.78044999E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.03413027E+50  0.00000000E+00  0.00000000E+00  8.93659008E-01  4.54970085E+00  1.47547802E-11
   1     110      4.07260284E-04  7.30542728E+00  4.14999255E+00  3.66821173E+00  1.35000000E+00  1.43740000E-10  7.11649663E-01  4.42593803E+55  4.42593803E+55  1.31284897E+07  0.00000000E+00  1.78512100E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.02329120E+50  0.00000000E+00  0.00000000E+00  8.93917133E-01  4.55566502E+00  1.47193209E-11
   1     111      4.09805569E-04  7.28818555E+00  4.14441780E+00  3.66824707E+00  1.35000000E+00  1.43740000E-10  7.11649572E-01  4.41425312E+55  4.41425312E+55  1.31576550E+07  0.00000000E+00  1.78971798E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.01266932E+50  0.00000000E+00  0.00000000E+00  8.94170456E-01  4.56152703E+00  1.46845815E-11
   1     112      4.12284400E-04  7.27127997E+00  4.13894419E+00  3.66828192E+00  1.35000000E+00  1.43740000E-10  7.11649485E-01  4.40279473E+55  4.40279473E+55  1.31869834E+07  0.00000000E+00  1.79424523E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.00225335E+50  0.00000000E+00  0.00000000E+00  8.94419224E-01  4.56729278E+00  1.46505193E-11
   1     113      4.14700059E-04  7.25469609E+00  4.13356692E+00  3.66831630E+00  1.35000000E+00  1.43740000E-10  7.11649401E-01  4.39155205E+55  4.39155205E+55  1.32164436E+07  0.00000000E+00  1.79870570E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.99203347E+50  0.00000000E+00  0.00000000E+00  8.94663653E-01  4.57296637E+00  1.46171053E-11
   1     114      4.17055916E-04  7.23841717E+00  4.12828136E+00  3.66835024E+00  1.35000000E+00  1.43740000E-10  7.11649320E-01  4.38051463E+55  4.38051463E+55  1.32460642E+07  0.00000000E+00  1.80310285E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.98200017E+50  0.00000000E+00  0.00000000E+00  8.94903950E-01  4.57855254E+00  1.45843058E-11
   1     115      4.19354591E-04  7.22243234E+00  4.12308380E+00  3.66838377E+00  1.35000000E+00  1.43740000E-10  7.11649242E-01  4.36967408E+55  4.36967408E+55  1.32758306E+07  0.00000000E+00  1.80743888E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.97214583E+50  0.00000000E+00  0.00000000E+00  8.95140282E-01  4.58405439E+00  1.45520988E-11
   1     116      4.21599025E-04  7.20657406E+00  4.11796917E+00  3.66841465E+00  1.35000000E+00  1.43740000E-10  7.11649167E-01  4.35902185E+55  4.35902185E+55  1.33057707E+07  0.00000000E+00  1.81174366E+04  1.35000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  3.96246268E+50  0.00000000E+00  0.00000000E+00  8.95372875E-01  4.58951007E+00  1.45201468E-11
