Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
426.6556142921496,407.0819968242434,8.0,-0.5288634188316342,-0.12376680310438548,4.582905176238108,3.690991532728204,0.0,0.05467969451721495,0.5091450125458507,2756789.317607623,0.9700231648323265,362743814687398.5,21.44500686130574,7.086500890321977,2.0556385510709148,17.19271888784651,0.9996398883345918,-1.3583254287142137,0.4799979110805711,0.5020300089983084,0.017908723349518003,0.29502476327294375,0.005886407346050037,2.0774321289711555e-07,0.0003404403548940046,0.0,0.0,-7.733085430445515e-05,0.0,0.17364954960736853,25.813183117442804,1.9272377378465566,0.0044646369706571355,4.3439500712710165e-07,0.026345327921001603,1.3484963498674442e-06,0.0024597796607176304,0.00013019173907679186,2.381033450181441e-06,0.9506020002454443,0.026348018977415528,6.335633266569708e-05,6.602772855053883e-06,1.4244573078522726e-06,0.004493780081994668,0.0,0.008374490532922035,0.0,3.1123885002279847e-06,7.668897478134071e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,1.8358102336064802e-11,1.5139770170924386e-10,0.7166009755352134,0.2654136123978302,0.017908723349518003,0.025189488503676395,0.0,0.0,4.609525310928773e+53,1.1858226424404378e+53,0.0,0.0,0.0,0.0,1678668.196973449,0.0,0.0,0.0,0.0,0.0,0.0,5.160356264652764,0.7900000000000003,0.3012518338984698,0.7900000000000003,0.0,0.022917651,8.0
435.11934224853593,408.77941853175184,8.0,-0.4957100775755086,-0.11689229842621059,4.574955362214036,3.6958426126704644,0.0,0.05295965808175924,0.5176443497334493,2738560.5379459853,0.883726999960987,327126987166440.1,21.36462786666857,7.093582450328301,2.069570050522908,17.207859125111234,0.9996298329954335,-1.3607631728867653,0.4653697642854321,0.5166674919305315,0.017908723349517996,0.31328139147426787,0.0069855207532176465,2.7414608906362044e-07,0.0003641506705671005,0.0,0.0,-8.287490718593463e-05,0.0,0.19655478388054068,27.66944054941814,2.0467194736577956,0.004780834948477514,4.501641235138124e-07,0.03126614910786163,1.7797237445405502e-06,0.002594502157664799,0.000164938395169191,3.054068921112277e-06,1.0090883452244233,0.03127283780140263,5.402072944951801e-05,6.814690751729524e-06,1.4682447882986988e-06,0.004495261051636321,0.0,0.008372461549051406,0.0,3.1123885002279847e-06,7.661152162548696e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.8648054445843112e-11,1.5234691553559017e-10,0.7166010537395308,0.26541361179783024,0.017908723349517996,0.025189484622394225,0.0,0.0,4.715041598543587e+53,1.1855287537180972e+53,0.0,0.0,0.0,0.0,1630363.5568856024,0.0,0.0,0.0,0.0,0.0,0.0,5.139795834057664,0.8000000000000003,0.32063132752258344,0.8000000000000003,0.0,0.022917651,8.0
439.8406478933728,407.3707249300581,8.0,-0.46777113802466536,-0.1107822184827946,4.56785045294813,3.6997723079517053,0.0,0.05135428276830541,0.52665918745712,2715186.2312634867,0.83287033090589,306839107812496.06,21.343266923230363,7.099295205495137,2.078585844044677,17.218880970061107,0.9996185260900905,-1.3662650001658387,0.45626178207654033,0.525780355384179,0.017908723349518003,0.3378511521325972,0.008954935675816005,6.010334265446427e-07,0.0004253851135397196,0.0,0.0,-9.194978164514314e-05,0.0,0.2505708025862185,30.393494414427455,2.209442758791619,0.005185101546665167,4.6836596814873215e-07,0.040077699505891184,3.901892961270571e-06,0.002897125472264067,0.0002932469756697803,5.8912529094605886e-06,1.0870723253851895,0.04008598725879475,4.913941492311521e-05,7.030092495160975e-06,1.5138642857645177e-06,0.004499271674855753,0.0,0.00836753462144973,0.0,3.1123885002279855e-06,7.659727364253041e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279855e-06,0.0,0.0,1.549592672755406e-10,1.5274696084396813e-10,0.7166010670336681,0.26541361279783016,0.017908723349518003,0.025189483951468198,0.0,0.0,4.827103847399264e+53,1.17914837568234e+53,0.0,0.0,0.0,0.0,1592497.419467534,0.0,0.0,0.0,0.0,0.0,0.0,5.129059569627137,0.8100000000000004,0.34723208496960756,0.8100000000000003,0.0,0.022917651,8.0
444.9455704551566,408.03610659579755,8.0,-0.43949387868919154,-0.104537142397989,4.560475551094635,3.7037190869917196,0.0,0.04973279309048151,0.5358745828761315,2691196.816044251,0.7819609378834136,286542786072476.0,21.32155457402516,7.105177706409816,2.088304021926965,17.23044337753625,0.9996070257883398,-1.3712428986675995,0.44642151760644266,0.5356253823178225,0.017908723349518,0.36292582293373177,0.011175609414127645,1.0046510090441327e-06,0.0004930258632440867,0.0,0.0,-0.00010128118311791475,0.0,0.3133638460423366,33.26090526584114,2.375512160434771,0.0056044027542216145,4.865402122682749e-07,0.0500196029563388,6.523096975109054e-06,0.0032188841459671754,0.00044551356388183774,9.309261030869691e-06,1.166532283512531,0.050028046492756405,4.437657999464795e-05,7.25619039389731e-06,1.5617344550965911e-06,0.004504173274218576,0.0,0.008361572416826423,0.0,3.112388500227985e-06,7.658217283747062e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,2.9052598223887244e-10,1.5315319210962422e-10,0.7166010812596849,0.2654136137978302,0.017908723349518,0.025189483287308113,0.0,0.0,4.9399288111375195e+53,1.1770071659302195e+53,0.0,0.0,0.0,0.0,1554413.5749581617,0.0,0.0,0.0,0.0,0.0,0.0,5.118285710127572,0.8200000000000004,0.37459546419533446,0.8200000000000003,0.0,0.022917651,8.0
450.4926731299725,408.04908816978946,8.0,-0.410824523558489,-0.09812995144374001,4.55277642235787,3.7076828289190864,0.0,0.048096435350807556,0.545328978313788,2666497.2135766195,0.7310000872332275,266245492791839.0,21.2995157615194,7.111258583166121,2.0988434550823354,17.24263890052862,0.9995953006836832,-1.3756037992077252,0.43573652029387516,0.5463150142788535,0.017908723349518,0.38857486443281913,0.013710945806658038,1.5124213965455415e-06,0.0005693658101405662,0.0,0.0,-0.00011124062502065326,0.0,0.38782846586778186,36.310558524244996,2.546288609204671,0.006041351323392938,5.047704714518698e-07,0.06136644522306201,9.818856001449278e-06,0.003566583509305271,0.0006295911746464747,1.3504346240621689e-05,1.2473934062363634,0.06138578302240498,3.974209132156897e-05,7.495232464416981e-06,1.612329255863619e-06,0.0045102516307777745,0.0,0.008354244731076928,0.0,3.112388500227985e-06,7.65661501211996e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,4.2529091118755555e-10,1.5356580839776345e-10,0.7166010962324622,0.2654136147978302,0.017908723349518,0.02518948256694348,0.0,0.0,5.053748903675837e+53,1.1720148900274134e+53,0.0,0.0,0.0,0.0,1516204.731341646,0.0,0.0,0.0,0.0,0.0,0.0,5.107461997214918,0.8300000000000004,0.40285668792953755,0.8300000000000003,0.0,0.022917651,8.0
456.54382259938444,409.89397084925656,8.0,-0.3817038772811417,-0.09153676971120367,4.544705313048648,3.7116663994219414,0.0,0.04644528627534606,0.5550511151107108,2641044.7065525325,0.6800475793917177,245974387898661.28,21.275662358035838,7.117570072089897,2.1103369748420544,17.255570565884668,0.999583313681938,-1.3792435136411225,0.42408763482988754,0.5579683935787788,0.017908723349518,0.4148684746357946,0.01664046260618142,2.162362359687445e-06,0.0006575794245439711,0.0,0.0,-0.00012184504604281874,0.0,0.47774274179418613,39.57581844592363,2.7221405818331386,0.006498277731291243,5.229731820160859e-07,0.07448325775135543,1.4039100477147023e-05,0.00395148805407565,0.0008562108473865066,1.875076645102222e-05,1.3299194991817127,0.0744886479249869,3.524818528409358e-05,7.74995231085053e-06,1.6662252734851401e-06,0.004517893400744998,0.0,0.008345105319846604,0.0,3.1123885002279847e-06,7.654891914706198e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,5.59267217583856e-10,1.539884810485819e-10,0.7166011124883032,0.2654136157978302,0.017908723349518,0.025189481754291185,0.0,0.0,5.16875974267096e+53,1.1692308936691427e+53,0.0,0.0,0.0,0.0,1477839.427303593,0.0,0.0,0.0,0.0,0.0,0.0,5.0965760772464375,0.8400000000000002,0.4321686687429992,0.8400000000000003,0.0,0.022917651,8.0
463.17754479010307,410.17614939268617,8.0,-0.3520628554181117,-0.08471775519339186,4.536182534479348,3.71566714743629,0.0,0.04477056887484478,0.5651070936233278,2614537.478130907,0.6289820914372628,225683512868669.34,21.25217441814451,7.124152645163947,2.122952414112111,17.269367881002985,0.9995710195841138,-1.3820306388410977,0.4113234183759892,0.5707369519839015,0.017908723349518,0.44188430772628257,0.020072187859052758,3.011126187475098e-06,0.0007622841553115059,0.0,0.0,-0.0001334534540387671,0.0,0.5885981441169408,43.11146489947869,2.903393711821121,0.006979364595201348,5.411078195534069e-07,0.08985397290249446,1.955080114937832e-05,0.004388456045343954,0.0011408018538359554,2.545135561302525e-05,1.414424895197493,0.08985593696674424,3.090655049915899e-05,8.023954691922599e-06,1.7241832361244748e-06,0.004527660168679844,0.0,0.008333506629417219,0.0,3.1123885002279847e-06,7.653044506190203e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,6.923274771110476e-10,1.5441954960581714e-10,0.7166011297609683,0.2654136167978302,0.017908723349518,0.025189480851599205,0.0,0.0,5.285274625262185e+53,1.1642652727792158e+53,0.0,0.0,0.0,0.0,1439310.6913924746,0.0,0.0,0.0,0.0,0.0,0.0,5.085610533041811,0.8500000000000003,0.4627217896909134,0.8500000000000003,0.0,0.022917651,8.0
470.4742434898256,409.6597018718256,8.0,-0.3218236800845654,-0.07763729121589684,4.527136857439244,3.719686711609585,0.0,0.04307912539672564,0.575540132010942,2587082.8706298866,0.5779518434075451,205440267195282.78,21.226097478305626,7.131051659865139,2.1368804158967505,17.284177383246142,0.9995583690380511,-1.383813231902274,0.39728839309928793,0.5847761528405444,0.017908723349518003,0.46969619138437635,0.024143380688241498,4.139778505396114e-06,0.0008900105596409663,0.0,0.0,-0.0001456306206887074,0.0,0.7280480587860498,46.99624955412734,3.091602893230865,0.0074880754668247285,5.591827247465953e-07,0.10806429507239555,2.6876467778533978e-05,0.004901228989889393,0.0015054245315184948,3.4185664371238375e-05,1.5008360309813482,0.10808439501644042,2.6730350636011498e-05,8.321890335402177e-06,1.7871852609019606e-06,0.004540335891154027,0.0,0.008318545299103116,0.0,3.112388500227985e-06,7.651041419737968e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,8.245734503425946e-10,1.5485915857079718e-10,0.7166011486061996,0.26541361779783024,0.017908723349518003,0.025189479873533177,0.0,0.0,5.403637114796337e+53,1.1550709259747104e+53,0.0,0.0,0.0,0.0,1400737.6345858276,0.0,0.0,0.0,0.0,0.0,0.0,5.074545392007279,0.8600000000000003,0.4947337150056305,0.8600000000000003,0.0,0.022917651,8.0
478.55377343343423,411.2365105762951,8.0,-0.2908699213205846,-0.07024808685508761,4.517473703784672,3.7237305476658404,0.0,0.0413711434099938,0.58641177971333,2558461.96656832,0.5270317535168965,185283477515850.12,21.195979841372182,7.138334079538795,2.1523940205933076,17.300210740056787,0.9995452843535284,-1.384379756200083,0.3817504763814688,0.6003180650396832,0.017908723349518,0.49840678157526586,0.029061902117081744,5.681912549622418e-06,0.0010514031866746226,0.0,0.0,-0.00015943401510428029,0.0,0.9089606583223971,51.3357543969992,3.2871300389828337,0.008030716633145642,5.770272938043275e-07,0.13006307775900425,3.689107109635589e-05,0.00552414285418549,0.001986021845071344,4.5914951735322064e-05,1.5892252139434686,0.13011610714276156,2.2735472499291112e-05,8.650908988485712e-06,1.85674183180667e-06,0.004557191928215964,0.0,0.008298756957023706,0.0,3.112388500227985e-06,7.648870142815135e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,9.559574699351033e-10,1.5530914876069765e-10,0.7166011695163049,0.26541361879783015,0.017908723349518,0.025189478845935417,0.0,0.0,5.524337373887463e+53,1.1558424871554352e+53,0.0,0.0,0.0,0.0,1362135.8186246643,0.0,0.0,0.0,0.0,0.0,0.0,5.063344410458309,0.8700000000000003,0.5285257610753981,0.8700000000000003,0.0,0.022917651,8.0
487.5661995505705,413.34435570255204,8.0,-0.2590695284325153,-0.062458332374069545,4.507009444070383,3.727785768017097,0.0,0.03962365935464738,0.5979122897019223,2527874.502545223,0.475980445973225,165112181669009.9,21.16761736472787,7.14608018754283,2.1698373002656752,17.31773158204208,0.9995316819278451,-1.3834418720792108,0.36441865155112835,0.6176536856452622,0.017908723349518,0.5281091346696708,0.03511809394849242,7.84998397546041e-06,0.0012630935688002004,0.0,0.0,-0.00017493447177059827,0.0,1.1505507032102718,56.27787433198255,3.491732953752761,0.008612908662451546,5.946410783866412e-07,0.1571838498546468,5.096495630459976e-05,0.006313932751386853,0.0026393043766267553,6.215417680047988e-05,1.6793019999966996,0.15723270358174252,1.8939607412478892e-05,9.020757760817862e-06,1.9349139403640307e-06,0.004580208950557322,0.0,0.008271862443372751,0.0,3.1123885002279847e-06,7.64652682685371e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,1.0862878484680199e-09,1.5576911161998198e-10,0.7166011916069845,0.2654136197978302,0.017908723349518,0.0251894776536086,0.0,0.0,5.6482978364210855e+53,1.152328518651093e+53,0.0,0.0,0.0,0.0,1323148.2681093728,0.0,0.0,0.0,0.0,0.0,0.0,5.051947704859128,0.8800000000000003,0.5644981755597493,0.8800000000000003,0.0,0.022917651,8.0
497.6331422451592,413.5527831429494,8.0,-0.22628243859117622,-0.0542197471080724,4.495647528883081,3.7318632478918285,0.0,0.037862977638848445,0.6100498775061124,2495856.8603039565,0.42519750072568613,145108358602417.6,21.13108921250219,7.15437517188948,2.1895576420484604,17.33702263574377,0.9995174781751617,-1.3806888745769386,0.3450540084766371,0.6370219076705042,0.017908723349518,0.5588400455325762,0.042676451235143284,1.0963399340646014e-05,0.0015504241553879632,0.0,0.0,-0.0001920297822812386,0.0,1.4807108397506181,62.01808053153517,3.7059468696163638,0.0092411158165246,6.118058152106043e-07,0.19100343660175204,7.117662244013476e-05,0.007356668415909795,0.0035501753516952086,8.525161252597062e-05,1.7709944733718486,0.1910922014592909,1.5360405492457857e-05,9.444674485089357e-06,2.0245029349736687e-06,0.00461229191909624,0.0,0.008234520707735364,0.0,3.1123885002279847e-06,7.643982384555404e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.2159681869206668e-09,1.5623906351998466e-10,0.716601216481598,0.26541362079783015,0.017908723349518,0.025189476424966925,0.0,0.0,5.776216136641154e+53,1.1493605094328528e+53,0.0,0.0,0.0,0.0,1284362.6929165442,0.0,0.0,0.0,0.0,0.0,0.0,5.040312783782853,0.8900000000000003,0.6030779182829938,0.8900000000000003,0.0,0.022917651,8.0
508.94059600296305,414.4944858078077,8.0,-0.19232279701975413,-0.045421929939557355,4.483167146692522,3.7359542511069637,0.0,0.0360683875297945,0.6230477606939344,2461540.7714697774,0.37453034157065057,125214445066925.36,21.09121312858182,7.16333675854383,2.212063450622211,17.35849284966948,0.9995025756519281,-1.3756315659841705,0.3232914085240291,0.6587878460066582,0.017908723349518,0.5906131227541395,0.052288386604460474,1.5570107639361605e-05,0.001957301239484779,0.0,0.0,-0.00021242334602420635,0.0,1.9483766430022764,68.86666283243193,3.930710264611033,0.009926995958180234,6.283191890094007e-07,0.23401480081692116,0.00010109675692161842,0.00879990678957294,0.00486737842463629,0.00011929277679344068,1.864350928791929,0.23411264923275088,1.2021936587538528e-05,9.943845634420855e-06,2.1299951619360003e-06,0.004658428781803983,0.0,0.00818099746586366,0.0,3.112388500227985e-06,7.641221573519421e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.344797188139498e-09,1.5671973802881555e-10,0.7166012428546341,0.2654136217978302,0.017908723349518,0.02518947498966483,0.0,0.0,5.909515864177239e+53,1.1477728364665436e+53,0.0,0.0,0.0,0.0,1245390.6478657972,0.0,0.0,0.0,0.0,0.0,0.0,5.028351762616979,0.9000000000000004,0.64487440387542,0.9000000000000004,0.0,0.022917651,8.0
516.5672486549123,414.24290352876403,8.0,-0.1644467263347804,-0.037553291841549846,4.472005617623779,3.7389889485683323,0.0,0.03436197018939211,0.6376562978882853,2415965.791329514,0.34473940885369225,114203651915336.14,21.096359194239568,7.170262411311844,2.2268333029567473,17.3733616297043,0.9994861958005941,-1.3764627697843344,0.30870842954910754,0.6733726510536132,0.017908723349518003,0.6275620976937197,0.06510597037506803,2.875747801058761e-05,0.002933799754860715,0.0,0.0,-0.00023957855151988171,0.0,3.10314524079216,78.92287288690058,4.197307630769806,0.01065785602860017,6.461794659099051e-07,0.2913967473383753,0.00018673453256228676,0.012196136468512269,0.008090533584190622,0.00020601550118914779,1.970646778263089,0.29160260092193496,1.01958569789114e-05,1.048331049884145e-05,2.2440652557160686e-06,0.004739218616449742,0.0,0.00808780654867588,0.0,3.1123885022905734e-06,7.640653078112736e-05,0.0030484157643223867,3.453512824223566e-05,0.0009030652795769594,0.0,0.008381662342156532,0.0,3.1123885022905734e-06,0.0,0.0,1.63544226235137e-09,1.5687798116631422e-10,0.7166012491619129,0.26541362112074784,0.017908723349518003,0.025189474723045224,0.0,0.0,6.045193886053463e+53,1.1277189875812498e+53,0.0,0.0,0.0,0.0,1209998.2089121935,0.0,0.0,0.0,0.0,0.0,0.0,5.019246349465631,0.9100000000000004,0.6956306370884014,0.9100000000000004,0.0,0.022917651,8.0
524.923767756069,417.8351417885741,8.0,-0.13599132246826814,-0.029334413095217112,4.460143612602074,3.7419933625545134,0.0,0.03263672191647941,0.653006978876942,2368425.8465043604,0.3151782172798531,103332714729632.6,21.096422007573317,7.177543771144932,2.2431489490459766,17.38936596303033,0.9994692569708327,-1.3760316322907111,0.2926966547423736,0.6893861531147134,0.017908723349518003,0.6645135898426955,0.08015419895428406,4.6617874575180435e-05,0.004253035356799347,0.0,0.0,-0.0002696242009090196,0.0,4.637248398070843,90.69294587001481,4.468984817351347,0.011414580150618196,6.631115827025912e-07,0.3587512102467158,0.0003026408248220474,0.01674008273837806,0.012477821706307346,0.000323759104813229,2.0740998349240054,0.35909680089172324,8.468551875561615e-06,1.1121698838148815e-05,2.379104692426904e-06,0.004845671079322307,0.0,0.007965129200962774,0.0,3.1123885043531626e-06,7.640050832975298e-05,0.0030484157638640337,3.453512824452743e-05,0.000903065279622795,0.0,0.008381662340323122,0.0,3.1123885043531626e-06,0.0,0.0,1.9266790155248e-09,1.5703830807066859e-10,0.7166012558761227,0.2654136204436655,0.017908723349518003,0.025189474340144107,0.0,0.0,6.185254230453769e+53,1.1112493371297774e+53,0.0,0.0,0.0,0.0,1174293.5534687894,0.0,0.0,0.0,0.0,0.0,0.0,5.009753859887048,0.9200000000000005,0.7489674534949292,0.9200000000000004,0.0,0.022917651,8.0
534.1914372341968,417.9692103593533,8.0,-0.10679301484629969,-0.02069481151510689,4.447440153668835,3.744973136222814,0.0,0.03090936188965727,0.669220614885132,2319169.8267203723,0.28620254564004927,92735194547261.7,21.082818363382493,7.185270450052257,2.2614463578920816,17.406840439756653,0.9994516840551043,-1.3738714338653644,0.274896026188843,0.7071883935725339,0.017908723349518003,0.7012877509820888,0.09819077967522147,7.173073448081351e-05,0.0061406338879677605,0.0,0.0,-0.00030343348846865965,0.0,6.7583074128437755,104.94640194745664,4.745435438134975,0.01220950805936599,6.788069930205213e-07,0.4394862714553637,0.0004656356030278533,0.02319939831051224,0.01879659069418331,0.000491327895316045,2.17370796617447,0.4399590453113615,6.85657455233449e-06,1.1907837172688414e-05,2.5454690733312902e-06,0.0049909802024076765,0.0,0.007797808690663732,0.0,3.1123885064157505e-06,7.639413031550101e-05,0.0030484157634056803,3.45351282468192e-05,0.00090306527966863,0.0,0.00838166233848971,0.0,3.1123885064157505e-06,0.0,0.0,2.2186198433776043e-09,1.5720031664671432e-10,0.7166012629070756,0.2654136197665832,0.017908723349518003,0.02518947394059879,0.0,0.0,6.331065233757735e+53,1.0879486726762718e+53,0.0,0.0,0.0,0.0,1138525.9533757563,0.0,0.0,0.0,0.0,0.0,0.0,4.99978144800118,0.9300000000000004,0.8056909454908459,0.9300000000000004,0.0,0.022917651,8.0
544.3454237981349,418.36571085513526,8.0,-0.07683452743226273,-0.01161298723666672,4.433852258098518,3.747921846337756,0.0,0.029184499158287597,0.6863494418928846,2268150.2936343616,0.2578288892584739,82420391520407.31,21.053576535497438,7.193453324589882,2.2818650566473857,17.42592373496832,0.9994335986001839,-1.3696420925601458,0.25534404953830125,0.726741851272029,0.017908723349518,0.7375662036348671,0.11950171243830394,0.00010614050021412432,0.008849347208189673,0.0,0.0,-0.00034091580595268595,0.0,9.628372606565561,122.26020783703231,5.025761250032987,0.013029333450724784,6.930544471733626e-07,0.5348794653545237,0.0006891194256781876,0.032424771739008804,0.027898940372475183,0.0007270271309219064,2.2679580419792638,0.5355894464904718,5.375786370957378e-06,1.2887619344617118e-05,2.752887974991731e-06,0.005186950325752822,0.0,0.007572281173330774,0.0,3.1123885084783393e-06,7.638746111217252e-05,0.0030484157629473273,3.453512824911096e-05,0.0009030652797144654,0.0,0.008381662336656296,0.0,3.1123885084783393e-06,0.0,0.0,2.5112830641329285e-09,1.5736326804730241e-10,0.7166012702164416,0.26541361908950084,0.017908723349518,0.02518947357268163,0.0,0.0,6.483508172973333e+53,1.0729244478040004e+53,0.0,0.0,0.0,0.0,1102856.9889750683,0.0,0.0,0.0,0.0,0.0,0.0,4.989298155247937,0.9400000000000005,0.8660234648177184,0.9400000000000004,0.0,0.022917651,8.0
555.4128627612176,420.70325941495685,8.0,-0.046043034399274645,-0.0020232295560134467,4.4192484918676875,3.750824839679755,0.0,0.02745396253194044,0.7045541765281007,2215022.5416592914,0.22998607182382352,72361964593710.16,21.00897583007771,7.202136272560261,2.3047223968200408,17.446880854597996,0.9994151199996514,-1.3628377867194397,0.2339749190091303,0.7481123125364427,0.017908723349518,0.7730252472590967,0.14445899381721475,0.00015259590880979557,0.012798250751561826,0.0,0.0,-0.0003822229116583831,0.0,13.462279721713859,143.38599894817116,5.308494686553844,0.01388123874533551,7.055540196488793e-07,0.6465771720883128,0.0009904950224549796,0.04582969537402389,0.041207499072811814,0.0010593994503381235,2.355572730366346,0.64758112363191,4.045088754444891e-06,1.4126477379734242e-05,3.0152253055676583e-06,0.005450054395097285,0.0,0.007269616117273177,0.0,3.1123885105409276e-06,7.638051808336115e-05,0.0030484157624889744,3.453512825140272e-05,0.0009030652797603006,0.0,0.008381662334822883,0.0,3.1123885105409276e-06,0.0,0.0,2.8045041155337857e-09,1.5752742828846454e-10,0.7166012778261552,0.26541361841241845,0.017908723349518,0.02518947315903132,0.0,0.0,6.644072767252178e+53,1.0560851700092924e+53,0.0,0.0,0.0,0.0,1067079.851980652,0.0,0.0,0.0,0.0,0.0,0.0,4.978241596528428,0.9500000000000004,0.930434927040482,0.9500000000000004,0.0,0.022917651,8.0
567.4332874591553,421.12172608819805,8.0,-0.014326210266815931,0.008179152083822071,4.403419474906145,3.7536528558251,0.0,0.02571838906029411,0.7240431201445532,2159409.255705225,0.20270728975227242,62572204851890.92,20.94752070039238,7.211395153977288,2.330443364671755,17.470061670234777,0.9993963119542691,-1.3529043442041029,0.21069467178953807,0.7713937199661877,0.017908723349518,0.8072654326203609,0.17337206026839563,0.00021440270514998957,0.01867743946942783,0.0,0.0,-0.0004295715324572935,0.0,18.536586527558296,169.36384312878917,5.592320568599047,0.014755775213169153,7.159906000868011e-07,0.7760499318718515,0.001391944120997225,0.0657384259079412,0.06106469457133255,0.0015293097688242356,2.4347703877761155,0.7773254844958264,2.8847775540974194e-06,1.5713444655228328e-05,3.351326613313049e-06,0.005801169428257555,0.0,0.006865812175087509,0.0,3.1123885126035168e-06,7.637327703483537e-05,0.0030484157620306214,3.4535128253694497e-05,0.000903065279806136,0.0,0.008381662332989473,0.0,3.1123885126035168e-06,0.0,0.0,3.0983231257933686e-09,1.5769263293666778e-10,0.7166012857453047,0.2654136177353361,0.017908723349518,0.025189472715837023,0.0,0.0,6.814797523326717e+53,1.0339934450494684e+53,0.0,0.0,0.0,0.0,1031352.5254392051,0.0,0.0,0.0,0.0,0.0,0.0,4.966527437530361,0.9600000000000005,0.9995293042852119,0.9600000000000004,0.0,0.022917651,8.0
580.4689709472063,423.40647003739684,8.0,0.01841185157599549,0.019041490316662007,4.386270548640374,3.7564062020871547,0.0,0.02399585862406065,0.7449070357166963,2101747.7016249793,0.17621072839597784,53140042695219.07,20.86310632478174,7.221364321376075,2.3595438410590046,17.495858499063726,0.9993769594788803,-1.3394888419764381,0.18535827362883714,0.7967310904304687,0.017908723349518003,0.8397470449770753,0.20631203150607264,0.00029505424919586717,0.02762785403442605,0.0,0.0,-0.0004851796819884247,0.0,25.134904564838603,201.3237956812484,5.8737404791809915,0.015645815593855295,7.239281849786424e-07,0.9233502782422852,0.001915632146543573,0.09604912486443923,0.09132558119349787,0.0021943296268532525,2.503652790654388,0.9252826883617992,1.9125884543786567e-06,1.776555134331983e-05,3.7859224870955195e-06,0.006264460425438036,0.0,0.0063330657192939175,0.0,3.112388514666105e-06,7.636575809545392e-05,0.0030484157615722684,3.4535128255986256e-05,0.0009030652798519713,0.0,0.00838166233115606,0.0,3.112388514666105e-06,0.0,0.0,3.392659229529984e-09,1.5785869224034579e-10,0.7166012939263848,0.2654136170582538,0.017908723349518003,0.02518947227695817,0.0,0.0,6.997971520925158e+53,1.0238247569708057e+53,0.0,0.0,0.0,0.0,995970.1971695428,0.0,0.0,0.0,0.0,0.0,0.0,4.954102735924262,0.9700000000000004,1.0739820426866962,0.9700000000000004,0.0,0.022917651,8.0
