Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
333.3476788925593,411.0087564622805,0.75,-0.017588792639917403,-0.013265465877202804,4.486963758027219,3.76355952125884,0.015145093102079982,0.018906983594414624,0.7273815948463873,2040748.706795516,0.17762417314689277,52264049051729.26,22.65793521685509,7.152457952283709,1.9454048252402985,17.217824302960725,0.9993743470804455,-1.7438238687293812,0.6715266901298542,0.3105242078767552,0.017908723349518003,0.9456394387859582,0.03500063063829529,1.3330433519433608e-05,0.005136168260403859,0.0,0.0,-0.00022078494884488335,0.0,1.7047300964002747,92.54694386213976,6.245696505265699,0.013207218599262839,9.05955352659338e-07,0.15666219639959916,8.654451469092187e-05,0.034067223954406756,0.004902740313940377,0.00012183566564885983,3.010604612563437,0.15675721160242936,4.037866855279035e-05,1.5909783634691252e-05,3.805156041422838e-06,0.004485907617066607,0.0,0.008368148175428055,0.0,3.1123885097158925e-06,7.63299047474216e-05,0.0030484157626723156,3.453512825048602e-05,0.0009030652797419666,0.0,0.00838166233555625,0.0,3.1123885097158925e-06,0.0,7.68944372368586e-19,5.488229874912282e-09,1.5870058341044478e-10,0.7166013289250919,0.2654136176032514,0.017908723349518003,0.025189470145662987,0.0,0.0,7.488419927875338e+53,7.358114270261767e+52,0.0,0.0,0.0,0.0,838620.6372570429,0.0,0.0,0.0,0.0,0.0,0.0,4.999621375902187,1.0540000000000007,0.9857895224352923,1.0540000000000005,0.0,0.022917651,0.75
333.56967631607324,411.08565145402133,0.75,-0.015519519970289686,-0.012721614113426446,4.48628998134066,3.763804913566335,0.015241718872334725,0.018764241776073904,0.7286753663387987,2035862.9088865188,0.17579830401626875,51636507823711.55,22.661431018806734,7.1528263537148735,1.9455841422511266,17.21833124120101,0.9993729742666565,-1.7448050857130932,0.6714078517289325,0.3106431981251825,0.017908723349518003,0.9498589489986755,0.035348464097183875,1.3561554980508345e-05,0.0051539369223206595,0.0,0.0,-0.00022334822408561227,0.0,1.7271857038292833,93.04217159133597,6.273247882156254,0.013266649323318317,9.087018656154032e-07,0.15821859257206541,8.804534861167776e-05,0.03407648436563987,0.004978094367237541,0.00012380342594583177,3.0241971085230777,0.15831565835732653,4.0226821801885295e-05,1.5685907489420584e-05,3.7446639173327283e-06,0.004486381898203464,0.0,0.00836797909301313,0.0,3.1123885095096332e-06,7.632986747585979e-05,0.0030484157627181504,3.453512825025684e-05,0.0009030652797373829,0.0,0.00838166233573959,0.0,3.1123885095096332e-06,0.0,7.831829732669322e-19,5.510455121158466e-09,1.5870649140112246e-10,0.7166013289128434,0.2654136176509596,0.017908723349518003,0.02518947014587096,0.0,0.0,7.50000261201197e+53,7.323309185383658e+52,0.0,0.0,0.0,0.0,835211.8816727557,0.0,0.0,0.0,0.0,0.0,0.0,4.998900624461294,1.0550000000000006,0.9903748680109954,1.0550000000000006,0.0,0.022917651,0.75
333.7997745460013,411.1473728224497,0.75,-0.013454654205062155,-0.012179540786313434,4.485619761516508,3.7640500933055288,0.015374917686499172,0.018621667193336584,0.7299685094127696,2030975.4293766457,0.17398036355664853,51011974003351.51,22.664926215185364,7.153200677786165,1.9457678401317273,17.21884114280525,0.9993715682404444,-1.7458097715177776,0.6712723696000026,0.31077881630573084,0.017908723349518,0.9540493769657031,0.03571329827556173,1.3814037784552292e-05,0.005183137104619983,0.0,0.0,-0.0002248419663930759,0.0,1.751604485260004,93.55415431066866,6.300930148149635,0.01332637298824855,9.112561611131789e-07,0.15985168978099337,8.968491755773456e-05,0.03419040629306968,0.005057491327443705,0.0001258894385144061,3.0375270024369034,0.15995011186849661,4.009077225353331e-05,1.561133832290971e-05,3.7241382309660746e-06,0.00448668731509053,0.0,0.008367754732932014,0.0,3.1123885093033744e-06,7.632983060977727e-05,0.003048415762763986,3.4535128250027664e-05,0.0009030652797327995,0.0,0.008381662335922932,0.0,3.1123885093033744e-06,0.0,7.974217658244233e-19,5.532683002576366e-09,1.5871239500946396e-10,0.7166013288994043,0.2654136176986679,0.017908723349518,0.025189470146162254,0.0,0.0,7.511550473863198e+53,7.288436150460029e+52,0.0,0.0,0.0,0.0,831801.1458224765,0.0,0.0,0.0,0.0,0.0,0.0,4.998181368315141,1.0560000000000003,0.9949595828124739,1.0560000000000005,0.0,0.022917651,0.75
334.0342935250885,411.2019682234528,0.75,-0.011390937567528802,-0.011637895764079151,4.484950398297077,3.7642951998873206,0.015522330892919127,0.018479128874763936,0.7312625071637965,2026083.3383637643,0.17216642690727865,50389026365940.58,22.66840805497438,7.153577957808833,1.9459543214738229,17.21935331008814,0.9993701466871159,-1.7468244692987653,0.6711287055806164,0.31092260996274657,0.017908723349518,0.9582297106500662,0.03608713625795327,1.4077599951795884e-05,0.005217340275045679,0.0,0.0,-0.00022586764051370873,0.0,1.7770310631700548,94.07454980278962,6.328692974801994,0.013386298317690145,9.137251903058232e-07,0.16152536298558948,9.139644464451991e-05,0.03435006813310692,0.005139070578748586,0.00012803871065889436,3.0507477903718403,0.1616248407164692,3.9961137607476973e-05,1.560003757972525e-05,3.7205405988608835e-06,0.004486923914603007,0.0,0.008367503828874315,0.0,3.112388509097116e-06,7.632979373638949e-05,0.0030484157628098215,3.4535128249798484e-05,0.0009030652797282161,0.0,0.008381662336106273,0.0,3.112388509097116e-06,0.0,8.116606308296408e-19,5.554912373915464e-09,1.5871829722571742e-10,0.7166013288855453,0.2654136177463762,0.017908723349518,0.025189470146478227,0.0,0.0,7.523082465116707e+53,7.253504289343201e+52,0.0,0.0,0.0,0.0,828387.9187215249,0.0,0.0,0.0,0.0,0.0,0.0,4.997462138434695,1.0570000000000006,0.9995482202165965,1.0570000000000004,0.0,0.022917651,0.75
334.2700922048882,411.25647591312065,0.75,-0.009325603927861139,-0.011095526386893534,4.484279586366617,3.764540348540907,0.015665074734604482,0.01833652052684762,0.7325586475753301,2021184.0683499193,0.17035327736196046,49766507040952.05,22.671864810308403,7.153955726790847,1.9461422716314027,17.21986721004816,0.9993687243899717,-1.7478378772137946,0.6709840920489074,0.31106735437187466,0.017908723349518003,0.9624160547547446,0.03646329048574055,1.4343554259746785e-05,0.005251135063679634,0.0,0.0,-0.0002269325154032798,0.0,1.8026591582870473,94.5963476172016,6.356494173583892,0.013446350490707469,9.16199326087964e-07,0.16320940543658483,9.312351391907113e-05,0.03450571728158866,0.005221267489130686,0.00013020494199186242,3.063988776234493,0.1633099558240743,3.983026361379985e-05,1.5583736869373885e-05,3.715597625369114e-06,0.0044871701576895935,0.0,0.008367250226014594,0.0,3.112388508890857e-06,7.632975655039797e-05,0.0030484157628556567,3.453512824956931e-05,0.0009030652797236325,0.0,0.008381662336289614,0.0,3.112388508890857e-06,0.0,8.258994661090136e-19,5.577142376185154e-09,1.5872420027435145e-10,0.7166013288718374,0.26541361779408434,0.017908723349518003,0.025189470146776593,0.0,0.0,7.534614891133946e+53,7.218522597439128e+52,0.0,0.0,0.0,0.0,824971.7983514908,0.0,0.0,0.0,0.0,0.0,0.0,4.996741674304291,1.0580000000000005,1.004144778285008,1.0580000000000005,0.0,0.022917651,0.75
334.50717367935044,411.31089567939244,0.75,-0.007258649376611497,-0.01055243090347384,4.4836073222225625,3.764785539368006,0.015803137922368236,0.018193841980276775,0.7338569358277097,2016277.6019783432,0.16854091682368663,49144417063922.85,22.675296420540413,7.154333985914369,1.946331694155642,17.220382846874443,0.9993673013472137,-1.748849992144339,0.6708385267092266,0.3112130518317614,0.017908723349518,0.9666084238112126,0.03684176655894167,1.4611906491916234e-05,0.0052845204831716,0.0,0.0,-0.00022803668583802392,0.0,1.8284892578218825,95.11955114431827,6.384333837268143,0.01350652981397196,9.186785808058716e-07,0.16490384220384793,9.486616295794772e-05,0.03465734403697562,0.005304083551912784,0.00013238817351577162,3.0772500088576638,0.1650054823023135,3.9698147276114276e-05,1.5562424103366637e-05,3.7093060578405015e-06,0.004487426067665689,0.0,0.008366993917827917,0.0,3.112388508684598e-06,7.632971905104696e-05,0.003048415762901492,3.453512824934013e-05,0.0009030652797190488,0.0,0.008381662336472955,0.0,3.112388508684598e-06,0.0,8.4013827159067e-19,5.599373010910842e-09,1.5873010415737862e-10,0.7166013288582813,0.26541361784179257,0.017908723349518,0.025189470147057316,0.0,0.0,7.5461477529660444e+53,7.183490954271241e+52,0.0,0.0,0.0,0.0,821552.7777172792,0.0,0.0,0.0,0.0,0.0,0.0,4.996019972939863,1.0590000000000006,1.0087492761676056,1.0590000000000006,0.0,0.022917651,0.75
334.74554105240645,411.3652273095231,0.75,-0.005190069991719403,-0.010008607556887303,4.482933602351042,3.765030772470662,0.015936509130602013,0.018051093065194295,0.7351573771179873,2011363.9218362707,0.16672934720158925,48522757473730.81,22.67870282482771,7.154712736365378,1.946522592609173,17.220900224769608,0.9993658775570375,-1.7498608109618097,0.670692007258519,0.3113597046484692,0.017908723349518003,0.9708068323978263,0.037222570095641595,1.4882662450474332e-05,0.005317495542985919,0.0,0.0,-0.0002291802468999447,0.0,1.8545218505573098,95.6441637854915,6.412212058926868,0.013566836595144436,9.211629668456488e-07,0.166608698438128,9.662442945893933e-05,0.034804938666429246,0.005387520265235443,0.00013458844636536627,3.090531537231702,0.16671144534320184,3.956478558836559e-05,1.553608715421442e-05,3.7016626331310232e-06,0.004487691667921917,0.0,0.008366734897768307,0.0,3.112388508478339e-06,7.63296812375782e-05,0.003048415762947327,3.453512824911096e-05,0.0009030652797144653,0.0,0.008381662336656296,0.0,3.112388508478339e-06,0.0,8.543770472025063e-19,5.621604279622852e-09,1.5873600887681787e-10,0.7166013288448774,0.26541361788950074,0.017908723349518003,0.025189470147320345,0.0,0.0,7.55768105166753e+53,7.14840923897429e+52,0.0,0.0,0.0,0.0,818130.8498012266,0.0,0.0,0.0,0.0,0.0,0.0,4.995297031347725,1.0600000000000005,1.0133617330760685,1.0600000000000005,0.0,0.022917651,0.75
334.98519743801035,411.4194705900807,0.75,-0.0031198618384598777,-0.009464054584528083,4.482258423226843,3.7652760479512515,0.016065176997129126,0.017908273611194573,0.7364599766599967,2006443.0104547136,0.16491857041096386,47901529312607.8,22.682083962131173,7.155091979333682,1.946714970566131,17.221419347949862,0.999364453017634,-1.7508703305275186,0.670544531386293,0.3115073151355061,0.017908723349518,0.975011295140015,0.03760570673206523,1.5155827956325494e-05,0.0053500592493886875,0.0,0.0,-0.00023036329397804932,0.0,1.8807574268542833,96.17018895305581,6.440128931932716,0.013627271142879139,9.236524966333917e-07,0.16832399937138248,9.839835124155592e-05,0.034948491405685456,0.005471579132076495,0.00013680580180820839,3.1038334105051435,0.16842787022009587,3.9430175534793054e-05,1.550471385527063e-05,3.6926640775605387e-06,0.004487966981924422,0.0,0.008366473159268644,0.0,3.1123885082720804e-06,7.632964310923104e-05,0.003048415762993163,3.4535128248881784e-05,0.0009030652797098819,0.0,0.008381662336839638,0.0,3.1123885082720804e-06,0.0,8.686157928721926e-19,5.643836183856462e-09,1.5874191443469467e-10,0.7166013288316261,0.265413617937209,0.017908723349518,0.02518947014756565,0.0,0.0,7.569214788296332e+53,7.113277330292756e+52,0.0,0.0,0.0,0.0,814706.0075630099,0.0,0.0,0.0,0.0,0.0,0.0,4.994572846524518,1.0610000000000004,1.017982168284109,1.0610000000000004,0.0,0.022917651,0.75
335.2261459601783,411.47362530694346,0.75,-0.0010480209693931183,-0.008918770218094604,4.481581781313358,3.7655213659124804,0.016189130123056776,0.017765383447321346,0.7377647396844186,2001514.8503082318,0.1631085883732951,47280733626153.59,22.6854397712144,7.15547171601293,1.9469088316122003,17.221940220645035,0.9993630277271862,-1.7518785476926337,0.6703960967745911,0.3116558856138564,0.017908723349518,0.9792218267104682,0.0379911821226506,1.543140884918397e-05,0.0053822106054348135,0.0,0.0,-0.00023158592276958774,0.0,1.9071964786583246,96.69763007037231,6.468084549960061,0.013687833766827685,9.261471826353506e-07,0.170049770317104,0.00010018796624751851,0.035087992458927575,0.005556261660270538,0.00013904028124521334,3.117155677985343,0.170154782288021,3.929431408989071e-05,1.5468292000572974e-05,3.6823071068702345e-06,0.004488252033215179,0.0,0.00836620869574059,0.0,3.112388508065822e-06,7.632960466524234e-05,0.003048415763038998,3.4535128248652604e-05,0.0009030652797052984,0.0,0.008381662337022979,0.0,3.112388508065822e-06,0.0,8.828545085271646e-19,5.66606872515191e-09,1.5874782083304103e-10,0.7166013288185273,0.26541361798491725,0.017908723349518,0.025189470147793172,0.0,0.0,7.580748963913803e+53,7.078095106579286e+52,0.0,0.0,0.0,0.0,811278.243939555,0.0,0.0,0.0,0.0,0.0,0.0,4.9938474154571795,1.0620000000000007,1.022610601127721,1.0620000000000005,0.0,0.022917651,0.75
335.4683897530297,411.5276912452975,0.75,0.00102545657568591,-0.008372752683566777,4.480903673062547,3.765766726457387,0.016308357072627608,0.017622422402065546,0.73907167143885,1996579.4238147107,0.16129940301628265,46660371463349.766,22.68877019064297,7.155851947600637,1.9471041793446633,17.222462847098626,0.999361601683873,-1.75288545929814,0.6702467010979596,0.31180541841201026,0.017908723349518,0.9834384418293264,0.03837900194012223,1.570941098764977e-05,0.005413948610955032,0.0,0.0,-0.0002328482292812986,0.0,1.9338394995059165,97.22649057187331,6.496079006986211,0.01374852477764311,9.286470373580904e-07,0.17178603667064943,0.00010199331254125256,0.03522343199865882,0.005641569362528535,0.00014129192621118778,3.1304983891391123,0.17189220698400132,3.915719821836805e-05,1.542680934468458e-05,3.6705884261798706e-06,0.0044885468454123,0.0,0.008365941500574497,0.0,3.1123885078595627e-06,7.632956590484651e-05,0.003048415763084833,3.453512824842343e-05,0.0009030652797007148,0.0,0.00838166233720632,0.0,3.1123885078595627e-06,0.0,8.970931940946181e-19,5.688301905054406e-09,1.5875372807389553e-10,0.7166013288055818,0.2654136180326255,0.017908723349518,0.025189470148002883,0.0,0.0,7.5922835795847194e+53,7.04286244579314e+52,0.0,0.0,0.0,0.0,807847.5518449473,0.0,0.0,0.0,0.0,0.0,0.0,4.993120735122904,1.0630000000000006,1.0272470510054295,1.0630000000000006,0.0,0.022917651,0.75
335.71193196082805,411.5816681896331,0.75,0.0031005747698001373,-0.0078260002011826,4.480224094914879,3.766012129689342,0.01642284637307061,0.017479390303362978,0.7403807771878729,1991636.713335128,0.15949101627386555,46040443876573.1,22.692075158783616,7.156232675298186,1.9473010173724428,17.222987231567878,0.9993601748858669,-1.753891062174797,0.6700963420234177,0.3119559158659945,0.017908723349518,0.9876611552643741,0.03876917187556532,1.5989840249285235e-05,0.005445272262542869,0.0,0.0,-0.00023415030983066161,0.0,1.9606869845309518,97.75677390310717,6.524112397292649,0.013809344486983911,9.311520733486567e-07,0.17353282390957175,0.00010381442831038514,0.0353548001655741,0.005727503756457585,0.00014356077837537247,3.1438615935933707,0.17364016982739178,3.901882487511034e-05,1.5380253602534235e-05,3.6575047299447926e-06,0.004488851442210339,0.0,0.00836567156713933,0.0,3.1123885076533038e-06,7.632952682727544e-05,0.0030484157631306685,3.453512824819425e-05,0.0009030652796961312,0.0,0.008381662337389661,0.0,3.1123885076533038e-06,0.0,9.113318495015122e-19,5.710535725114159e-09,1.5875963615930335e-10,0.71660132879279,0.26541361808033376,0.017908723349518,0.025189470148194726,0.0,0.0,7.6038186363773105e+53,7.007579225498564e+52,0.0,0.0,0.0,0.0,804413.9241703379,0.0,0.0,0.0,0.0,0.0,0.0,4.992392802489104,1.0640000000000005,1.0318915373785467,1.0640000000000005,0.0,0.022917651,0.75
335.9567757380219,411.63555592374286,0.75,0.005177337598843125,-0.00727851098541468,4.479543043299299,3.7662575757120527,0.016532586514451275,0.017336286978592016,0.7416920622131226,1986686.701173321,0.15768343008624644,45420951921609.04,22.695354613803428,7.156613900310862,1.9474993493161539,17.223513378323823,0.9993587473313343,-1.7548953531430995,0.6699450172104278,0.3121073803194031,0.017908723349518,0.9918899818312341,0.03916169763850029,1.6272702530691877e-05,0.005476180553541548,0.0,0.0,-0.00023549226104715667,0.0,1.9877394304712133,98.28848352078354,6.552184815466272,0.013870293207518175,9.336623031947385e-07,0.17529015759395372,0.00010565135186624459,0.03548208706843135,0.005814066364580777,0.00014584687954198762,3.1572453411357975,0.1753986964202127,3.887919100513882e-05,1.5328612449255925e-05,3.6430527019127557e-06,0.004489165847380601,0.0,0.008365398888782571,0.0,3.112388507447045e-06,7.632948743175863e-05,0.003048415763176504,3.453512824796507e-05,0.0009030652796915477,0.0,0.008381662337573002,0.0,3.112388507447045e-06,0.0,9.255704746745762e-19,5.732770186886412e-09,1.587655450913163e-10,0.7166013287801521,0.265413618128042,0.017908723349518,0.025189470148368663,0.0,0.0,7.6153541353632635e+53,6.97224532286319e+52,0.0,0.0,0.0,0.0,800977.3537838479,0.0,0.0,0.0,0.0,0.0,0.0,4.991663614513365,1.0650000000000004,1.0365440797714263,1.0650000000000004,0.0,0.022917651,0.75
336.20292424928675,411.68935423071855,0.75,0.007255749061630328,-0.006730283244947116,4.4788605146331735,3.7665030646295614,0.01663756594952096,0.017193112254571423,0.7430055318133578,1981729.369575759,0.15587664639991808,44801896657665.766,22.69860849366903,7.156995623847853,1.9476991788081495,17.224041291651336,0.9993573190184359,-1.7558983290132337,0.669792724310864,0.3122598141234276,0.017908723349518003,0.9961249363935613,0.03955658495695729,1.6558003747587465e-05,0.005506672474030805,0.0,0.0,-0.0002368741798735274,0.0,2.0149973356748627,98.82162289281845,6.580296356400622,0.013931371252927626,9.36177739524834e-07,0.17705806336674154,0.00010750412164436101,0.035605282783922,0.0059012587143570825,0.0001481502716507788,3.1706496817154823,0.17716781244748359,3.873829354357077e-05,1.527187352002754e-05,3.6272290150805313e-06,0.004489490084771463,0.0,0.008365123458830134,0.0,3.112388507240786e-06,7.632944771752296e-05,0.0030484157632223396,3.45351282477359e-05,0.0009030652796869641,0.0,0.008381662337756344,0.0,3.112388507240786e-06,0.0,9.39809069540302e-19,5.7550052919314505e-09,1.5877145487199287e-10,0.7166013287676687,0.2654136181757502,0.017908723349518003,0.02518947014852466,0.0,0.0,7.626890077617746e+53,6.936860614656439e+52,0.0,0.0,0.0,0.0,797537.8335304785,0.0,0.0,0.0,0.0,0.0,0.0,4.990933168143412,1.0660000000000007,1.0412046977717198,1.0660000000000005,0.0,0.022917651,0.75
336.45038066956533,411.74306289294765,0.75,0.00933581316995058,-0.006181315182652253,4.478176505322242,3.766748596546249,0.0167377730935655,0.01704986595755812,0.744321191304528,1976764.7007313096,0.1540706671676894,44183279147388.39,22.701836736145772,7.157377847122262,1.9479005094925665,17.224570975849197,0.9993558899453261,-1.7568999865850365,0.6696394609689821,0.31241321963688806,0.017908723349518003,1.0003660338632328,0.039953839577551074,1.684574983488339e-05,0.005536747010813635,0.0,0.0,-0.0002382961635670509,0.0,2.0424612001069566,99.35619549837948,6.60844711529711,0.013992578937911707,9.386983950084125e-07,0.17883656695407998,0.00010937277620496918,0.03572437735654087,0.005989082338201326,0.00015047099677756553,3.1840746654435663,0.17894754367755913,3.85961294155794e-05,1.5210024409908899e-05,3.6100303316503135e-06,0.0044898241783086715,0.0,0.008364845270586275,0.0,3.112388507034527e-06,7.632940768379289e-05,0.003048415763268174,3.4535128247506724e-05,0.0009030652796823806,0.0,0.008381662337939685,0.0,3.112388507034527e-06,0.0,9.540476340249362e-19,5.777241041814608e-09,1.5877736550339818e-10,0.7166013287553399,0.2654136182234585,0.017908723349518003,0.02518947014866266,0.0,0.0,7.638426464219403e+53,6.901424977247914e+52,0.0,0.0,0.0,0.0,794095.3562320173,0.0,0.0,0.0,0.0,0.0,0.0,4.990201460317063,1.0670000000000008,1.0458734110306283,1.0670000000000006,0.0,0.022917651,0.75
336.6991481841102,411.7966816921115,0.75,0.011417533948619678,-0.005631604995566867,4.477491011760577,3.7669941715668345,0.016833196324253206,0.01690654791324486,0.7456390460198445,1971792.676771006,0.1522654943487105,43565100456872.625,22.70503927879694,7.157760571351144,1.9481033450253755,17.22510243523015,0.9993544601101533,-1.7579003226479535,0.6694852248213887,0.312567599226264,0.017908723349518,1.0046132892005482,0.04035346726555667,1.713594674676271e-05,0.005566403147403019,0.0,0.0,-0.00023975830970081552,0.0,2.070131525356024,99.8922048279316,6.636637187666286,0.01405391657819175,9.412242823560847e-07,0.1806256941656511,0.00011125735423351548,0.035839360798455594,0.006077538773504348,0.00015280909713479473,3.197520342593913,0.18073791596246838,3.845269553635344e-05,1.5143052673678855e-05,3.5914533029859002e-06,0.004490168151995666,0.0,0.008364564317333519,0.0,3.1123885068282687e-06,7.63293673297903e-05,0.0030484157633140097,3.4535128247277544e-05,0.0009030652796777971,0.0,0.008381662338123026,0.0,3.1123885068282687e-06,0.0,9.682861680544864e-19,5.799477438106307e-09,1.5878327698760407e-10,0.716601328743166,0.26541361827116666,0.017908723349518,0.025189470148782624,0.0,0.0,7.6499632962503875e+53,6.865938286605782e+52,0.0,0.0,0.0,0.0,790649.9146869429,0.0,0.0,0.0,0.0,0.0,0.0,4.989468487962196,1.0680000000000005,1.0505502392631636,1.0680000000000005,0.0,0.022917651,0.75
336.9492299885254,411.8502104091817,0.75,0.013500915435534222,-0.0050811508748682,4.47680403033053,3.7672397897963767,0.016923823981482063,0.016763157946757874,0.7469591013098517,1966813.2797678083,0.15046112990849747,42947361655678.516,22.708216058982888,7.158143797755502,1.9483076890744289,17.225635674120937,0.9993530295110605,-1.758899333980996,0.6693300134970094,0.3127229552657258,0.017908723349518,1.0088667174144266,0.0407554738049853,1.742860045675857e-05,0.005595639864008552,0.0,0.0,-0.00024126071616500385,0.0,2.098008814640673,100.42965438328342,6.664866669329102,0.01411538449051514,9.437554143197683e-07,0.18242547089501418,0.00011315789454116749,0.035950223089375295,0.006166629562653252,0.00015516461507209678,3.210986763603772,0.1825389552382552,3.8307988811056504e-05,1.5070945825671649e-05,3.571494569568654e-06,0.0044905220299138945,0.0,0.00836428059233255,0.0,3.1123885066220094e-06,7.632932665473459e-05,0.003048415763359845,3.4535128247048364e-05,0.0009030652796732136,0.0,0.008381662338306365,0.0,3.1123885066220094e-06,0.0,9.825246715547258e-19,5.821714482382078e-09,1.587891893266891e-10,0.7166013287311477,0.2654136183188749,0.017908723349518,0.025189470148884507,0.0,0.0,7.661500574796372e+53,6.830400418295102e+52,0.0,0.0,0.0,0.0,787201.501670329,0.0,0.0,0.0,0.0,0.0,0.0,4.988734247996706,1.0690000000000004,1.05523520224841,1.0690000000000004,0.0,0.022917651,0.75
337.2006292888088,411.90364882441776,0.75,0.015585961681723909,-0.004529951005850378,4.476115557402685,3.767485451340279,0.01700964436722617,0.016619695882654616,0.7482813625424959,1961826.4917363697,0.14865757581895922,42330063816844.78,22.711367013860254,7.158527527560313,1.9485135453195084,17.226170696862393,0.9993515981461842,-1.7598970173527009,0.6691738246170582,0.31287929013716553,0.017908723349518,1.0131263335626037,0.041159864998660416,1.7723716957832753e-05,0.005624456137523021,0.0,0.0,-0.00024280348116818167,0.0,2.1260935728162056,100.96854767763303,6.693135656418165,0.014176982992659489,9.46291803692857e-07,0.1842359231199462,0.00011507443606532418,0.03605695417641862,0.00625635625305168,0.00015753759307684208,3.2244739790744354,0.18435068752531927,3.8162006134786416e-05,1.4993691339612516e-05,3.550150760953269e-06,0.004490885836223128,0.0,0.008363994088822138,0.0,3.1123885064157505e-06,7.632928565784263e-05,0.0030484157634056803,3.453512824681919e-05,0.00090306527966863,0.0,0.00838166233848971,0.0,3.1123885064157505e-06,0.0,9.967631444511866e-19,5.843952176222581e-09,1.5879510252273866e-10,0.7166013287192853,0.26541361836658317,0.017908723349518,0.025189470148968274,0.0,0.0,7.67303830094656e+53,6.794811247476224e+52,0.0,0.0,0.0,0.0,783750.1099337507,0.0,0.0,0.0,0.0,0.0,0.0,4.987998737328461,1.0700000000000007,1.059928319829783,1.0700000000000005,0.0,0.022917651,0.75
337.4533493013936,411.95699671736344,0.75,0.01767267675140397,-0.003978003567900731,4.475425589335814,3.7677311563042832,0.01709064574538132,0.01647616154492152,0.7496058351031958,1956832.2946328006,0.14685483405842412,41713208016903.25,22.71449208038111,7.158911761994539,1.948720917452372,17.226707507809476,0.9993501660136546,-1.7608933695210838,0.6690166557950056,0.31303660623022844,0.017908723349518,1.0173921527518266,0.04156664666829403,1.8021302262454567e-05,0.005652850941508878,0.0,0.0,-0.0002443867032385925,0.0,2.154386306381265,101.508888235614,6.7214442453789855,0.014238712403436748,9.488334633103863e-07,0.1860570769027834,0.00011700701787012872,0.03615954397398099,0.006346720397140189,0.0001599280737747007,3.237982039771904,0.1861731389287584,3.801474439253428e-05,1.4911276648452444e-05,3.5274184957233134e-06,0.004491259595161778,0.0,0.008363704800019042,0.0,3.1123885062094916e-06,7.632924433832866e-05,0.0030484157634515156,3.453512824659002e-05,0.0009030652796640466,0.0,0.00838166233867305,0.0,3.1123885062094916e-06,0.0,1.0110015866691512e-18,5.8661905212136065e-09,1.5880101657784485e-10,0.7166013287075791,0.26541361841429134,0.017908723349518,0.025189470149033864,0.0,0.0,7.684576475793694e+53,6.759170648903142e+52,0.0,0.0,0.0,0.0,780295.7322051899,0.0,0.0,0.0,0.0,0.0,0.0,4.987261952855262,1.0710000000000006,1.064629611915287,1.0710000000000006,0.0,0.022917651,0.75
337.7073932531915,412.01025386684466,0.75,0.019761064722029813,-0.0034253067344755033,4.4747341224768284,3.7679769047944793,0.01716681634161007,0.016332554756971613,0.7509325243949149,1951830.6703544308,0.14505290661166553,41096795335892.86,22.717591195292126,7.159296502291147,1.948929809176808,17.227246111331326,0.9993487331115962,-1.7618883872336006,0.668858504636548,0.3131949059423448,0.017908723349518,1.0216641901380568,0.04197582465456383,1.8321362402680442e-05,0.0056808232461847035,0.0,0.0,-0.00024601048122546026,0.0,2.1828875234845393,102.05067959334234,6.749792532971273,0.0143005730426975,9.513804060492053e-07,0.1878889583907665,0.00011895567914698545,0.03625798236360152,0.006437723552416789,0.00016233609993020613,3.2515109966275615,0.1880063356387142,3.7866200459143316e-05,1.4823689144202167e-05,3.503294381446558e-06,0.00449164333104722,0.0,0.008363412719117924,0.0,3.1123885060032328e-06,7.632920269540445e-05,0.0030484157634973513,3.453512824636084e-05,0.000903065279659463,0.0,0.00838166233885639,0.0,3.1123885060032328e-06,0.0,1.02523999813366e-18,5.888429518946114e-09,1.588069314941066e-10,0.7166013286960295,0.2654136184619996,0.017908723349518,0.025189470149081242,0.0,0.0,7.69611510043408e+53,6.723478496921831e+52,0.0,0.0,0.0,0.0,776838.3611889385,0.0,0.0,0.0,0.0,0.0,0.0,4.986523891464811,1.0720000000000003,1.0693390984777822,1.0720000000000005,0.0,0.022917651,0.75
