Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
323.52928557567174,417.6637235153572,0.25,0.40069256213156,0.09879520322493297,4.352347998781454,3.8120995237647417,0.07436557171206667,0.0009245783422141681,1.1016790794590157,800411.0550417898,0.0053768453987561565,833584971618.5216,28.122853204182075,7.22180219092366,1.9410290878734189,17.289452581553565,0.9990000046486427,-1.9929314355203966,0.6925011454848364,0.28956907788587055,0.017908723349518,2.2553895922212472,0.22313770487082316,0.0006512678523725185,0.05398525436126469,0.0,0.0,-0.00015069964604330692,0.0,52.4761061294911,389.23407825386346,15.163115663108922,0.031186915312853523,1.5005861999388457e-06,0.9988184990099259,0.004228680362028677,0.2665495754888848,0.12184610041895033,0.0038679010389220427,7.044141855526647,1.0030541258292072,2.1053173975814783e-05,1.2554330620514958e-05,2.7568400887704296e-06,0.004539799505595906,0.0,0.008312065924368594,0.0,3.112388500227985e-06,7.63260257284364e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,3.182127266869333e-12,8.776543184099087e-09,1.593684945525216e-10,0.7166013335923958,0.26541361685783027,0.017908723349518,0.02518946990381841,0.0,0.0,1.0182232955486235e+54,6.719547168114749e+51,0.0,0.0,0.0,0.0,155956.62390690623,0.0,0.0,0.0,0.0,0.0,0.0,4.781077741851928,1.2940000000000007,2.53316391086486,1.2940000000000007,0.0,0.022917651,0.25
323.5713918239147,417.69511353748237,0.25,0.40242924588247514,0.09928171265787118,4.3517226009828995,3.8122904400126214,0.0746399890146403,0.0008956168478384456,1.103556875052783,795543.3258193863,0.005189876970871566,796796453530.5695,28.184144473618517,7.222120432637687,1.9411202750990986,17.28981380404321,0.99899800366109,-1.9939473283431766,0.6923597427622489,0.28971056340895873,0.017908723349518,2.26214715721149,0.22499371955807018,0.0006616799101093295,0.05441036572907213,0.0,0.0,-0.0001604838389392457,0.0,53.28148555481134,392.29322535648515,15.210626884512143,0.03128441081440259,1.5032382069531147e-06,1.0071271505135146,0.004296276230377912,0.2677911432635775,0.1234106106069547,0.003918482955802868,7.064158776110336,1.0114286139954751,2.0970370850984007e-05,1.2555924102041497e-05,2.7562215455532884e-06,0.0045412906129272766,0.0,0.008310357744643792,0.0,3.1123885002279847e-06,7.632601924073101e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,3.2157257352328523e-12,8.785384713087892e-09,1.5936980691095311e-10,0.716601333612854,0.2654136168478302,0.017908723349518,0.025189469902680908,0.0,0.0,1.0193674701392352e+54,6.547559032803286e+51,0.0,0.0,0.0,0.0,153844.7215024993,0.0,0.0,0.0,0.0,0.0,0.0,4.779902238864995,1.2950000000000008,2.5422130114820574,1.2950000000000008,0.0,0.022917651,0.25
323.61447585317137,417.72599707723145,0.25,0.4041670253510318,0.09976870722358044,4.351096232917021,3.812481387622027,0.07491564244680095,0.0008667091509112478,1.1054366167627234,790676.7266675576,0.005003409428153034,760126825565.1322,28.245593202089427,7.2224391369298635,1.941211736201342,17.290175437968,0.998995998316866,-1.9949648653957166,0.6922171211803535,0.2898532676462226,0.017908723349518,2.2689091839693663,0.22685953246607005,0.000672177564065373,0.054835716222502585,0.0,0.0,-0.0001704478151624724,0.0,54.09335934675967,395.3697628103767,15.258174655006343,0.03138201149235837,1.5058937720394376e-06,1.015479693348967,0.0043644277434499385,0.2690194628195502,0.12498571238743374,0.003969400982328721,7.08418604274137,1.019847506363202,2.088771262045643e-05,1.2557368447836809e-05,2.7555604263684345e-06,0.004542797083326604,0.0,0.008308632258386593,0.0,3.1123885002279847e-06,7.632601275247701e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,3.249324203596364e-12,8.794226242108973e-09,1.5937111926940559e-10,0.7166013336333125,0.2654136168378302,0.017908723349518,0.0251894699015434,0.0,0.0,1.0205119453723494e+54,6.375750924579523e+51,0.0,0.0,0.0,0.0,151734.35613040757,0.0,0.0,0.0,0.0,0.0,0.0,4.77872559697415,1.2960000000000007,2.55127669660226,1.2960000000000007,0.0,0.022917651,0.25
323.6585355641925,417.756375221998,0.25,0.4059058981847768,0.10025618588050389,4.3504688966669365,3.812672366525628,0.07519252935463736,0.0008378551359320114,1.1073183004106184,785811.255160095,0.004817441695223947,723575832470.7771,28.307199051537772,7.222758302807057,1.9413034705921492,17.2905374824446,0.9989939886253242,-1.995984043147934,0.6920732833559828,0.28999718798114105,0.017908723349518,2.2756756629156754,0.22873512255851036,0.0006827606304696499,0.055261305328164846,0.0,0.0,-0.0001805911887267575,0.0,54.911713562240756,398.46365327928385,15.305758896122374,0.03147971712091218,1.508552887558804e-06,1.0238760332836878,0.004433133708302044,0.2702345626000971,0.12657138302074375,0.004020654396888227,7.104223633207286,1.0283107075986866,2.080519897315087e-05,1.2558663978088198e-05,2.754856822624441e-06,0.004544318883810113,0.0,0.008306889502753299,0.0,3.112388500227985e-06,7.63260062636756e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,3.2829226719598764e-12,8.803067771162263e-09,1.593724316278789e-10,0.7166013336537709,0.2654136168278302,0.017908723349518,0.025189469900405898,0.0,0.0,1.0216567206025016e+54,6.20412245693385e+51,0.0,0.0,0.0,0.0,149625.52449069545,0.0,0.0,0.0,0.0,0.0,0.0,4.777547818624562,1.2970000000000008,2.5603549349132386,1.2970000000000006,0.0,0.022917651,0.25
323.7035688637339,417.78624905606483,0.25,0.4076458620379864,0.10074414759006414,4.349840594309805,3.8128633766562836,0.07547064709182992,0.0008090546877305687,1.1092019218302018,780946.9088777298,0.0046319726997838696,687143219726.2325,28.36896168487356,7.2230779292789755,1.9413954776852023,17.290899936592208,0.998991974595791,-1.9970048580798436,0.6919282318984842,0.2901423218046777,0.017908723349518,2.282446584498618,0.23062046885925438,0.000693428926076848,0.055687132534136256,0.0,0.0,-0.00019091357475000602,0.0,55.736534298044276,401.57485953375453,15.353379529615552,0.031577527474901224,1.511215545894055e-06,1.0323160763546397,0.0045023929354039965,0.27143647096714874,0.12816759983228904,0.004072242479934227,7.1242715253591555,1.0368181226409343,2.072282959887602e-05,1.2559811012067055e-05,2.7541108254684014e-06,0.00454585598148838,0.0,0.008305129514793917,0.0,3.1123885002279847e-06,7.632599977432791e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,3.316521140323396e-12,8.811909300247695e-09,1.5937374398637295e-10,0.7166013336742292,0.2654136168178302,0.017908723349518,0.025189469899268395,0.0,0.0,1.0228017951860727e+54,6.032673244462284e+51,0.0,0.0,0.0,0.0,147518.223292867,0.0,0.0,0.0,0.0,0.0,0.0,4.77636890625441,1.2980000000000007,2.5694476951923324,1.2980000000000007,0.0,0.022917651,0.25
323.74957366453475,417.8156196606156,0.25,0.40938691457164117,0.10123259131665241,4.349211327916849,3.813054417947048,0.07574999301962353,0.0007803076914659802,1.1110874768671157,776083.6854081112,0.004447001372597632,650828733537.795,28.43088076597035,7.223398015358157,1.9414877568958595,17.291262799532536,0.998989956237567,-1.998027306681523,0.6917819694097459,0.29028866651525376,0.017908723349518,2.289221939193696,0.23251555045212485,0.0007041822681654596,0.056113197329957364,0.0,0.0,-0.00020141458945030944,0.0,56.56780769070202,404.70334445075645,15.401036477464844,0.03167544232980633,1.5138817394498047e-06,1.040799728867376,0.004572204238625817,0.27262521620156227,0.12977434021228884,0.00412416451397637,7.144329697111356,1.0453696567006803,2.0640604188327287e-05,1.2560809868132126e-05,2.753322525786864e-06,0.004547408343566,0.0,0.008303352331452556,0.0,3.112388500227985e-06,7.632599328443516e-05,0.0030484157647807392,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,3.3501196086869155e-12,8.820750829365195e-09,1.5937505634488777e-10,0.7166013336946875,0.2654136168078302,0.017908723349518,0.025189469898130885,0.0,0.0,1.0239471684812837e+54,5.8614029028626055e+51,0.0,0.0,0.0,0.0,145412.4492558332,0.0,0.0,0.0,0.0,0.0,0.0,4.775188862294903,1.299000000000001,2.5785549463061277,1.2990000000000008,0.0,0.022917651,0.25
323.7965478852969,417.8444881137454,0.25,0.41112905345340306,0.10172151602761795,4.34858109955337,3.813245490331165,0.07603056450680057,0.0007516140326253607,1.1129749613788693,771221.5823457779,0.004262526647484395,614632120836.7354,28.492955959661607,7.223718560059962,1.9415803076411489,17.291626070389807,0.9989879335599258,-1.9990513854530747,0.6916344984842245,0.290436219518722,0.017908723349518,2.2960017175036183,0.2344203464806912,0.0007150204745359195,0.05653949920662711,0.0,0.0,-0.00021209385014189216,0.0,57.40551991634672,407.84907101329884,15.448729661872077,0.031773461461749655,1.5165514606523629e-06,1.0493268973950856,0.004642566435225702,0.2738008265034137,0.131391581615547,0.004176419783573816,7.164398126441356,1.053965215259423,2.0558522433083616e-05,1.2561660863732789e-05,2.7524920142067645e-06,0.00454897593734124,0.0,0.00830155798956779,0.0,3.112388500227985e-06,7.632598679399851e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,3.383718077050678e-12,8.829592358514695e-09,1.593763687034233e-10,0.7166013337151459,0.2654136167978302,0.017908723349518,0.025189469896993378,0.0,0.0,1.0250928398481891e+54,5.690311048930421e+51,0.0,0.0,0.0,0.0,143308.19910787803,0.0,0.0,0.0,0.0,0.0,0.0,4.774007689170304,1.300000000000001,2.5876766572101437,1.3000000000000007,0.0,0.022917651,0.25
323.84423934442094,417.78107657355235,0.25,0.41262709357886607,0.10210333048386872,4.34813931744118,3.813429093133984,0.07632093594716093,0.000744740089308647,1.1147115090174302,763889.269411495,0.004221503152471103,608676805154.129,28.226437893557467,7.223958445716015,1.9415430800923403,17.29181677838942,0.998986002215691,-2.00002423945518,0.6916030771343538,0.2904676922347694,0.017908723349518,2.3033597043678506,0.23637449292776946,0.0007325304407701271,0.05747615251534849,0.0,0.0,-3.214642677567208e-05,0.0,58.74856697305974,412.35713892922575,15.498075281946479,0.03186451920012724,1.518885416970342e-06,1.0580752224454386,0.004756279141138529,0.2782767749611347,0.13376458362059093,0.004261291938293534,7.187440154096341,1.0628266347808473,2.0507154003338092e-05,1.2570563244751988e-05,2.7541561158573206e-06,0.004549477966510415,0.0,0.008300972740678743,0.0,3.112388500227985e-06,7.632598292768243e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,3.7931869952726606e-12,8.835265561655602e-09,1.5937700804952661e-10,0.7166013336956042,0.2654136168278302,0.017908723349518,0.02518946989799338,0.0,0.0,1.0263533309634957e+54,5.640870714424266e+51,0.0,0.0,0.0,0.0,142259.0583241516,0.0,0.0,0.0,0.0,0.0,0.0,4.772732526624125,1.3010000000000008,2.5979429530102904,1.3010000000000006,0.0,0.022917651,0.25
323.89220170913774,417.7176758160246,0.25,0.4141254769704628,0.10248514560626763,4.34769753399703,3.8136127814201086,0.0766113981770372,0.0007378698989473705,1.1164486046262458,756558.5104491705,0.004180509525151323,602726155845.8323,27.95989224188747,7.224198577987634,1.9415063365168514,17.292008117239963,0.9989840695596476,-2.0009970087914875,0.6915713296049579,0.2904994911988455,0.017908723349518,2.3107203548707695,0.23833336081833,0.0007501173345098873,0.05841284695858314,0.0,0.0,0.0001456383849849788,0.0,60.09739902620068,416.8795438652373,15.547474314970325,0.03195572128194428,1.5212222385185615e-06,1.0668446770601716,0.0048704909988218775,0.2827371268881159,0.13614708056993885,0.0043464709124200465,7.2104719045085055,1.0717097113752365,2.045571708824578e-05,1.257942178406883e-05,2.7558061293905686e-06,0.004549987573496314,0.0,0.00830037890718479,0.0,3.1123885002279847e-06,7.632597906136563e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,4.202655913494734e-12,8.84093876479651e-09,1.593776473956299e-10,0.7166013336760625,0.2654136168578302,0.017908723349518,0.02518946989899338,0.0,0.0,1.0276131281142062e+54,5.591446409861412e+51,0.0,0.0,0.0,0.0,141209.86836586683,0.0,0.0,0.0,0.0,0.0,0.0,4.771456776692453,1.3020000000000007,2.6082167519653128,1.3020000000000007,0.0,0.022917651,0.25
323.9404381775915,417.65428596845567,0.25,0.4156242076805811,0.10286696140267879,4.347255749205196,3.8137965561987035,0.07690195226823435,0.00073100350584661,1.1181862546743155,749229.3238040411,0.0041395461181246325,596780228000.1829,27.693318678993517,7.224438959786214,1.9414700826281734,17.292200094388875,0.9989821355763089,-2.001969692462486,0.6915392520453632,0.29053162026243323,0.017908723349518,2.3180837004576484,0.24029700589082173,0.000767782063913873,0.05934958302193954,0.0,0.0,0.00032123505468143897,0.0,61.452084369868544,421.4164550753476,15.596927391503932,0.03204706941123037,1.5235619591221628e-06,1.0756355106818856,0.004985207900953617,0.28718169816133543,0.1385391845550456,0.004431960328073983,7.233493256351058,1.0806147007126337,2.0404210879310934e-05,1.2588235964115232e-05,2.7574418884908856e-06,0.004550504847757967,0.0,0.008299776387741382,0.0,3.112388500227985e-06,7.632597519504811e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,4.612124831716809e-12,8.84661196793742e-09,1.593782867417332e-10,0.716601333656521,0.2654136168878302,0.017908723349518,0.025189469899993377,0.0,0.0,1.028872223107803e+54,5.5420383244814946e+51,0.0,0.0,0.0,0.0,140160.62865249938,0.0,0.0,0.0,0.0,0.0,0.0,4.770180432440978,1.3030000000000008,2.6184981426528275,1.3030000000000008,0.0,0.022917651,0.25
323.98895199846584,417.5909071601507,0.25,0.4171232898256477,0.10324877788109046,4.346813963049708,3.8139804184948787,0.07719259930949472,0.0007241409550115832,1.1199244657328646,741901.7281112465,0.004098613289562629,590839077576.063,27.42671687407121,7.224679594069153,1.9414343242300847,17.292392717401288,0.9989802002499438,-2.0029422894528666,0.6915068405440437,0.29056408333787925,0.017908723349518003,2.325449773070681,0.24226548476451124,0.0007855255514921129,0.0602863611987001,0.0,0.0,0.0004946176484050003,0.0,62.812692377393205,425.96804448824054,15.646435152072181,0.03213856531894334,1.5259046131408135e-06,1.0844479766950474,0.005100435833331814,0.2916103017481311,0.1409410094387133,0.004517763864615252,7.256504086379912,1.0895418625033564,2.03526345552614e-05,1.2597005259144111e-05,2.7590632242144137e-06,0.004551029880168096,0.0,0.008299165079402456,0.0,3.112388500227985e-06,7.632597132872984e-05,0.00304841576478074,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,5.021593749938791e-12,8.85228517107833e-09,1.593789260878365e-10,0.7166013336369795,0.2654136169178302,0.017908723349518003,0.02518946990099338,0.0,0.0,1.0301306076223038e+54,5.4926466505146414e+51,0.0,0.0,0.0,0.0,139111.33859435117,0.0,0.0,0.0,0.0,0.0,0.0,4.768903486825808,1.304000000000001,2.628787215050214,1.3040000000000007,0.0,0.022917651,0.25
324.03774647198605,417.52753952246616,0.25,0.41862272758739827,0.10363059504961791,4.346372175514338,3.814164369350008,0.07748334040683415,0.0007172822921615297,1.121663244477375,734575.7423015774,0.004057711403319418,584902761420.1609,27.160086491067705,7.2249204838407675,1.9413990672184434,17.292585993962344,0.9989782635645716,-2.003914798731215,0.6914740911274164,0.2905968843996013,0.017908723349518,2.3328186051588395,0.24423885495695186,0.0008033487343906116,0.06122318198997375,0.0,0.0,0.0006657598207958355,0.0,64.1792935227391,430.5344867603152,15.69599824736213,0.03223021076350339,1.5282502354793123e-06,1.0932823325041674,0.005216180876721526,0.29602274764849906,0.14335267089022113,0.004603885259778221,7.279504269395678,1.0984914605781286,2.030098728179519e-05,1.2605729135067238e-05,2.760669964936938e-06,0.004551562763041156,0.0,0.008298544877588663,0.0,3.1123885002279843e-06,7.632596746241081e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279843e-06,0.0,5.431062668160773e-12,8.857958374219233e-09,1.593795654339398e-10,0.7166013336174376,0.2654136169478302,0.017908723349518,0.025189469901993382,0.0,0.0,1.0313882732036955e+54,5.4432715832407634e+51,0.0,0.0,0.0,0.0,138061.99759236787,0.0,0.0,0.0,0.0,0.0,0.0,4.7676259326912955,1.3050000000000008,2.6390840605623826,1.3050000000000006,0.0,0.022917651,0.25
324.086824950945,417.46418318885094,0.25,0.42012252521417764,0.1040124129165056,4.345930386582601,3.814348409822054,0.07777417668388563,0.0007104275637439308,1.1234025976896596,727251.3856073641,0.004016840829044778,578971337284.6501,26.89342718857732,7.225161632153235,1.9413643175830202,17.292779931879615,0.9989763255039571,-2.004887219249687,0.6914409997586053,0.2906300274853236,0.017908723349518,2.3401902296879613,0.24621717490186856,0.0008212525646827544,0.062160045904851365,0.0,0.0,0.0008346348068506413,0.0,65.55195940241899,435.11595932999455,15.745617338425353,0.032322007531339784,1.5305988615984413e-06,1.1021388396138379,0.005332449208745596,0.3004188428360106,0.14577428642129267,0.0046903283108339616,7.302493678204726,1.1074637629701154,2.024926821132111e-05,1.2614407049289121e-05,2.7622619363005165e-06,0.004552103590162036,0.0,0.008297915676054859,0.0,3.1123885002279847e-06,7.632596359609105e-05,0.0030484157647807392,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,5.840531586382847e-12,8.863631577360144e-09,1.593802047800431e-10,0.7166013335978959,0.2654136169778302,0.017908723349518,0.025189469902993377,0.0,0.0,1.0326452112633053e+54,5.3939133210503e+51,0.0,0.0,0.0,0.0,137012.60503795298,0.0,0.0,0.0,0.0,0.0,0.0,4.766347762767818,1.306000000000001,2.6493887720501936,1.3060000000000007,0.0,0.022917651,0.25
324.1361908417546,417.40083829488805,0.25,0.4216226870222708,0.10439423149012975,4.3454885962377485,3.814532540985898,0.07806510928225151,0.0007035768169490696,1.1251425322599862,719928.6775685083,0.003976001942300031,573044863845.2941,26.62673861973465,7.22540304210754,1.941330081409376,17.29297453908552,0.9989743860516054,-2.005859549943681,0.6914075623361746,0.2906635166973431,0.017908723349518,2.347564680151077,0.2482005039674713,0.0008392380096677011,0.0630969534605649,0.0,0.0,0.0010012154135337654,0.0,66.93076275793338,439.71264247333676,15.79529309688509,0.03241395743745077,1.5329505275260786e-06,1.11101776371069,0.005449247105820827,0.30479839119731067,0.14820597542292577,0.0047770968757803655,7.3254721835793,1.1164590419989289,2.019747648269312e-05,1.2623038450536946e-05,2.7638389611588364e-06,0.004552652456815456,0.0,0.008297277366856808,0.0,3.1123885002279847e-06,7.632595972977051e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,6.2500005046049214e-12,8.869304780501051e-09,1.5938084412614638e-10,0.7166013335783543,0.26541361700783017,0.017908723349518,0.02518946990399338,0.0,0.0,1.0339014130751072e+54,5.344572065506417e+51,0.0,0.0,0.0,0.0,135963.16031277776,0.0,0.0,0.0,0.0,0.0,0.0,4.765068969669493,1.3070000000000006,2.6597014438595523,1.3070000000000008,0.0,0.022917651,0.25
324.18584760552125,417.33750497833756,0.25,0.42312321739726644,0.10477605077900098,4.345046804462766,3.814716763933681,0.07835613936186413,0.000696730099724937,1.126883055189256,712607.6380386533,0.003935195124676672,567123400719.9784,26.360020432104875,7.225644716854456,1.941296364880783,17.29316982363985,0.9989724451907566,-2.006831789731501,0.6913737746928351,0.29069735620382436,0.017908723349518003,2.3549419905789963,0.2501889024752116,0.0008573060521759842,0.06403390518265122,0.0,0.0,0.0011654740111864468,0.0,68.31577749875169,444.32471936099006,15.845026205148448,0.03250606232597696,1.535305269868581e-06,1.119919374747334,0.005566580945140875,0.30916119347016313,0.1506478592031116,0.004864194874561004,7.348439654216711,1.125477574356661,2.0145611220938223e-05,1.2631622778686436e-05,2.765400859521244e-06,0.004553209459816066,0.0,0.008296629840317067,0.0,3.1123885002279843e-06,7.632595586344921e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279843e-06,0.0,6.659469422826904e-12,8.87497798364196e-09,1.5938148347224972e-10,0.7166013335588127,0.26541361703783023,0.017908723349518003,0.025189469904993378,0.0,0.0,1.0351568697729668e+54,5.2952480214086645e+51,0.0,0.0,0.0,0.0,134913.66278858526,0.0,0.0,0.0,0.0,0.0,0.0,4.763789545891847,1.308000000000001,2.6700221718512243,1.3080000000000007,0.0,0.022917651,0.25
324.23579875914834,417.2741833791802,0.25,0.42462412079545486,0.10515787079176736,4.344605011240359,3.8149010797751473,0.0786472681013554,0.0006898874607924969,1.128624173591234,705288.2871915017,0.0038944207639178717,561207008487.6951,26.093272267571397,7.225886659595554,1.9412631742801965,17.293365793732324,0.998970502904381,-2.0078039375140135,0.6913396325941152,0.2907315502401278,0.017908723349518,2.362322195551149,0.25218243171899246,0.0008754576908824962,0.06497090160511985,0.0,0.0,0.00132738252472831,0.0,69.70707872584912,448.9523761165251,15.89481735662375,0.0325983240707887,1.5376631258224428e-06,1.1288439470283294,0.005684457206707103,0.3135070471799993,0.15310006102546583,0.004951626290313456,7.371395956697526,1.1345196411960021,2.009367153697785e-05,1.264015946458346e-05,2.7669474484954316e-06,0.004553774697539284,0.0,0.00829597298499007,0.0,3.1123885002279847e-06,7.632595199712711e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,7.068938341048887e-12,8.880651186782868e-09,1.59382122818353e-10,0.7166013335392711,0.2654136170678302,0.017908723349518,0.02518946990599338,0.0,0.0,1.0364115723478178e+54,5.245941396858176e+51,0.0,0.0,0.0,0.0,133864.11182698983,0.0,0.0,0.0,0.0,0.0,0.0,4.762509483809427,1.3090000000000008,2.6803510534313646,1.3090000000000006,0.0,0.022917651,0.25
324.2860478764654,417.21087363966274,0.25,0.4261254017452576,0.10553969153721687,4.344163216552958,3.815085489638008,0.07893849669843508,0.0006830489496613295,1.1303658946948303,697970.6455272959,0.003853679254042957,555295748707.991,25.826493762221013,7.2261288735842255,1.941230515992268,17.293562457685237,0.9989685591751728,-2.0087759921742947,0.6913051317370034,0.2907661031101692,0.017908723349518003,2.369705330206678,0.2541811539848436,0.0008936939406270606,0.06590794327062399,0.0,0.0,0.0014869124246450788,0.0,71.10474275581373,453.5958018761792,15.944667255943076,0.03269074457608748,1.5400241331862355e-06,1.137791759298233,0.005802882475408633,0.3178357465749198,0.15556270614879594,0.005039395170647879,7.394340955442741,1.143585528220485,2.0041656527342457e-05,1.2648647929861353e-05,2.7684785422287295e-06,0.004554348269952864,0.0,0.008295306687626354,0.0,3.112388500227985e-06,7.632594813080421e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,7.47840725927096e-12,8.886324389923776e-09,1.5938276216445633e-10,0.7166013335197295,0.26541361709783023,0.017908723349518003,0.025189469906993382,0.0,0.0,1.0376655116447699e+54,5.1966524033244873e+51,0.0,0.0,0.0,0.0,132814.5067792727,0.0,0.0,0.0,0.0,0.0,0.0,4.761228775673349,1.310000000000001,2.69068818758278,1.3100000000000007,0.0,0.022917651,0.25
324.3365985893841,417.14757590434346,0.25,0.42762706484869173,0.10592151302428018,4.343721420382703,3.8152699946682986,0.0792298263702781,0.0006762146166456551,1.13210822584644,690654.7338794541,0.0038129709954749314,549389683940.8898,25.55968454622626,7.226371362126736,1.9411983965054147,17.29375982395612,0.9989666139855452,-2.009747952577267,0.6912702677485544,0.2908010191878119,0.017908723349518,2.377091430255812,0.2561851325710751,0.0009120158327428156,0.06684503073063575,0.0,0.0,0.0016440347177566052,0.0,72.50884714554121,458.2551888500572,15.994576619190278,0.0327833257770221,1.542388330372836e-06,1.1467630948317944,0.005921863443153107,0.3221470825591142,0.15803592186763243,0.005127505628956733,7.417274512669883,1.1526755257769346,1.9989565273879217e-05,1.2657087586753736e-05,2.76999395184796e-06,0.004554930278649253,0.0,0.008294630833135907,0.0,3.1123885002279843e-06,7.632594426448053e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279843e-06,0.0,7.887876177493036e-12,8.891997593064685e-09,1.5938340151055962e-10,0.7166013335001878,0.26541361712783024,0.017908723349518,0.025189469907993377,0.0,0.0,1.0389186783601452e+54,5.14738125571399e+51,0.0,0.0,0.0,0.0,131764.84698617243,0.0,0.0,0.0,0.0,0.0,0.0,4.759947413608795,1.3110000000000008,2.7010336748969594,1.3110000000000008,0.0,0.022917651,0.25
324.3874545890836,417.08429032013976,0.25,0.42912911478287263,0.10630333526203373,4.34327962271145,3.815454596030759,0.07952125835392179,0.0006693845128807433,1.1338511745123407,683340.5734213638,0.0037722963951710826,543488877767.29785,25.292844243724677,7.226614128583306,1.9411668224139342,17.293957901140526,0.9989646673176242,-2.010719817569329,0.6912350361844636,0.29083630291829404,0.017908723349518,2.384480531991514,0.2581944318089275,0.0009304244153926563,0.06778216454562629,0.0,0.0,0.001798719937759054,0.0,73.91947071753538,462.9307323848343,16.04454617413458,0.03287606964032003,1.5447557564219611e-06,1.1557582415263674,0.006041406911049707,0.3264408426246525,0.1605198375537551,0.005215961845756668,7.440196488348093,1.161789928950185,1.993739684345246e-05,1.266547783790281e-05,2.7714934853978302e-06,0.004555520826878731,0.0,0.008293945304550623,0.0,3.1123885002279847e-06,7.632594039815602e-05,0.0030484157647807384,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,8.297345095715017e-12,8.89767079620559e-09,1.5938404085666293e-10,0.716601333480646,0.2654136171578302,0.017908723349518,0.025189469908993373,0.0,0.0,1.0401710630384443e+54,5.098128172440016e+51,0.0,0.0,0.0,0.0,130715.1317776696,0.0,0.0,0.0,0.0,0.0,0.0,4.758665389612443,1.3120000000000007,2.7113876176068836,1.3120000000000007,0.0,0.022917651,0.25
