Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
317.9683394650718,412.23212644446977,0.15,0.15854103206174303,0.032449746730842007,4.4368692201165185,3.7847343681500076,0.06109038345688911,0.008039701688655186,0.8607700126514902,1538474.8306826213,0.06098997798499474,14666322262405.37,22.970381217386176,7.178350858659475,1.9182376878811878,17.228839021020796,0.9992261592753204,-1.8806422361660606,0.7089953535096756,0.27315051978844446,0.01781416315897719,1.3604866844736276,0.06882352494748663,6.259612807715651e-05,0.033020772817118786,0.0,0.0,0.009141941234827209,0.0,6.217938921266923,157.9784730193793,9.0071245963431,0.018344008166522412,1.0716616406967884e-06,0.30811713301205235,0.0004064208542894674,0.23062082786734042,0.016263922685683593,0.00046060415756946104,4.321096147017955,0.30848574636156895,3.996329089074507e-05,7.606975116654098e-05,1.984896964115724e-05,0.004365664558738493,0.0,0.008334216593460158,0.0,3.0959547185628106e-06,7.632710824591558e-05,0.003032319766776387,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.4129775000101985e-14,7.3808528057270845e-09,1.5914879159751926e-10,0.7168018959429594,0.2653076132453413,0.01781416315897719,0.02503786513616158,0.0,0.0,8.726963519421334e+53,4.025620681026858e+52,0.0,0.0,0.0,0.0,516943.6319731996,0.0,0.0,0.0,0.0,0.0,0.0,4.929943954924646,1.1590000000000007,1.4623934395668543,1.1590000000000007,-0.03,0.021387996359914462,0.15
317.9904466632476,412.3003639522918,0.15,0.16035691778695932,0.032948134138042304,4.436250330886985,3.784939145905817,0.06125644284861567,0.00794712392821176,0.8623411534998555,1532646.3589015312,0.0601666665927636,14434452458265.203,22.971741513322712,7.178652733583775,1.9183041488293824,17.229196240020517,0.9992246843087556,-1.881593610454016,0.7089668260082063,0.273179202594383,0.01781416315897719,1.3656806537321828,0.06936827913645821,6.347038472591906e-05,0.03313875239837566,0.0,0.0,0.009160868504241021,0.0,6.29251478671803,158.78169861638614,9.041493728918478,0.01841342781251464,1.0741320647115761e-06,0.3105556188848035,0.00041209767178358606,0.23140007393912615,0.016473096053726453,0.00046674861602736097,4.3376175315643595,0.3109301216867503,3.980799022282433e-05,7.578158837634896e-05,1.9771229405012287e-05,0.004366127214860332,0.0,0.008334167719240958,0.0,3.0959547185628106e-06,7.632709652360457e-05,0.003032319766776387,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.436923849779339e-14,7.3952353971471955e-09,1.5915140040352072e-10,0.7168018959745552,0.2653076132253413,0.01781416315897719,0.025037865134896975,0.0,0.0,8.738385855580308e+53,3.9902506079184227e+52,0.0,0.0,0.0,0.0,513607.5254886012,0.0,0.0,0.0,0.0,0.0,0.0,4.929064783669027,1.1600000000000006,1.4682510202680836,1.1600000000000006,-0.03,0.021387996359914462,0.15
318.013058853969,412.36956549678695,0.15,0.1621763159929234,0.03344671396973798,4.435631056809743,3.7851447055717773,0.06141467699615297,0.007854292853127382,0.8639154611461549,1526796.912682426,0.05934203877153807,14202302763404.75,22.973177626851268,7.178956085916731,1.918377501734798,17.229561853324974,0.999223214085563,-1.8825337723932638,0.7089382134375355,0.2732079722697537,0.01781416315897719,1.3709149672351848,0.06991677101854782,6.435203492635147e-05,0.0332372323174848,0.0,0.0,0.009170058185394597,0.0,6.367485068826426,159.5834522387868,9.076184208072737,0.018483766693309537,1.076645261644537e-06,0.31301083020443704,0.00041782247712802967,0.2320448466487128,0.016684981333876407,0.0004729624435153487,4.354240125376871,0.31339129808354277,3.965088955618587e-05,7.543109144531056e-05,1.9676838797399512e-05,0.004366681200280078,0.0,0.008334118073635583,0.0,3.0959547185628106e-06,7.632708479893086e-05,0.0030323197667763875,3.435277865332669e-05,0.0008982969873690318,0.0,0.008337406169347835,0.0,3.0959547185628106e-06,0.0,1.4608701995492137e-14,7.4096179891500345e-09,1.591540092102269e-10,0.716801896006153,0.2653076132053413,0.01781416315897719,0.025037865133632164,0.0,0.0,8.749733626321798e+53,3.9547322137355716e+52,0.0,0.0,0.0,0.0,510259.0906727369,0.0,0.0,0.0,0.0,0.0,0.0,4.928182804234194,1.1610000000000005,1.474133190624718,1.1610000000000005,-0.03,0.021387996359914462,0.15
318.0362052080357,412.4397867653525,0.15,0.16399942957742625,0.03394549734129399,4.4350113756541365,3.785351092314783,0.06156463387574028,0.007761193830729381,0.8654931185198764,1520925.2804408325,0.05851601847804435,13969857009989.078,22.9746939375608,7.179261001000577,1.9184581447100495,17.2299363458296,0.9992217488797431,-1.8834620743045878,0.708909510883657,0.2732368338325529,0.017814163158977193,1.3761919554603366,0.07046921650089646,6.524150576557734e-05,0.03331508618012506,0.0,0.0,0.009168947788331192,0.0,6.442872550996252,160.3836488582449,9.111214596330655,0.01855507790833284,1.0792037022652554e-06,0.315483733113251,0.0004235980423319593,0.23254737816759247,0.016899735179226955,0.00047924964712241827,4.370969774789738,0.31587024606269254,3.949188491424181e-05,7.501465965348854e-05,1.9564836012738655e-05,0.004367331790617474,0.0,0.008334067612085055,0.0,3.0959547185628106e-06,7.632707307175801e-05,0.003032319766776387,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.4848165493198694e-14,7.424000581769268e-09,1.591566180176785e-10,0.7168018960377529,0.2653076131853413,0.017814163158977193,0.02503786513236713,0.0,0.0,8.761002524388476e+53,3.9190569307392947e+52,0.0,0.0,0.0,0.0,506897.6153818663,0.0,0.0,0.0,0.0,0.0,0.0,4.927297854406203,1.1620000000000004,1.4800413710535834,1.1620000000000006,-0.03,0.021387996359914462,0.15
318.0599171870847,412.51108781862166,0.15,0.16582647737220224,0.03444449624098551,4.434391263443696,3.785558354848766,0.06170582596534304,0.007667811079213891,0.8670743229163036,1515030.1554442786,0.057688523697188104,13737097760492.951,22.97629516897761,7.179567570879631,1.9185465071322811,17.230320240509585,0.9992202889868133,-1.8843778176453063,0.7088807130466581,0.27326579269484974,0.017814163158977193,1.3815141319021251,0.07102584844623772,6.613925787067288e-05,0.03337109913411623,0.0,0.0,0.009156930649702582,0.0,6.518701805855075,161.1821967689888,9.14660491396688,0.018627418727007745,1.0818100513774854e-06,0.31797536962650924,0.00042942735709561314,0.23289929064511272,0.017117526545132808,0.0004856145486217768,4.387812785260796,0.31836801235097406,3.93308641549279e-05,7.452840950965462e-05,1.9434183713053038e-05,0.004368084675796568,0.0,0.0083340162865311,0.0,3.09595471856281e-06,7.632706134193879e-05,0.003032319766776387,3.43527786533267e-05,0.0008982969873690321,0.0,0.008337406169347833,0.0,3.09595471856281e-06,0.0,1.5087628990913483e-14,7.438383175041198e-09,1.591592268259195e-10,0.7168018960693551,0.2653076131653413,0.017814163158977193,0.02503786513110188,0.0,0.0,8.772187904266001e+53,3.883215518349979e+52,0.0,0.0,0.0,0.0,503522.3315462664,0.0,0.0,0.0,0.0,0.0,0.0,4.92640975923214,1.1630000000000007,1.485977093519502,1.1630000000000007,-0.03,0.021387996359914462,0.15
318.0842287729739,412.58353352835854,0.15,0.16765769573840686,0.034943723617403284,4.433770694281325,3.78576654578987,0.061837726690185446,0.0075741275525824945,0.8686592874349728,1509110.1262850538,0.05685946584409146,13504006180565.736,22.977986423004026,7.179875894971382,1.9186430527737077,17.23071410223281,0.9992188347259637,-1.88528024791628,0.7088518142020792,0.2732948547022448,0.017814163158977193,1.3868842113974231,0.07158691837067334,6.704578876704642e-05,0.03340395901207105,0.0,0.0,0.009133351509656122,0.0,6.594999374410142,161.97899691919588,9.182376784971485,0.018700851006299767,1.084467187247929e-06,0.3204868652296566,0.00043531365060787036,0.2330915351265277,0.017338537921044096,0.0004920618159803996,4.404775967343851,0.3208857275227566,3.916770615308842e-05,7.396814643719972e-05,1.928376146485721e-05,0.004368946001530315,0.0,0.008333964045065746,0.0,3.0959547185628106e-06,7.632704960931423e-05,0.0030323197667763875,3.43527786533267e-05,0.0008982969873690318,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.532709248863693e-14,7.452765769005033e-09,1.5916183563499722e-10,0.7168018961009596,0.2653076131453413,0.017814163158977193,0.025037865129836377,0.0,0.0,8.783284748313129e+53,3.8471979957753915e+52,0.0,0.0,0.0,0.0,500132.4095703224,0.0,0.0,0.0,0.0,0.0,0.0,4.925518329744571,1.1640000000000004,1.4919420127046739,1.1640000000000006,-0.03,0.021387996359914462,0.15
318.10917672529064,412.6571940690446,0.15,0.16949334035771987,0.03544319347757599,4.433149640153061,3.78597572205516,0.0619597664324619,0.00748012481147067,0.870248242594504,1503163.6661848144,0.05602874909281232,13270561896307.98,22.979773218579684,7.18018608081986,1.9187482833159963,17.231118542040328,0.9992173864424756,-1.8861685489444528,0.7088228081575343,0.27332402617816687,0.01781416315897719,1.3923051306980359,0.0721526983496175,6.796163664859685e-05,0.033412246388027284,0.0,0.0,0.009097501546393693,0.0,6.671793967171378,162.773942160396,9.218553600912673,0.018775441659457704,1.0871782234172258e-06,0.3230194374070456,0.0004412604160164651,0.23311432298165044,0.017562966713378626,0.000498596498732046,4.421866688297828,0.32342461456729327,3.900227988261158e-05,7.332933298838845e-05,1.911235724871392e-05,0.004369922415891669,0.0,0.008333910831537998,0.0,3.09595471856281e-06,7.632703787371233e-05,0.003032319766776387,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.09595471856281e-06,0.0,1.5566555986369628e-14,7.467148363703193e-09,1.5916444444496305e-10,0.7168018961325666,0.26530761312534135,0.01781416315897719,0.025037865128570626,0.0,0.0,8.794287628738926e+53,3.8109935663780137e+52,0.0,0.0,0.0,0.0,496726.95204599947,0.0,0.0,0.0,0.0,0.0,0.0,4.924623361529569,1.1650000000000005,1.497937918547563,1.1650000000000005,-0.03,0.021387996359914462,0.15
318.13480087109195,412.73214547099747,0.15,0.17133368824763942,0.03594292099737403,4.432528070707264,3.7861859453112525,0.06207132804158297,0.0073857828778079075,0.8718414381495591,1497189.1209604463,0.05519626962104027,13036742833683.496,22.9816615351821,7.180498244943296,1.9188627423045443,17.23153422196261,0.9992159445104427,-1.887041836449738,0.7087936882039029,0.2733533139737149,0.01781416315897719,1.3977800716183126,0.0727234831623072,6.888738461978226e-05,0.03339442338946647,0.0,0.0,0.009048612789205436,0.0,6.749116690448923,163.56691640292175,9.255160705310189,0.01885126318342691,1.089946533241022e-06,0.3255744052382036,0.0004472714379611364,0.23295704875041595,0.01779102680148833,0.0005052240677779155,4.439092930155842,0.32598599852837845,3.8834443383675655e-05,7.260705307998583e-05,1.8918657906040767e-05,0.00437102112171401,0.0,0.00833385658511123,0.0,3.0959547185628106e-06,7.632702613494678e-05,0.003032319766776387,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347835,0.0,3.0959547185628106e-06,0.0,1.5806019484112204e-14,7.481530959181644e-09,1.5916705325587258e-10,0.7168018961641761,0.2653076131053413,0.01781416315897719,0.025037865127304593,0.0,0.0,8.805190664820669e+53,3.7745905325754634e+52,0.0,0.0,0.0,0.0,493304.9866794331,0.0,0.0,0.0,0.0,0.0,0.0,4.92372463311552,1.1660000000000006,1.503966750351272,1.1660000000000006,-0.03,0.021387996359914462,0.15
318.16114443168516,412.8084702441985,0.15,0.1731790400344053,0.03644292264602707,4.431905953005582,3.78639728248028,0.06217174177046426,0.007291080070897999,0.8734391451400734,1491184.6954515239,0.05436191475823645,12802525037402.336,22.98365786188815,7.1808125137901575,1.9189870196082608,17.231961860451502,0.9992145093358407,-1.8878991507895122,0.708764447060281,0.2733827255238706,0.01781416315897719,1.4033124871418838,0.07329959271046138,6.982366547998286e-05,0.03334882107909365,0.0,0.0,0.008985851817281936,0.0,6.8270013015798945,164.35779366339455,9.292225601578503,0.018928394253685615,1.0927757775683003e-06,0.328153200220859,0.00045335082362653583,0.2326082031252446,0.018022950292535925,0.0005119504602753046,4.456463355217654,0.3285713173763106,3.8664042597970955e-05,7.17959716568705e-05,1.870123836466436e-05,0.004372249935690274,0.0,0.008333801239764032,0.0,3.0959547185628106e-06,7.632701439281533e-05,0.003032319766776387,3.43527786533267e-05,0.0008982969873690318,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.6045482981865243e-14,7.495913555490252e-09,1.59169662067786e-10,0.7168018961957887,0.26530761308534134,0.01781416315897719,0.025037865126038273,0.0,0.0,8.815987474652592e+53,3.737976199862026e+52,0.0,0.0,0.0,0.0,489865.4583132743,0.0,0.0,0.0,0.0,0.0,0.0,4.922821904155953,1.1670000000000007,1.5100306126954928,1.1670000000000007,-0.03,0.021387996359914462,0.15
318.1882543920928,412.88625808360445,0.15,0.17502972252281393,0.036943216326906614,4.431283251241394,3.7866098063119624,0.0622602795503928,0.00719599282208801,0.8750416582081613,1485148.438174909,0.05352556202250268,12567882466146.027,22.985769252844054,7.1811290248200566,1.9191217564618857,17.2324022385217,0.9992130813599982,-1.8887394487553983,0.7087350768117432,0.27341226891105486,0.017814163158977193,1.4089061309384625,0.0738813747528657,7.077116713279834e-05,0.033273625188423556,0.0,0.0,0.008908312635464467,0.0,6.905484497492966,165.14643698779318,9.329778188131558,0.019006920396778853,1.09566993603506e-06,0.33075737850767406,0.0004595030378512762,0.23205527456715214,0.01825898950559405,0.000518782130389632,4.473987380096763,0.3311821342999542,3.849091005177811e-05,7.08902890869036e-05,1.8458549457014933e-05,0.004373617355191634,0.0,0.008333744723725849,0.0,3.0959547185628106e-06,7.632700264709817e-05,0.003032319766776387,3.435277865332669e-05,0.0008982969873690318,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.6284946479629368e-14,7.510296152683235e-09,1.59172270880769e-10,0.7168018962274042,0.2653076130653413,0.017814163158977193,0.02503786512477164,0.0,0.0,8.826671120592083e+53,3.7011367682934346e+52,0.0,0.0,0.0,0.0,486407.2199069893,0.0,0.0,0.0,0.0,0.0,0.0,4.921914913375003,1.1680000000000006,1.5161317934268812,1.1680000000000006,-0.03,0.021387996359914462,0.15
318.2161819198498,412.96560666863786,0.15,0.1768860916091725,0.03744382153710678,4.430659926420643,3.786823596032052,0.06233614850143366,0.007100495464690565,0.8766492982243901,1479078.223930333,0.05268707802884652,12332786760449.846,22.988003390142016,7.181447927728983,1.9192676511815945,17.232856206712242,0.9992116610635291,-1.8895615942746942,0.7087055688387934,0.2734419529371693,0.017814163158977193,1.4145650908219427,0.07446920800509833,7.173063871763281e-05,0.033166859946415425,0.0,0.0,0.008815008598715491,0.0,6.984606241804121,165.93269723072353,9.367851024880395,0.019086934752653828,1.0986333425365462e-06,0.3333886347769135,0.0004657329429249855,0.23128463778495278,0.01849941922067512,0.0005257261068232295,4.491675259654798,0.3338201516401242,3.831486336320177e-05,6.988368946628096e-05,1.8188904111720897e-05,0.004375132634008261,0.0,0.00833368695883725,0.0,3.0959547185628106e-06,7.63269908975559e-05,0.003032319766776387,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.6524409977405376e-14,7.524678750819637e-09,1.59174879694893e-10,0.7168018962590229,0.26530761304534134,0.017814163158977193,0.025037865123504678,0.0,0.0,8.837234047421452e+53,3.6640572094819413e+52,0.0,0.0,0.0,0.0,482929.0223127865,0.0,0.0,0.0,0.0,0.0,0.0,4.921003376238554,1.1690000000000005,1.5222727840516341,1.1690000000000005,-0.03,0.021387996359914462,0.15
318.24498284099576,413.04662257186106,0.15,0.17874853559206288,0.037944759548817875,4.430035935999086,3.7870387380793464,0.062398483556576984,0.0070045599952167185,0.8782624152727134,1472971.734030487,0.05184631724835313,12097206978885.895,22.990368655283753,7.181769385841869,1.919425465661161,17.233324692998796,0.9992102489708053,-1.8903643478419303,0.7086759137371808,0.27347178720547705,0.01781416315897719,1.420293826777736,0.07506350566257301,7.270289757864605e-05,0.03302636969964559,0.0,0.0,0.008704863233744725,0.0,7.06441013658254,166.71641166797673,9.40647963612527,0.019168538941104513,1.1016707255437864e-06,0.33604881799737324,0.0004720458438202876,0.23028142698448956,0.018744539234902553,0.0005327900582006148,4.509538182398483,0.3364872267257979,3.813570354554314e-05,6.87692818651438e-05,1.7890461659441988e-05,0.0043768058684337365,0.0,0.00833362785982285,0.0,3.0959547185628106e-06,7.632697914392733e-05,0.003032319766776387,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347835,0.0,3.0959547185628106e-06,0.0,1.6763873475194136e-14,7.539061349963886e-09,1.5917748851023577e-10,0.7168018962906451,0.26530761302534134,0.01781416315897719,0.025037865122237362,0.0,0.0,8.847668012064678e+53,3.6267211267931015e+52,0.0,0.0,0.0,0.0,479429.5026552829,0.0,0.0,0.0,0.0,0.0,0.0,4.920086982307321,1.1700000000000006,1.5284563029129967,1.1700000000000006,-0.03,0.021387996359914462,0.15
318.27471818258465,413.1294222946334,0.15,0.1806174789457745,0.03844605361604655,4.429411233468868,3.7872553269456795,0.062446339055131916,0.006908155801241809,0.8798813920525392,1466826.4337683318,0.05100312059395495,11861109297378.514,22.992874210630813,7.182093577699764,1.9195960327759396,17.23380871181155,0.999208845655051,-1.8911463544735223,0.7086461012265104,0.27350178221392624,0.017814163158977193,1.426097214304311,0.07566471941591683,7.368883720759488e-05,0.03284979796395441,0.0,0.0,0.008576699777984982,0.0,7.1449438460696735,167.49740241519672,9.445702855776075,0.019251844049299225,1.1047872540542418e-06,0.3387399493964126,0.0004784475397458184,0.2290293914048255,0.01899467727589918,0.0005399823675911612,4.52758837920805,0.33918538992338904,3.7953213073573665e-05,6.753953336243979e-05,1.7561209945489684e-05,0.004378648095379478,0.0,0.008333567333462603,0.0,3.0959547185628106e-06,7.632696738592697e-05,0.003032319766776387,3.435277865332669e-05,0.0008982969873690318,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.7003336972996476e-14,7.553443950186395e-09,1.5918009732688263e-10,0.716801896322271,0.26530761300534134,0.017814163158977193,0.02503786512096967,0.0,0.0,8.857964003482296e+53,3.5891105960054794e+52,0.0,0.0,0.0,0.0,475907.17108726443,0.0,0.0,0.0,0.0,0.0,0.0,4.91916539222005,1.1710000000000005,1.5346853216077583,1.1710000000000007,-0.03,0.021387996359914462,0.15
318.305454792817,413.21413345095107,0.15,0.1824933866336403,0.03894772921091371,4.428785767885915,3.787473466136118,0.062478679133307624,0.006811249350334425,0.8815066477675665,1460639.5466604326,0.05015731380385338,11624456665497.703,22.995530092508762,7.182420698874087,1.9197802648462052,17.234309374343486,0.9992074517441683,-1.891906129938977,0.7086161200457785,0.27353194946182563,0.01781416315897719,1.4319805939560282,0.07627334404086682,7.468943632313309e-05,0.03263456347881339,0.0,0.0,0.008429229221809935,0.0,7.226259581023905,168.27547462029187,9.48556322196673,0.019336971760603255,1.107988590117055e-06,0.34146424299884504,0.0004849443830754253,0.22751073018462525,0.019250192332022062,0.0005473122176944396,4.545839247622477,0.3419168652685062,3.776715367313221e-05,6.618619249944506e-05,1.7198944883130167e-05,0.004380671404527349,0.0,0.008333505277644556,0.0,3.0959547185628106e-06,7.6326955623242e-05,0.003032319766776387,3.435277865332669e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.7242800470813322e-14,7.567826551564302e-09,1.5918270614492676e-10,0.7168018963539007,0.2653076129853413,0.01781416315897719,0.025037865119701568,0.0,0.0,8.868112151104874e+53,3.5512059831719907e+52,0.0,0.0,0.0,0.0,472360.39565046306,0.0,0.0,0.0,0.0,0.0,0.0,4.91823823424506,1.1720000000000006,1.5409630951824111,1.1720000000000006,-0.03,0.021387996359914462,0.15
318.3372660520677,413.30089612480765,0.15,0.18437676905359868,0.03944981429458791,4.428159483328078,3.787693269269884,0.06249436670629568,0.006713803833390183,0.8831386425846272,1454408.0249150188,0.04930870558799073,11387208412373.795,22.998347317958082,7.182750964046823,1.919979163341007,17.234827900369485,0.9992060679274158,-1.8926420449739456,0.7085859578335948,0.27356230157215666,0.017814163158977193,1.4379498281477046,0.0768899226609296,7.570576928090799e-05,0.03237783275186594,0.0,0.0,0.008261036598042296,0.0,7.3084146540579145,169.05041439090036,9.526107429510123,0.019424055648858452,1.1112809490571797e-06,0.34422412917631245,0.0004915433469149039,0.2257059030241098,0.019511478470725804,0.0005547896885115842,4.564305494341797,0.34468409412180717,3.7577263786732776e-05,6.470020151350163e-05,1.680124700991676e-05,0.004382889066920999,0.0,0.008333441580278721,0.0,3.0959547185628106e-06,7.632694385552915e-05,0.003032319766776387,3.43527786533267e-05,0.0008982969873690318,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.7482263968645787e-14,7.582209154182287e-09,1.5918531496447064e-10,0.7168018963855347,0.2653076129653413,0.017814163158977193,0.02503786511843304,0.0,0.0,8.878101619845184e+53,3.512985735784308e+52,0.0,0.0,0.0,0.0,468787.38491730636,0.0,0.0,0.0,0.0,0.0,0.0,4.91730510032634,1.1730000000000005,1.5472931967553065,1.1730000000000005,-0.03,0.021387996359914462,0.15
318.3702326907422,413.389864431491,0.15,0.1862681877268004,0.03995233962892438,4.427532318271851,3.78791486134669,0.06249215079496345,0.006615778754378253,0.8847778827624443,1448128.5154630172,0.04845708549603941,11149319793402.992,23.001338007523938,7.18308460940324,1.9201938300399781,17.23536563184129,0.9992046949630907,-1.8933523071213596,0.7085556009904098,0.2735928524322619,0.01781416315897719,1.444011366493782,0.07751505280072968,7.673901804772245e-05,0.03207648847841843,0.0,0.0,0.00807056521152712,0.0,7.391472118412729,169.82198641046594,9.567386850332138,0.01951324266712192,1.1146711687478864e-06,0.347022281734837,0.0004982521028203018,0.22359341239988745,0.019778969230616207,0.0005624258696913017,4.58300329913969,0.3474897623790271,3.738325565839223e-05,6.307159538529968e-05,1.6365454521725128e-05,0.0043853156828774454,0.0,0.008333376118047799,0.0,3.0959547185628106e-06,7.63269320824107e-05,0.003032319766776387,3.435277865332669e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.77217274664951e-14,7.596591758133508e-09,1.591879237856269e-10,0.7168018964171732,0.26530761294534133,0.01781416315897719,0.02503786511716404,0.0,0.0,8.88792048933639e+53,3.4744261425607647e+52,0.0,0.0,0.0,0.0,465186.1680246768,0.0,0.0,0.0,0.0,0.0,0.0,4.916365541535588,1.1740000000000004,1.5536795573406157,1.1740000000000006,-0.03,0.021387996359914462,0.15
318.404443733168,413.4812083194829,0.15,0.18816826186285313,0.04045533913612928,4.426904204873046,3.7881383802082267,0.062470651899539875,0.0065171294568661196,0.8864249265707563,1441797.3207543278,0.047602221456839594,10910741467098.332,23.004515526968238,7.1834218953933435,1.9204254799152234,17.23592404857745,0.9992033336873944,-1.8940349397742144,0.7085250345195102,0.2736236173562143,0.017814163158977193,1.4501723212165274,0.07814939337220318,7.779048602096422e-05,0.03172709309424695,0.0,0.0,0.007856098438418477,0.0,7.475501505169442,170.58993118694158,9.609458134106733,0.01960469486582545,1.1181667895584461e-06,0.3498616491766741,0.0005050791104929301,0.22114955221820828,0.020053142690337204,0.0005702329901888551,4.601950504035652,0.35033683187418374,3.718481196921819e-05,6.128938532893738e-05,1.5888632151224048e-05,0.00438796735269241,0.0,0.008333308754965352,0.0,3.0959547185628106e-06,7.63269203034701e-05,0.0030323197667763875,3.43527786533267e-05,0.000898296987369032,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.7961190964362496e-14,7.610974363520694e-09,1.5919053260851975e-10,0.7168018964488166,0.26530761292534133,0.017814163158977193,0.025037865115894536,0.0,0.0,8.897555614560416e+53,3.435501056216599e+52,0.0,0.0,0.0,0.0,461554.5716307918,0.0,0.0,0.0,0.0,0.0,0.0,4.915419062823385,1.1750000000000007,1.5601265118093242,1.1750000000000007,-0.03,0.021387996359914462,0.15
318.4399975907777,413.5751156573586,0.15,0.19007767596346875,0.04095885031531096,4.426275068133699,3.788363978230797,0.06242834505990947,0.0064178065756564035,0.888080391145645,1435410.3533533858,0.04674385692865772,10671418889195.84,23.007894651395905,7.183763109930103,1.9206754560506938,17.236504786434878,0.9992019850247013,-1.8946877579036259,0.7084942418428654,0.27365461327286844,0.01781416315897719,1.456440554481283,0.07879367276577347,7.886161403380521e-05,0.031325846563682216,0.0,0.0,0.007615738646724536,0.0,7.560579677063139,171.35396186633102,9.6523839038913,0.01969859138269008,1.121776146946853e-06,0.352745490906743,0.0005120337216611172,0.2183481167136056,0.020334527339185674,0.0005782245684327509,4.621166832387875,0.3532285767497165,3.698158194085976e-05,5.9341423854020715e-05,1.5367535123965427e-05,0.004390861874345524,0.0,0.008333239340705957,0.0,3.0959547185628106e-06,7.632690851824696e-05,0.003032319766776387,3.435277865332669e-05,0.000898296987369032,0.0,0.008337406169347835,0.0,3.0959547185628106e-06,0.0,1.8200654462249364e-14,7.625356970457402e-09,1.5919314143328658e-10,0.7168018964804653,0.26530761290534133,0.01781416315897719,0.025037865114624486,0.0,0.0,8.906992464432358e+53,3.3961815723857327e+52,0.0,0.0,0.0,0.0,457890.19322743465,0.0,0.0,0.0,0.0,0.0,0.0,4.914465116940188,1.1760000000000006,1.5666388521197179,1.1760000000000006,-0.03,0.021387996359914462,0.15
318.47700333287827,413.6717946597003,0.15,0.19199718866131346,0.041462914726699586,4.425644824933625,3.7885918242929306,0.06236354016407282,0.006317755399342775,0.8897449604585064,1428963.0831588262,0.045881707586508204,10431291608334.018,23.01149175604315,7.184108572107214,1.9209452469851893,17.237109658432438,0.9992006499994944,-1.8953083398439394,0.7084632045870578,0.2736858589444591,0.01781416315897719,1.4628247799192158,0.07944869825592774,7.995399896042532e-05,0.030868537310422765,0.0,0.0,0.007347382692522099,0.0,7.646791820997804,172.11376052859458,9.696233564767121,0.019795130755899785,1.1255084790941155e-06,0.3556774193207454,0.0005191263008374213,0.21516006205849275,0.020623708901400147,0.0005864155868858129,4.640674143577487,0.3561686257349087,3.677317680596879e-05,5.721424790727343e-05,1.479856725918705e-05,0.00439401897332248,0.0,0.008333167708664076,0.0,3.0959547185628106e-06,7.632689672623098e-05,0.0030323197667763875,3.43527786533267e-05,0.0008982969873690321,0.0,0.008337406169347833,0.0,3.0959547185628106e-06,0.0,1.8440117960157336e-14,7.639739579069492e-09,1.591957502600796e-10,0.7168018965121198,0.2653076128853413,0.01781416315897719,0.02503786511335385,0.0,0.0,8.916214934163185e+53,3.356435656383799e+52,0.0,0.0,0.0,0.0,454190.3701167895,0.0,0.0,0.0,0.0,0.0,0.0,4.913503097369797,1.1770000000000003,1.5732218891950942,1.1770000000000005,-0.03,0.021387996359914462,0.15
