Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
309.705942447841,391.8105483570612,3.0,-1.1315756671071084,-0.2596836163887476,4.735599258812435,3.608271878803161,0.0,0.1016800172068185,0.35252425928719067,3244862.650280705,4.327065216726874,1889432504439044.5,20.802575782808244,6.975103668055645,1.8787216392222104,16.979557931492064,0.9997895727254912,-1.24367292931394,0.6849185748731431,0.2966782231488924,0.017908723349518,0.07387275654706806,0.00013319287345413828,9.876799303488987e-11,2.0316702986955645e-05,0.0,0.0,-3.6960050558640064e-05,0.0,0.026634539267558682,6.304931965250309,0.5085775400138746,0.0010761281429654181,1.759399629633861e-07,0.0005959663225274095,6.409923275592133e-10,0.00028120897978145586,6.985245559818142e-08,3.252325083013405e-09,0.22427853246547455,0.0005959665792407009,0.0004944788796441081,0.0026548870839588736,0.0003146763070994719,0.0010604980437497065,0.0,0.008381654944765244,0.0,3.1123885002279847e-06,7.781827619558178e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,5.208102373130212e-31,1.0622725804103463e-10,0.7165998383637701,0.2654136197978302,0.017908723349518,0.025189537857253058,0.0,0.0,2.6760067749141304e+53,1.1123912642202764e+53,0.0,0.0,0.0,0.0,2867879.8339762515,0.0,0.0,0.0,0.0,0.0,0.0,5.502770136675811,0.6000000000000001,0.07402626712221025,0.6000000000000001,0.0,0.022917651,3.0
311.0982619320293,392.37792067867343,3.0,-1.1026273170612122,-0.2526298605811557,4.728186426182475,3.6119820881214952,0.0,0.0987520245995614,0.3604553933628434,3213593.1817646367,4.089484301926979,1777651348856488.5,20.931478152504656,6.979539060334513,1.8815807042640875,16.986047721069372,0.9997833581137838,-1.254619836617127,0.682640467454245,0.2989818670346771,0.017908723349518003,0.08082918838273613,0.00017809719802812154,2.9442518659933706e-10,3.819463325506681e-05,0.0,0.0,-3.79415596898668e-05,0.0,0.0293371916925453,6.877829100848909,0.5534014380797504,0.0011717969350825577,1.8630004576024013e-07,0.0007969757474077268,1.911367856170685e-09,0.0004185164685764453,2.3446023157359487e-07,7.62096161586112e-09,0.24701311584429927,0.000796975990221301,0.00046894241532522926,0.002482453114709193,0.00030877710461942227,0.0012680323242504254,0.0,0.008381645425420081,0.0,3.1123885002279847e-06,7.77065126158592e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,4.6748742343554985e-17,1.100460841419561e-10,0.7165999503545912,0.26541361959783016,0.017908723349518003,0.025189532810225953,0.0,0.0,2.7744262429401766e+53,1.1155233743307908e+53,0.0,0.0,0.0,0.0,2796937.283030413,0.0,0.0,0.0,0.0,0.0,0.0,5.489321520730242,0.6100000000000001,0.08104548354971047,0.6100000000000001,0.0,0.022917651,3.0
312.4940654538802,392.9463619337111,3.0,-1.0736763388457995,-0.24557560752223923,4.720772599048937,3.615692705859456,0.0,0.0958240123125537,0.36838703720627863,3182324.186012632,3.851919794241266,1665879856595039.0,21.060359668289074,6.983975741161657,1.884444665730817,16.992541401334393,0.9997771427185812,-1.2655637210727635,0.6803558171613561,0.301292053535294,0.017908723349518003,0.08778712550658475,0.0002230512092295642,4.904384312822369e-10,5.606396950437471e-05,0.0,0.0,-3.892425187675369e-05,0.0,0.03204076853919528,7.450848245366536,0.5982341704413504,0.0012674948045038187,1.9666145013457684e-07,0.000998207168046002,3.184056327003012e-09,0.0005557202885096222,3.9959063890404407e-07,1.1995251270764355e-08,0.26975310162508587,0.0009982073955253886,0.00044340620975481115,0.002309797026031839,0.00030271979005151744,0.0014759960573642204,0.0,0.008381635861824645,0.0,3.1123885002279847e-06,7.759447094794061e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,9.313762888179778e-17,1.1386828039381829e-10,0.716600062623972,0.2654136193978302,0.017908723349518003,0.025189527751460664,0.0,0.0,2.8728459060305413e+53,1.1186564939956362e+53,0.0,0.0,0.0,0.0,2725993.75470942,0.0,0.0,0.0,0.0,0.0,0.0,5.4758696818881205,0.6200000000000001,0.08806624632572126,0.6200000000000001,0.0,0.022917651,3.0
313.89397838892455,393.51606399289244,3.0,-1.0447222607114042,-0.23852076795670252,4.713357598901066,3.619403805327286,0.0,0.09289597681333242,0.37631928231946327,3151055.747884586,3.6143746387032656,1554119762195235.5,21.189216586939533,6.98841394182808,1.8873144025176882,16.999039670655264,0.9997709263992486,-1.2765040400877223,0.6780634495659278,0.30360995703277316,0.017908723349518003,0.09474683811385476,0.000268063825676469,6.868716373161266e-10,7.392316913127081e-05,0.0,0.0,-3.990833947465766e-05,0.0,0.03474543573874828,8.024011299080934,0.6430773228313545,0.0013632269705282619,2.0702441330605352e-07,0.0011997004320926934,4.459472907057559e-09,0.0006928018312949229,5.653374885332407e-07,1.6376208768156237e-08,0.29249945952467504,0.001199700642545939,0.000417870309377517,0.0021368789480779664,0.0002964759826948465,0.0016844663286974628,0.0,0.008381626246036134,0.0,3.112388500227985e-06,7.748210127573154e-05,0.00304841576478074,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,1.3910206645097938e-16,1.1769445172978715e-10,0.7166001752219134,0.2654136191978302,0.017908723349518003,0.025189522678850215,0.0,0.0,2.9712657991987543e+53,1.12179080442714e+53,0.0,0.0,0.0,0.0,2655049.073577019,0.0,0.0,0.0,0.0,0.0,0.0,5.462414041648057,0.6300000000000001,0.09508883301570377,0.6300000000000001,0.0,0.022917651,3.0
315.2987853087871,394.08726756969855,3.0,-1.0157644908196404,-0.2314652299083509,4.7059412017862625,3.6231154784971387,0.0,0.08996791367020775,0.3842522434971773,3119787.9738423997,3.3768525300365915,1442373241743640.0,21.318044212356522,6.992853952502406,1.8901910172522778,17.005543405177274,0.99976470897935,-1.2874401129459372,0.6757618912759435,0.30593705086077083,0.017908723349518003,0.10170866518090274,0.00031314623631734936,8.838049839733017e-10,9.177029684574193e-05,0.0,0.0,-4.089408889628465e-05,0.0,0.03745140146203265,8.59734573722202,0.6879328846478172,0.001458999981083878,2.1738923288115232e-07,0.0014015055308479352,5.738138448578623e-09,0.0008297377517061456,7.318184719935348e-07,2.07651071365125e-08,0.3152534061117994,0.0014015057222600568,0.00039233477246100075,0.0019636488616982155,0.00029001007723464343,0.0018935398468299537,0.0,0.00838161656808981,0.0,3.112388500227985e-06,7.736934097645662e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.8456101900007827e-16,1.215253570752977e-10,0.7166002882111441,0.26541361899783017,0.017908723349518003,0.02518951758975129,0.0,0.0,3.0696859663714165e+53,1.1249265329671854e+53,0.0,0.0,0.0,0.0,2584103.0195377674,0.0,0.0,0.0,0.0,0.0,0.0,5.448953874244882,0.6400000000000001,0.1021135918424043,0.6400000000000001,0.0,0.022917651,3.0
316.7094840804285,394.6602788184974,3.0,-0.9868022764336603,-0.22440885095889956,4.698523122867693,3.6268278423449187,0.0,0.08703981724668128,0.39218606674255774,3088520.9992909334,3.1393581674204016,1330643062922406.5,21.446836571748754,6.9972961422391275,1.8930759123248744,17.012053719236462,0.9997584902344838,-1.2983710738704013,0.6734492683398524,0.3082752088966126,0.017908723349518,0.10867303783892965,0.00035831267195242356,1.0813404482361666e-09,0.00010960289122565262,0.0,0.0,-4.188183898187415e-05,0.0,0.04015893047364767,9.170886504495043,0.7328033861308445,0.0015548221642325026,2.2775628737429637e-07,0.00160368604635467,7.020715403826381e-09,0.0009664983578334798,8.991832766914094e-07,2.516356549257934e-08,0.3380164886941945,0.0016036862162998372,0.00036679967311368627,0.0017900431494292687,0.0002832767886183819,0.0021033396117448333,0.0,0.008381606815311906,0.0,3.1123885002279847e-06,7.725611040257766e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,2.294114198422493e-16,1.2536196167889255e-10,0.7166004016714466,0.2654136187978302,0.017908723349518,0.025189512480801944,0.0,0.0,3.1681064634171067e+53,1.1280639687633102e+53,0.0,0.0,0.0,0.0,2513155.3126606005,0.0,0.0,0.0,0.0,0.0,0.0,5.43548825660534,0.6500000000000001,0.10914096569715695,0.6500000000000001,0.0,0.022917651,3.0
318.127363635441,395.2354931948482,3.0,-0.9578346452532054,-0.21735144714852847,4.691102994225373,3.6305410479668563,0.0,0.08411168026216231,0.4001209406459308,3057254.9991308628,2.901897620722431,1218932800710071.0,21.5755859501405,7.001740987741066,1.895970899184519,17.01857205220599,0.9997522698747935,-1.3092958045483745,0.6711231601991503,0.31062685160292536,0.017908723349518,0.11564051297442168,0.0004035815143186437,1.2796097524279217e-09,0.00012741777288449428,0.0,0.0,-4.287202740689451e-05,0.0,0.042868364766534245,9.744678738514892,0.7776920955582098,0.0016507042772217681,2.3812606570757379e-07,0.0018063241066991846,8.308059453648246e-09,0.001103045297028629,1.0676252518755949e-06,2.9573675228103322e-08,0.36079070590885487,0.0018063242522208794,0.00034126510706044736,0.001615979637432806,0.0002762176227409772,0.002314024500898083,0.0,0.008381596971331885,0.0,3.1123885002279847e-06,7.714230667441995e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.7352013909743824e-16,1.2920551233938353e-10,0.7166005157058754,0.26541361859783014,0.017908723349518,0.02518950734765959,0.0,0.0,3.2665273625005355e+53,1.1312034853035755e+53,0.0,0.0,0.0,0.0,2442205.591362253,0.0,0.0,0.0,0.0,0.0,0.0,5.422015996407883,0.6600000000000001,0.11617152665685666,0.6600000000000001,0.0,0.022917651,3.0
319.5541184421951,395.8134305765637,3.0,-0.9288603190630129,-0.21029277663810625,4.6836803321805895,3.6342552939986184,0.0,0.08118349314536658,0.4080571131338314,3025990.203291892,2.664478869573996,1107247154881306.9,21.704282205191852,7.006189115696138,1.898878359216789,17.025100296329263,0.999746047519225,-1.3202128348121787,0.6687803847145776,0.3129951609929268,0.017908723349518,0.12261182268715998,0.00044897692860215797,1.4787860626899533e-09,0.00014521076210481055,0.0,0.0,-4.386522955272525e-05,0.0,0.04558015393493367,10.31878177855233,0.8226033095065093,0.0017466604618540616,2.484992106327171e-07,0.0020095276799422927,9.601295501910201e-09,0.0012393281497426816,1.237398580303648e-06,3.399818574979154e-08,0.3835786852242913,0.00200952779738634,0.00031573120014409203,0.0014413502975010124,0.00026875568148656496,0.002525803379388169,0.0,0.008381587014628543,0.0,3.112388500227985e-06,7.702779454325834e-05,0.0030484157647807397,3.4535128239943906e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.167121602075393e-16,1.330576481361165e-10,0.7166006304499084,0.2654136183978302,0.017908723349518,0.02518950218461535,0.0,0.0,3.3649487584916084e+53,1.1343455735866574e+53,0.0,0.0,0.0,0.0,2371253.38029445,0.0,0.0,0.0,0.0,0.0,0.0,5.4085355261906205,0.6700000000000002,0.12320602679105451,0.6700000000000002,0.0,0.022917651,3.0
320.9920216148021,396.3947883750638,3.0,-0.8998775831487787,-0.2032325150026087,4.67625448788269,3.637970846908166,0.0,0.07825524305650215,0.41599491679748024,2994726.9202226554,2.4271126185788847,995592430141658.4,21.832911731044828,7.010641366800555,1.9018014870290636,17.03164099003381,0.9997398226565969,-1.3311201924450666,0.666416673074876,0.31538440570878995,0.017908723349518,0.12958794908243046,0.0004945313321833034,1.6791016798467788e-09,0.0001629762518331463,0.0,0.0,-4.4862217288323e-05,0.0,0.048294901105485524,10.893275227706512,0.8675427917946847,0.0018427096892303628,2.588765843954068e-07,0.00221344160426857,1.090193259705254e-08,0.001375279278603284,1.408844245863558e-06,3.844078536206584e-08,0.4063839513659298,0.002213441689044893,0.0002901981211816179,0.001266010210762647,0.00026078780672286755,0.0027389564378701354,0.0,0.008381576916331374,0.0,3.112388500227985e-06,7.691239257414184e-05,0.0030484157647807397,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.587527000306135e-16,1.3692056787932316e-10,0.7166007460852881,0.2654136181978302,0.017908723349518,0.025189496984010795,0.0,0.0,3.463370778657448e+53,1.1374908922828752e+53,0.0,0.0,0.0,0.0,2300298.0417817505,0.0,0.0,0.0,0.0,0.0,0.0,5.395044743217491,0.6800000000000002,0.13024547499430347,0.6800000000000002,0.0,0.022917651,3.0
322.44419497166615,396.9805243917168,3.0,-0.8708840825795979,-0.1961702166876282,4.668824570222028,3.641688072653631,0.0,0.07532691236183099,0.42393480840646497,2963465.5735361273,2.1898135690796123,883977285161495.0,21.96145584187206,7.015098895638198,1.904744669987582,17.038197619510573,0.9997335945848709,-1.3420151688709478,0.6640261626383591,0.3178004481599865,0.017908723349518003,0.13657024095057368,0.0005402892460010171,1.8808756380311933e-09,0.00018070654153102812,0.0,0.0,-4.58640506725305e-05,0.0,0.05101343459201452,11.468268410194263,0.9125184582576519,0.0019388780136221624,2.6925937117483587e-07,0.0024182647955652403,1.2212043215406314e-08,0.0015108057927200203,1.5824305443490597e-06,4.2906539458065303e-08,0.4292113450730226,0.0024182648417984285,0.0002646661020206067,0.0010897603505181377,0.00025217232454347353,0.0029538684807579796,0.0,0.008381566636790608,0.0,3.1123885002279847e-06,7.679585159041614e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.993193153026764e-16,1.407972913409606e-10,0.7166008628616134,0.26541361799783014,0.017908723349518003,0.025189491735328112,0.0,0.0,3.5617935977824407e+53,1.140640345987871e+53,0.0,0.0,0.0,0.0,2229338.700062166,0.0,0.0,0.0,0.0,0.0,0.0,5.381540759661569,0.6900000000000002,0.13729125684842172,0.6900000000000002,0.0,0.022917651,3.0
323.91504591117047,397.571990855146,3.0,-0.841876492652583,-0.1891052526572885,4.661389321125679,3.6454074878964797,0.0,0.07239847616595611,0.4318774328303074,2932206.7612911584,1.9526024765029355,772413944293694.4,22.089888156931764,7.019563332256197,1.907714102197308,17.04477510658083,0.9997273623129052,-1.3528939401089422,0.6616005764990224,0.3202515649246782,0.017908723349517996,0.14356060252034272,0.0005863135249331008,2.0845583511812755e-09,0.0001983907595408435,0.0,0.0,-4.6872226301570014e-05,0.0,0.05373692381200096,12.043915670475824,0.9575414845095884,0.002035202218576479,2.7964924280094006e-07,0.0026242780842479028,1.353455328912073e-08,0.0016457765482826966,1.7588186180360046e-06,4.7402599384423923e-08,0.452067700524755,0.0026242780842479028,0.00023913546998460055,0.0009123197299064868,0.00024270921903929419,0.0031710827767921232,0.0,0.008381556120028494,0.0,3.1123885002279847e-06,7.667781980327065e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,4.379567792278799e-16,1.446920818497427e-10,0.7166009811312702,0.26541361779783024,0.017908723349517996,0.025189486423718193,0.0,0.0,3.6602174626280317e+53,1.1437952118141667e+53,0.0,0.0,0.0,0.0,2158374.1187306712,0.0,0.0,0.0,0.0,0.0,0.0,5.368019498474785,0.7000000000000002,0.14434532852454907,0.7000000000000002,0.0,0.022917651,3.0
325.8142981577341,398.17776216731255,3.0,-0.81463545537071,-0.1836154840110824,4.656208978582158,3.6494728631829223,0.0,0.07068778514529706,0.438895859805923,2915257.0445613675,1.8598558879848375,733309904447443.8,22.0765587972198,7.02394147659594,1.9106024507459556,17.051272485075806,0.9997195275573296,-1.3633974526455424,0.6594415598586759,0.3224234072250746,0.017908723349518,0.15573617635388473,0.000749929484106077,5.065883975356055e-09,0.00023669378628684713,0.0,0.0,-4.957000998775848e-05,0.0,0.05951116160030194,13.084050835544337,1.036570208782583,0.002204701365109584,2.934681455872804e-07,0.003356434763666825,3.288699869045107e-08,0.001923834049339938,4.523602498496816e-06,9.747484468546928e-08,0.4915589887338011,0.0033564988192058783,0.00022630975298159047,0.0007784153357813941,0.00020738368783303267,0.003365398495114406,0.0,0.008381497783592082,0.0,3.112388500227985e-06,7.666170266531632e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,7.51222905201357e-12,1.4553737712391639e-10,0.7166009979259895,0.2654136171978302,0.017908723349518,0.025189485693290596,0.0,0.0,3.7625166116572437e+53,1.145924255750319e+53,0.0,0.0,0.0,0.0,2111344.828720466,0.0,0.0,0.0,0.0,0.0,0.0,5.349859218761283,0.7100000000000003,0.15672282066181498,0.7100000000000002,0.0,0.022917651,3.0
327.81160948742144,398.8177563287317,3.0,-0.7873165540797881,-0.17810997377157872,4.650997152797442,3.6535498336148176,0.0,0.06897735302941907,0.4459311458054118,2898305.5045819646,1.767229206968315,694269470755023.2,22.062181626072082,7.028349626068173,1.9136182746276602,17.05786376331402,0.9997116679019479,-1.3738180768164288,0.6570958886761482,0.3247818762828723,0.017908723349518,0.167991786347686,0.0009187253145681231,8.206372899644624e-09,0.00027230751244714576,0.0,0.0,-5.220581273744125e-05,0.0,0.06534528113530401,14.130190772973865,1.1160459055473195,0.002375631023082245,3.073801859130994e-07,0.004111745648862293,5.327398419115385e-08,0.0021821109149756206,7.432828086623227e-06,1.4949719367534082e-07,0.5313597251569127,0.004111846335974662,0.00021351182625674927,0.0006502528768217357,0.00017353347346170142,0.003551433156005058,0.0,0.008381431824461683,0.0,3.112388500227985e-06,7.664459318268702e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.469841935843817e-11,1.4638690851157496e-10,0.7166010157075099,0.26541361659783014,0.017908723349518,0.02518948491199889,0.0,0.0,3.864850150602564e+53,1.1477673172800237e+53,0.0,0.0,0.0,0.0,2064294.1479849059,0.0,0.0,0.0,0.0,0.0,0.0,5.331654413304075,0.7200000000000002,0.16918283961719058,0.7200000000000002,0.0,0.022917651,3.0
329.9194287996554,399.4963180344049,3.0,-0.7599099037065897,-0.17258672349553825,4.6457498468781235,3.6576398712312153,0.0,0.06726721268707311,0.4529854311332298,2881351.909885856,1.6747376560760938,655300718211492.1,22.046623620633788,7.032791589915901,1.916777757224415,17.064560862154032,0.9997037801856532,-1.3841452896909847,0.6545398665885079,0.32735066493364023,0.017908723349518,0.18033759333618946,0.0010933586167642601,1.1526231390022474e-08,0.000304890523117148,0.0,0.0,-5.4771765881851416e-05,0.0,0.07124688458723143,15.18309780691428,1.1960253193237065,0.0025481728002809804,3.2139718787285667e-07,0.004893150236816574,7.482684780944863e-08,0.002418095933244488,1.0504832697367608e-05,2.0371721795998057e-07,0.5715091951878615,0.004893256649980498,0.00020074521787057716,0.0005285613091944409,0.0001413458718932995,0.003728135453987865,0.0,0.008381357274913072,0.0,3.1123885002279847e-06,7.662636537420224e-05,0.003048415764780739,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.1517672863694537e-11,1.472412138002342e-10,0.7166010346011088,0.26541361599783014,0.017908723349518,0.02518948407338573,0.0,0.0,3.967222445368641e+53,1.1492880900652942e+53,0.0,0.0,0.0,0.0,2017219.3609062214,0.0,0.0,0.0,0.0,0.0,0.0,5.313399429424311,0.7300000000000002,0.1817358624217229,0.7300000000000002,0.0,0.022917651,3.0
332.15240534177354,400.2185599059003,3.0,-0.7324038719872706,-0.16704338151408588,4.6404623574783,3.6617447082546533,0.0,0.06555740279657495,0.4600612343934955,2864395.9880940462,1.582399148535509,616413149070491.1,22.02972824620773,7.037271850667347,1.9200999423374054,17.07137780947088,0.999695860688613,-1.3943667084064293,0.6517456088912692,0.3301576537310394,0.017908723349518,0.1927855540853595,0.0012746032222792133,1.504923717799754e-08,0.0003340410581723448,0.0,0.0,-5.7258609961893914e-05,0.0,0.07722491781291342,16.243669002611554,1.2765752242480708,0.0027225404037406714,3.3553306547440107e-07,0.0057041075817704425,9.77001416104125e-08,0.002628834034493085,1.3761194773379522e-05,2.6042624752495936e-07,0.6120536279293642,0.005704184718541734,0.00018801407946966822,0.00041419843235831853,0.00011104128373252071,0.003894268264926356,0.0,0.008381272996176378,0.0,3.1123885002279847e-06,7.660687099145789e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,2.7921347398830714e-11,1.481009258315669e-10,0.7166010547542067,0.26541361539783015,0.017908723349518,0.02518948316985243,0.0,0.0,4.0696386335355044e+53,1.1504438506084924e+53,0.0,0.0,0.0,0.0,1970117.271880126,0.0,0.0,0.0,0.0,0.0,0.0,5.295087615329914,0.7400000000000002,0.19439421792585557,0.7400000000000002,0.0,0.022917651,3.0
334.5278973239603,400.99053999915185,3.0,-0.7047846756006754,-0.16147716128388062,4.635129111501618,3.665866397233099,0.0,0.06384796918869778,0.46716153993473175,2847437.41645877,1.4902349101172758,577618022757991.5,22.011310021443695,7.0417957197671965,1.9236073953787687,17.07833122719725,0.9996879050031163,-1.4044676602406843,0.6486800743946526,0.33323587894644624,0.017908723349518003,0.20534983642593518,0.0014633760609036733,1.880356501219088e-08,0.00035928306334699405,0.0,0.0,-5.965537324410946e-05,0.0,0.08328998095169798,17.3129673120884,1.3577747424395585,0.002898987059551628,3.4980430572673597e-07,0.006548716391948773,1.2207699768050876e-07,0.002810823692740428,1.7227483078318466e-05,3.199694855746489e-07,0.6530478012456415,0.006548724395351197,0.0001753233304299148,0.00030818067145514937,8.28808664254022e-05,0.004048365693659486,0.0,0.00838117763889853,0.0,3.1123885002279847e-06,7.658593437171162e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.3851805805224195e-11,1.489667944733659e-10,0.7166010763414845,0.2654136147978302,0.017908723349518003,0.025189482192395123,0.0,0.0,4.172104802732906e+53,1.1511839749127174e+53,0.0,0.0,0.0,0.0,1922984.0943659446,0.0,0.0,0.0,0.0,0.0,0.0,5.2767110891685,0.7500000000000002,0.20717251485127922,0.7500000000000002,0.0,0.022917651,3.0
337.0656480675225,401.4181783608035,3.0,-0.6770361010982824,-0.15589038499848717,4.62975475366413,3.670010151841699,0.0,0.06213313476690135,0.4742879993516866,2830461.6393011822,1.3982705741539296,538923319049560.1,21.99162295574014,7.046399301708555,1.9273805610629184,17.085508733207373,0.9996798685813088,-1.4144299745920368,0.6453035308654601,0.3366250426670457,0.017908723349518,0.21805083585816765,0.0016645345273803539,2.2981324263679378e-08,0.00038442944853845734,0.0,0.0,-6.245314314826952e-05,0.0,0.08958416262896453,18.399207961144,1.4399907424419218,0.0030789959963194663,3.640197129022263e-07,0.007449100640235894,1.4919817585326243e-07,0.0029942113505736835,2.0975380740829277e-05,3.845127742581904e-07,0.6943541925085187,0.007449100640235894,0.00016270312833401992,0.00022735031721791754,6.111368526025554e-05,0.004166208612291836,0.0,0.00838106420019321,0.0,3.1123885002279847e-06,7.65630845821526e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.9500721799033894e-11,1.4984703325838425e-10,0.7166010997582735,0.26541361419783016,0.017908723349518,0.02518948111269149,0.0,0.0,4.274412946716364e+53,1.1528571554955406e+53,0.0,0.0,0.0,0.0,1875737.5023521453,0.0,0.0,0.0,0.0,0.0,0.0,5.258261165862918,0.7600000000000002,0.2200998269316501,0.7600000000000002,0.0,0.022917651,3.0
339.7923949970357,401.8004304656571,3.0,-0.6491381616436938,-0.15027391442498092,4.624321007374467,3.6741764003527035,0.0,0.06041926154872006,0.48144547720123837,2813496.042054496,1.3065620611904396,500360014891072.56,21.969834192810765,7.05106504241496,1.9314048118470104,17.09287388982804,0.9996717738939526,-1.4242392812293763,0.6415674087909665,0.34037372528245047,0.017908723349518,0.23090484639739173,0.0018771710789438156,2.7546623437981564e-08,0.0004069438164100724,0.0,0.0,-6.527519101728886e-05,0.0,0.09605482921062837,19.49937054676319,1.523088177613779,0.0032620633255071784,3.783562243764616e-07,0.008401004191214045,1.7883415848178007e-07,0.0031578079739967425,2.501779956299716e-05,4.5368371177713863e-07,0.7361928972777975,0.008401004191214045,0.0001501425653475888,0.00015628756536151692,4.19394123604256e-05,0.004269878658191334,0.0,0.008380933589178095,0.0,3.112388500227985e-06,7.653829636638767e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,4.4674843096295084e-11,1.507336505484296e-10,0.7166011251114364,0.26541361359783017,0.017908723349518,0.02518947993695793,0.0,0.0,4.376756250680513e+53,1.154741071629896e+53,0.0,0.0,0.0,0.0,1828467.360006887,0.0,0.0,0.0,0.0,0.0,0.0,5.239729974548361,0.7700000000000004,0.23318899881781852,0.7700000000000002,0.0,0.022917651,3.0
342.73817830609363,402.1704819768125,3.0,-0.6210672101655703,-0.14462243554647985,4.618817244590611,3.6783683975792507,0.0,0.05870718646857985,0.48863903321361424,2796544.492920005,1.2151510139495632,461949954228828.7,21.94555299520327,7.055799605673587,1.9357140806015598,17.100449022852583,0.9996636156960149,-1.4338717426774648,0.6374148072010144,0.34453882078876963,0.017908723349518,0.24393564382445196,0.002102746042088924,3.2546623689919204e-08,0.00042603154693866683,0.0,0.0,-6.807482061270578e-05,0.0,0.10271809251186007,20.614980746980766,1.6071766028958554,0.0034485533182403126,3.9285423754619463e-07,0.009410951539160854,2.1129153429969141e-07,0.0032954413042880445,2.939746028256179e-05,5.28056713732716e-07,0.7786682571962236,0.009410951539160854,0.00013764861149706266,9.470132321753893e-05,2.530926702603305e-05,0.004359769917980192,0.0,0.00838078358255155,0.0,3.112388500227985e-06,7.65112912397275e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,4.927657028543525e-11,1.5162674033751743e-10,0.716601152688,0.26541361299783023,0.017908723349518,0.025189478652079527,0.0,0.0,4.479163287508573e+53,1.156744813941632e+53,0.0,0.0,0.0,0.0,1781179.6156644605,0.0,0.0,0.0,0.0,0.0,0.0,5.221104777902471,0.7800000000000004,0.2464644716305889,0.7800000000000002,0.0,0.022917651,3.0
