Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
382.7850930331353,396.11328379171897,14.0,-1.079799165525502,-0.24552064594727005,4.7072733200465064,3.6141345141908165,0.0,0.09557076511701922,0.36264311656917714,3189821.8613963444,3.708388128215584,1593242514166209.8,20.75694172089185,6.992687379580796,1.9713809087123226,17.041158017361305,0.9997853443339952,-1.1692636606038136,0.5469515876282515,0.43484225403653587,0.017908723349518,0.0831010331139139,0.00027971109026275574,3.700773189544893e-10,4.653231995182189e-05,0.0,0.0,-2.061559732727929e-05,0.0,0.03180079516557593,6.841607298526345,0.5466671923761319,0.0012216957130754432,2.0045887640264654e-07,0.001251974262744764,2.4028315803052123e-09,0.00039688362663266416,3.5560753759918344e-07,8.54604750901439e-09,0.26567581984471894,0.001251974262744764,0.0002974350635039721,0.0007642627933664763,0.00020597984660915167,0.0033833530223940193,0.0,0.00838157618675025,0.0,3.1123885002279847e-06,8.206260348524877e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,2.2464075857443516e-34,7.161984767717968e-11,0.7165955936721601,0.2654136197978302,0.017908723349518,0.025189728915730035,0.0,0.0,2.7076958551607335e+53,1.1130043819351058e+53,0.0,0.0,0.0,0.0,2751504.590333015,0.0,0.0,0.0,0.0,0.0,0.0,5.478878118817564,0.6000000000000001,0.08342727579352781,0.6000000000000001,0.0,0.022917651,14.0
386.5772927854226,396.9336193443413,14.0,-1.0487689482810378,-0.23806043808800775,4.699047580977694,3.6181619637512865,0.0,0.09266384513592628,0.3709613658117783,3159029.4568154654,3.483335832482551,1488824479439236.0,20.867727002605015,6.998141797764482,1.9782294408701724,17.050869937827905,0.9997785384264186,-1.177358511446492,0.5401355632259355,0.44168126803886976,0.017908723349518003,0.09123742954987916,0.0003801185594626595,1.1011783410984948e-09,5.930893982895307e-05,0.0,0.0,-2.2635466636909525e-05,0.0,0.035511021748738596,7.527772592147517,0.599300287728253,0.0013437972648532588,2.112377696496445e-07,0.0017017277668660272,7.149768482881773e-09,0.0004900421236350204,1.1015094132069675e-06,2.0681004583024808e-08,0.2922025523518245,0.0017017277668660272,0.0002744452188686332,0.0006233286012709154,0.0001683932525133423,0.0035883085624756296,0.0,0.008381513965334876,0.0,3.1123885002279847e-06,8.176682416855712e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.3328204223651611e-20,7.779785731546556e-11,0.716595890174251,0.26541361959783016,0.017908723349518003,0.025189717575770394,0.0,0.0,2.8060969090185577e+53,1.1193323888362424e+53,0.0,0.0,0.0,0.0,2680299.685932673,0.0,0.0,0.0,0.0,0.0,0.0,5.462896084772979,0.6100000000000001,0.0916768598359993,0.6100000000000001,0.0,0.022917651,14.0
390.6807169428481,397.8834844867238,14.0,-1.0174548916767177,-0.23053577582880322,4.690692937647217,3.6222281471258655,0.0,0.08976154465088683,0.3793396690770776,3128260.1919543548,3.2594738218430575,1385129136770269.5,20.975933385544092,7.003719555949311,1.9856051953025025,17.06099357374043,0.9997716670551822,-1.1850350864194328,0.532728608845484,0.44911087013107204,0.017908723349518003,0.09953635262185725,0.0004907525606016064,1.964309615452013e-09,7.172040806028101e-05,0.0,0.0,-2.4523572672588138e-05,0.0,0.039396528183495025,8.22952076014629,0.6529310947655546,0.001470022268401179,2.2217963956338642e-07,0.0021965502749561085,1.275266239195924e-08,0.0005805122069467034,1.966622643194842e-06,3.4599057456179585e-08,0.31921882031129767,0.0021966505541566816,0.00025179794178060234,0.0004950693156343254,0.00013396074148065755,0.00377508973590371,0.0,0.008381440624818104,0.0,3.1123885002279847e-06,8.144941992064502e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.707082581054909e-20,8.411612743516388e-11,0.7165962073971675,0.2654136193978302,0.017908723349518003,0.02518970503214477,0.0,0.0,2.9046171323341223e+53,1.121989349934224e+53,0.0,0.0,0.0,0.0,2609015.1596202967,0.0,0.0,0.0,0.0,0.0,0.0,5.446571293846413,0.6200000000000001,0.10009882611467616,0.6200000000000001,0.0,0.022917651,14.0
395.12705191304514,398.9261418737149,14.0,-0.9858146685388585,-0.2229412279167644,4.6821985209282575,3.6263409304346017,0.0,0.08688551268126,0.387754337008895,3097803.084903089,3.0378124613132305,1282748752854139.2,21.078803085373508,7.009434641003168,1.9935677235041904,17.071575647826297,0.9997647226273506,-1.1922448001758803,0.524670522840091,0.45719122807077056,0.017908723349518003,0.10802071206644374,0.0006135558041718716,2.9940688204673396e-09,8.378804239472531e-05,0.0,0.0,-2.6556347471711642e-05,0.0,0.043498513402440354,8.948914181767712,0.7077075106591273,0.0015995796480635556,2.3316756141018982e-07,0.002746451717499839,1.9438466624149755e-08,0.0006682877182477083,2.977578070278985e-06,5.0744998500443114e-08,0.3468568716967234,0.0027466106230296106,0.0002295255492320446,0.00038023218332862825,0.00010298220946310894,0.003942503988102391,0.0,0.008381353650521173,0.0,3.112388500227985e-06,8.110223080649394e-05,0.00304841576478074,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,1.633843927731113e-20,9.064985185968735e-11,0.7165965550553981,0.2654136191978302,0.017908723349518003,0.025189691099706077,0.0,0.0,3.003257436290648e+53,1.122242661188858e+53,0.0,0.0,0.0,0.0,2538189.0588220307,0.0,0.0,0.0,0.0,0.0,0.0,5.429856374812065,0.6300000000000001,0.10871806058360765,0.6300000000000001,0.0,0.022917651,14.0
399.96508352683617,398.7449501808254,14.0,-0.9537988945400266,-0.21526729759752514,4.67354533823886,3.6305079115178347,0.0,0.08401921094261208,0.3962473356225208,3067432.0952038346,2.8178679109303744,1181383367148836.2,21.17758247914366,7.015310252422016,2.0022158712764258,17.082697099407017,0.9997576950936367,-1.1989008846941274,0.5158688793908611,0.46601472106035785,0.017908723349518003,0.11672052679135735,0.0007514702509009651,4.2439689333380544e-09,9.553460723641e-05,0.0,0.0,-2.858553386460369e-05,0.0,0.047858790384220855,9.69123047966607,0.7639652464350016,0.0017344913935991029,2.442871159902102e-07,0.003363575917012488,2.7553589674482805e-08,0.0007533858195630814,4.175188251345714e-06,6.975502926268915e-08,0.37522767142497626,0.003363582233508426,0.00020767621150572774,0.00028007085553841257,7.586182397464649e-05,0.004088656808238422,0.0,0.00838124922776019,0.0,3.112388500227985e-06,8.072726075550696e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.3592983023771725e-20,9.735923789726697e-11,0.716596930119866,0.26541361899783017,0.017908723349518003,0.025189675625364994,0.0,0.0,3.10203674087382e+53,1.1291053868420152e+53,0.0,0.0,0.0,0.0,2467384.8968182644,0.0,0.0,0.0,0.0,0.0,0.0,5.412692328305306,0.6400000000000001,0.1175675347529561,0.6400000000000001,0.0,0.022917651,14.0
405.25777741180127,399.8342830734979,14.0,-0.9213404786509608,-0.2074975209520052,4.664700461153728,3.634737625789628,0.0,0.08116158812355272,0.4048217797859708,3037090.0809326433,2.59972462228745,1081089049784556.6,21.272055302702164,7.021374749597152,2.0116736792780245,17.094457620962785,0.9997505725892845,-1.2048933734318055,0.5062042186808149,0.4757007543927713,0.017908723349518,0.1256754503472545,0.0009085083183727133,5.791916975901072e-09,0.00010698835281726381,0.0,0.0,-3.0689215447910886e-05,0.0,0.05254279823199572,10.462808491540743,0.8216847040595097,0.0018753035221212482,2.555246361371392e-07,0.004066615916244656,3.760340832977714e-08,0.000836441880290338,5.6161786599325455e-06,9.261883021816559e-08,0.4044169759036142,0.004066615916244656,0.00018630321904114391,0.0001955416495594722,5.2915133643248084e-05,0.004212097436859793,0.0,0.008381121912163803,0.0,3.1123885002279847e-06,8.032299573188413e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,1.0121172987467137e-20,1.0421226971187342e-10,0.7165973347759461,0.2654136187978302,0.017908723349518,0.025189658520420218,0.0,0.0,3.2009988222709187e+53,1.1329770270461622e+53,0.0,0.0,0.0,0.0,2396497.3111515637,0.0,0.0,0.0,0.0,0.0,0.0,5.395004322007065,0.6500000000000001,0.1266909627918505,0.6500000000000001,0.0,0.022917651,14.0
411.0781022566218,399.8432523353093,14.0,-0.8883536396996641,-0.1996160092140473,4.6556321185345295,3.639043579530896,0.0,0.07833307619628957,0.41348544313525537,3007091.952810948,2.3844861723101065,982507215063639.4,21.359439105121478,7.027663547574542,2.0220902041408197,17.106978860213513,0.9997433387223699,-1.2100933769947813,0.49553825035474425,0.486387555732599,0.017908723349518,0.13493607498009846,0.001090105168053105,7.752049235656078e-09,0.00011820640093920748,0.0,0.0,-3.2917589480925664e-05,0.0,0.05764482061049958,11.265504973821411,0.8814130194511378,0.0020235667455964007,2.6691595638780133e-07,0.004879293633415226,5.032915706719251e-08,0.0009173372638621619,7.3867471535397025e-06,1.2072799334249777e-07,0.43459453503244533,0.004879383477459909,0.0001654705028196719,0.00012724942552653,3.434514267344121e-05,0.004311908294409408,0.0,0.008380964033164543,0.0,3.1123885002279847e-06,7.987979975240412e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,6.866988429015522e-21,1.112981335342745e-10,0.7165977780163699,0.26541361859783014,0.017908723349518,0.02518963949892243,0.0,0.0,3.3001867858874984e+53,1.1404097851709183e+53,0.0,0.0,0.0,0.0,2326000.0043754135,0.0,0.0,0.0,0.0,0.0,0.0,5.376696850435637,0.6600000000000001,0.13614438800875123,0.6600000000000001,0.0,0.022917651,14.0
417.5232295272395,401.9707080897284,14.0,-0.8547362063305389,-0.1915974279934318,4.646289637677297,3.643438648521958,0.0,0.07552103245235166,0.4222644532234704,2977181.3068663627,2.17182749228127,885486526369851.1,21.439771981314447,7.034223081813104,2.0336668877695416,17.120425143305145,0.9997359751826845,-1.2143191031658533,0.48368689076374694,0.4982591401610502,0.017908723349518,0.14456530245143684,0.0013039531292585072,1.0298509789115093e-08,0.0001292693554469517,0.0,0.0,-3.527568134276307e-05,0.0,0.06328600554441219,12.103724549988884,0.9435358500093756,0.0021810772614981057,2.7847665191114896e-07,0.005836715571392573,6.686069954817432e-08,0.0009971673667354111,9.606250578226286e-06,1.5610290695971494e-07,0.4659843091461827,0.005836715571392573,0.00014524541554287331,7.542764861043886e-05,2.0239286292683307e-05,0.004387732770911221,0.0,0.008380764251125708,0.0,3.112388500227985e-06,7.939797807479903e-05,0.0030484157647807397,3.4535128239943906e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,4.320586701153201e-21,1.1858374739892524e-10,0.7165982597758809,0.2654136183978302,0.017908723349518,0.02518961834180593,0.0,0.0,3.3996590529802685e+53,1.1423027834485997e+53,0.0,0.0,0.0,0.0,2255443.5262753237,0.0,0.0,0.0,0.0,0.0,0.0,5.357656094932922,0.6700000000000002,0.14599851091870056,0.6700000000000002,0.0,0.022917651,14.0
424.6816886225769,401.74572859356175,14.0,-0.8203714563296628,-0.1834203574823834,4.63663017137371,3.6479412967235536,0.0,0.07274382226134236,0.43117196148927633,2947664.1160466475,1.962580492824154,790434336489205.6,21.509557762637026,7.0411025395195646,2.046614575233386,17.134973404124246,0.9997284650533104,-1.217371581295203,0.47048259009189325,0.5114829754951146,0.017908723349518,0.15463446238199996,0.0015599955729296315,1.3685836509870875e-08,0.00014032299002998317,0.0,0.0,-3.747674456630113e-05,0.0,0.06962963139025298,12.996694762686554,1.0084663247544752,0.002348615587077832,2.902114906927509e-07,0.006982495255981895,8.888067109314555e-08,0.0010756642919839308,1.2443831746365318e-05,2.0172445075272216e-07,0.4987869773058464,0.006982525681707666,0.0001257108035659851,3.90741211452453e-05,1.0337552190339489e-05,0.004441033940688029,0.0,0.008380506742489352,0.0,3.112388500227985e-06,7.887035528843953e-05,0.0030484157647807397,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,2.610439146859149e-21,1.2608779412518164e-10,0.7165987880498481,0.2654136181978302,0.017908723349518,0.025189594828372384,0.0,0.0,3.4994863654766882e+53,1.1486552520548781e+53,0.0,0.0,0.0,0.0,2185347.4006460947,0.0,0.0,0.0,0.0,0.0,0.0,5.337745955088853,0.6800000000000002,0.15633479215023674,0.6800000000000002,0.0,0.022917651,14.0
432.68392773555377,403.80286666623874,14.0,-0.7850947148275854,-0.17505576369190107,4.626595665357398,3.6525781876131083,0.0,0.07000321373527311,0.4402248611387653,2918555.0409023073,1.7572130520683376,697603877499198.8,21.566377625163383,7.048373474919156,2.0612348441688946,17.150876619543954,0.9997207804622444,-1.2189734404721726,0.4556783170440637,0.5263060048252948,0.017908723349518003,0.16524569119723553,0.0018732348355640035,1.8330297630966305e-08,0.00015156412947837938,0.0,0.0,-4.0046026655435504e-05,0.0,0.07691339308423843,13.953709984235847,1.0772835763007182,0.002530277679239647,3.022575989088988e-07,0.008384173413429712,1.1900967139013063e-07,0.0011548991557092751,1.617433420070956e-05,2.624377205775448e-07,0.5333394842592338,0.008384420911341624,0.00010695449637157197,1.6623260746129468e-05,4.218191435822418e-06,0.004474114427516408,0.0,0.008380166475633785,0.0,3.1123885002279847e-06,7.829397383481496e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.446037639175225e-21,1.3380255610730248e-10,0.7165993645486077,0.26541361799783014,0.017908723349518003,0.025189568739967468,0.0,0.0,3.599711721518823e+53,1.1591499357090797e+53,0.0,0.0,0.0,0.0,2115349.8458427363,0.0,0.0,0.0,0.0,0.0,0.0,5.316781802622363,0.6900000000000002,0.1672705097875277,0.6900000000000002,0.0,0.022917651,14.0
441.7109566854079,405.08878134300534,14.0,-0.7486964046123014,-0.16643853222466046,4.616055878430659,3.657369147601314,0.0,0.06728959966333377,0.44950460324600244,2889573.7648933097,1.5558051735168223,607137184521609.6,21.611403795356,7.056133249435301,2.0779559111805304,17.168492270569782,0.9997128942013409,-1.2187287462042786,0.43893139037130274,0.5430707935734239,0.017908723349517996,0.17653372893137034,0.0022670892761086784,2.4948717055742328e-08,0.00016326424818315097,0.0,0.0,-4.2889362339692845e-05,0.0,0.08550815369321348,14.989060753288936,1.150603041487507,0.0027289186070349036,3.145132682912819e-07,0.010145198475501079,1.619618943200959e-07,0.0012362164118980006,2.1253723546508743e-05,3.4630558375244705e-07,0.5700945527208523,0.010145198475501079,8.909266434727086e-05,5.642831453728007e-06,1.2193726179457726e-06,0.004490560880105067,0.0,0.008379701954639808,0.0,3.1123885002279847e-06,7.766163403049099e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,7.220402235987423e-22,1.417540594982836e-10,0.7165999970800132,0.26541361779783024,0.017908723349517996,0.025189539731443812,0.0,0.0,3.7006345439749425e+53,1.1628242768187783e+53,0.0,0.0,0.0,0.0,2045404.7891519952,0.0,0.0,0.0,0.0,0.0,0.0,5.294550668053282,0.7000000000000002,0.1789640909870478,0.7000000000000002,0.0,0.022917651,14.0
447.97591422384403,405.4065128869654,14.0,-0.7171608483121918,-0.1599730640758809,4.608924137855811,3.662020305990755,0.0,0.06559058713561389,0.4575227612289546,2872191.664859426,1.4683119554944601,570857584576152.1,21.545882002202756,7.062524322570597,2.0890241852128346,17.181596857718286,0.9997035786498805,-1.2228495785639502,0.4284750784842121,0.5535362675151048,0.017908723349518,0.19294069592943702,0.0030466057163810573,6.487103394848668e-08,0.00018601061301072025,0.0,0.0,-4.762879140262904e-05,0.0,0.10224058380781814,16.58718043082554,1.2576667745206045,0.003001425791229153,3.2950865431604894e-07,0.01363587220910541,4.211751646700796e-07,0.001380695864068987,4.34065840248813e-05,7.668534461618855e-07,0.6228871781226083,0.013636212601186517,7.993084552116905e-05,5.839476504820307e-06,1.2608569556256074e-06,0.004491414684077548,0.0,0.008378412924630691,0.0,3.112388500227985e-06,7.759818378217704e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,1.5979733450317065e-12,1.4272518455661053e-10,0.7166000611487684,0.2654136171978302,0.017908723349518,0.02518953664293023,0.0,0.0,3.804928084706684e+53,1.1670589766364815e+53,0.0,0.0,0.0,0.0,1997637.264730129,0.0,0.0,0.0,0.0,0.0,0.0,5.274341616801832,0.7100000000000003,0.1961733942224848,0.7100000000000002,0.0,0.022917651,14.0
454.7193666110634,405.0147571812004,14.0,-0.6851141790538079,-0.15337591560321845,4.60152903442489,3.6667334007063737,0.0,0.06389011161170147,0.46568769656279013,2854632.1500076065,1.3811333902270544,534762151268304.25,21.47439714276612,7.069154057058494,2.1010943811435427,17.19551787820858,0.999694109382074,-1.226105675001782,0.4171093071133077,0.5649109109307978,0.017908723349518,0.2098560742411881,0.003955429068269814,1.1716963723864612e-07,0.00021030865365792594,0.0,0.0,-5.265463651387126e-05,0.0,0.12155099803064402,18.269463487798873,1.3684332674221835,0.0032880111804707464,3.447097089099305e-07,0.017702859322980467,7.6065626802028e-07,0.001530035138020784,7.102441564094758e-05,1.301174042989819e-06,0.677185129805961,0.017702863943039947,7.105851376088367e-05,6.052692078495892e-06,1.3061498718844983e-06,0.004492542600545513,0.0,0.008376783854199491,0.0,3.112388500227985e-06,7.753084474574464e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,3.0029730743074574e-12,1.43697224806885e-10,0.7166001292547002,0.26541361659783014,0.017908723349518,0.025189533321098235,0.0,0.0,3.909776416101431e+53,1.175401771313798e+53,0.0,0.0,0.0,0.0,1949742.9953542773,0.0,0.0,0.0,0.0,0.0,0.0,5.253964844530539,0.7200000000000002,0.21402195507472394,0.7200000000000002,0.0,0.022917651,14.0
462.02361434564597,405.92988893450195,14.0,-0.6524563569131486,-0.14662037115875623,4.593817141182688,3.6715200810125808,0.0,0.06219550700904653,0.4740099429525321,2836926.704802371,1.2945966329037442,498994217147993.94,21.396234312159915,7.076070174258163,2.1143614282485124,17.21041702628266,0.9996844546629733,-1.2283271454142244,0.40467701157534886,0.5773517583864692,0.017908723349518,0.2273756154637635,0.0050351231062240025,1.876071409787933e-07,0.0002368869776929336,0.0,0.0,-5.802397622476761e-05,0.0,0.14437321621346713,20.0625293294788,1.4833751881932877,0.003591555372500614,3.599494654462672e-07,0.02253608378415567,1.2179455205901035e-06,0.001687137718763079,0.00010641210715482338,2.0000494586612743e-06,0.7333232839282738,0.02253702039121114,6.250669390861683e-05,6.281394384137653e-06,1.3548026057073212e-06,0.004494067952138021,0.0,0.008374675768377153,0.0,3.1123885002279847e-06,7.745944372086832e-05,0.003048415764780739,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,4.205125991977224e-12,1.4466812201843627e-10,0.7166002014658535,0.26541361599783014,0.017908723349518,0.02518952977081277,0.0,0.0,4.01530930359286e+53,1.1823180390917323e+53,0.0,0.0,0.0,0.0,1901694.073360826,0.0,0.0,0.0,0.0,0.0,0.0,5.233397009559418,0.7300000000000002,0.2326478044303401,0.7300000000000002,0.0,0.022917651,14.0
469.97669601509347,406.25521756307154,14.0,-0.6191023990458956,-0.13965237885740373,4.585680351483392,3.676374575980023,0.0,0.060497989005285274,0.4825658450020566,2818884.4073294983,1.20822753110243,463369555566005.75,21.3124060288634,7.083324428966939,2.129053756843799,17.226483555754147,0.999674593239572,-1.2292921795483702,0.39100975844806163,0.5910272170293371,0.017908723349518,0.24559038758523077,0.006339715715910984,2.8474822390826937e-07,0.0002667719836048622,0.0,0.0,-6.393803138523143e-05,0.0,0.17203362651795945,21.996450314632693,1.6032118877407646,0.003915253550971368,3.7539357448369236e-07,0.028377314180799564,1.8486662076295927e-06,0.0018546581527211958,0.00015286587362422837,2.937139035470561e-06,0.7914867958479418,0.028378702683588074,5.430125794157922e-05,6.527069188438854e-06,1.4070436260306962e-06,0.004496161927278351,0.0,0.008371890789708538,0.0,3.1123885002279847e-06,7.738204838047897e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,5.2320882635955215e-12,1.4564226921029644e-10,0.7166002792693469,0.26541361539783015,0.017908723349518,0.025189525853948264,0.0,0.0,4.121878941387611e+53,1.1817386571079392e+53,0.0,0.0,0.0,0.0,1853675.519940271,0.0,0.0,0.0,0.0,0.0,0.0,5.212653875959118,0.7400000000000002,0.25219714236337754,0.7400000000000002,0.0,0.022917651,14.0
478.6653153125755,407.50410811144144,14.0,-0.5849384280452155,-0.13242871659849154,4.577032223694253,3.6813037351348843,0.0,0.058798018361293114,0.49138113956400703,2800383.8120344435,1.1221192609987505,427911332582085.25,21.22162000366234,7.090977525405311,2.1454263359597965,17.243931519880313,0.9996644925748512,-1.2287630737637019,0.3759410348269197,0.6061037693482502,0.017908723349518003,0.26460323514432144,0.00794133449179248,4.2166371721959733e-07,0.0003014931647128096,0.0,0.0,-7.022346233441637e-05,0.0,0.20635486005100515,24.108479977954705,1.7290075003404892,0.004263484380382764,3.908408004973202e-07,0.03554520205754021,2.7376355151099195e-06,0.002038808683681174,0.00021525209165174574,4.224939488804326e-06,0.8519232658860709,0.03554675107157575,4.647238879576867e-05,6.792980167029259e-06,1.463536104070279e-06,0.004499074443026983,0.0,0.008368138124044277,0.0,3.1123885002279847e-06,7.729789860803854e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,6.080415844910789e-12,1.4662292100562295e-10,0.7166003642898765,0.2654136147978302,0.017908723349518003,0.0251895215726905,0.0,0.0,4.2297525586888004e+53,1.1920001321659893e+53,0.0,0.0,0.0,0.0,1805761.2214415062,0.0,0.0,0.0,0.0,0.0,0.0,5.191729898141625,0.7500000000000002,0.27284647396215145,0.7500000000000002,0.0,0.022917651,14.0
488.21967316126506,408.2259216164289,14.0,-0.5497905219717386,-0.12490932468854574,4.567792632906838,3.686331016136076,0.0,0.057097869194210685,0.5005242733458332,2781487.728356442,1.0364069630017219,392717473314525.25,21.122408145547393,7.099116461786716,2.1638386106218728,17.26306600049418,0.9996541082818106,-1.2264019217988216,0.3592208448565165,0.6228313753037865,0.017908723349518,0.2845656530297995,0.00995295670320594,6.211393390881166e-07,0.000343594355454917,0.0,0.0,-7.720533674565646e-05,0.0,0.25037864649765457,26.45575459700035,1.8614354354172074,0.004641821802591935,4.064011918095209e-07,0.04454781682505486,4.032642458950984e-06,0.0022483571745310466,0.00030193508627547215,6.058419351862162e-06,0.9150407505975078,0.0445535542498261,3.905645795851002e-05,7.084553280594486e-06,1.5254181996066326e-06,0.0045032289927108594,0.0,0.008362925144634832,0.0,3.1123885002279847e-06,7.720735744284984e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,6.7403378887595294e-12,1.4760703443954473e-10,0.7166004551481773,0.26541361419783016,0.017908723349518,0.025189516894855688,0.0,0.0,4.339324800332663e+53,1.2049028570149641e+53,0.0,0.0,0.0,0.0,1757712.3712490222,0.0,0.0,0.0,0.0,0.0,0.0,5.170589820822347,0.7600000000000002,0.29486281225459926,0.7600000000000002,0.0,0.022917651,14.0
498.7735920882942,408.6982584914947,14.0,-0.5134905249821807,-0.11700895524517797,4.5577910907045185,3.6914558321212696,0.0,0.05539522272227144,0.5100743572563269,2761852.765158828,0.9509405559056758,357696475600792.2,21.01444238872206,7.107842296538681,2.184707384822823,17.284252173539087,0.9996433961244447,-1.2217887777546452,0.3405907797167085,0.6414684100661817,0.017908723349518,0.30561457880883447,0.012531448455997506,9.204881017205153e-07,0.00039710629169411747,0.0,0.0,-8.535860122723703e-05,0.0,0.3088312786601809,29.10886554972823,2.002146978621197,0.005056656433161207,4.220207636786537e-07,0.05608938144647756,5.976071598968317e-06,0.002497611908264657,0.00042623285526236914,8.759325216331857e-06,0.9811054406542481,0.0560960758073222,3.20867607750353e-05,7.408840749804655e-06,1.5941762993795714e-06,0.004509297178773423,0.0,0.008355473063875745,0.0,3.112388500227985e-06,7.710958656104997e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,7.235719577275524e-12,1.48595478155737e-10,0.7166005534148573,0.26541361359783017,0.017908723349518,0.025189511777404274,0.0,0.0,4.451260068063079e+53,1.2060097372797942e+53,0.0,0.0,0.0,0.0,1709712.6827385721,0.0,0.0,0.0,0.0,0.0,0.0,5.149240733313702,0.7700000000000004,0.3185440620037013,0.7700000000000002,0.0,0.022917651,14.0
510.48757133028596,409.91754135193753,14.0,-0.47581947262022645,-0.10862347460719086,4.5468193252842095,3.6966808545770538,0.0,0.05369269796229129,0.5201496313383281,2741402.1929114675,0.865712282026509,322890014675234.6,20.89601986769063,7.117284631513039,2.208558862767196,17.30796133731691,0.9996323058348584,-1.2143744479943175,0.3197397240060314,0.6623259489839148,0.017908723349518,0.3279012371848219,0.015913112154205537,1.3854493287338413e-06,0.0004689312748194446,0.0,0.0,-9.429142856385612e-05,0.0,0.389406848389529,32.179744839076236,2.152399240579071,0.005516228464666367,4.3755304484969425e-07,0.07122243769460058,8.993527609717954e-06,0.0028095584107178735,0.0006111825808078948,1.2885280118234438e-05,1.0505053109820135,0.07123045821317484,2.560351990718913e-05,7.775477483916515e-06,1.6718413543984794e-06,0.00451842302019367,0.0,0.008344459094516195,0.0,3.112388500227985e-06,7.700257085087909e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,7.604459827451178e-12,1.4959384068890527e-10,0.7166006612643979,0.26541361299783023,0.017908723349518,0.025189506123234943,0.0,0.0,4.566434618936029e+53,1.2224481349722086e+53,0.0,0.0,0.0,0.0,1662001.0618813878,0.0,0.0,0.0,0.0,0.0,0.0,5.127673581293009,0.7800000000000004,0.3442846484829729,0.7800000000000002,0.0,0.022917651,14.0
