Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
323.2061847486367,394.1697146794149,5.0,-1.1220363631834829,-0.2568353856489879,4.729902796686507,3.6092325888771213,0.0,0.10089442547359889,0.3543965317122913,3236223.4529879093,4.213450846314542,1835193208758953.8,20.772869070467895,6.9773448295415115,1.8938605987788082,16.98832912882275,0.9997894869179301,-1.2305524937404029,0.6594050962080334,0.3222266480093845,0.017908723349518,0.0754924763874595,0.00014958884122084407,1.1955843206088398e-10,2.5042600251637656e-05,0.0,0.0,-2.6036909910239372e-05,0.0,0.027345574068949684,6.33144059149752,0.5100985397519875,0.0010874538389494268,1.8403454138260923e-07,0.0006694891475331168,7.761234669569558e-10,0.00029135101159046835,8.762327158867572e-08,3.6694257148169584e-09,0.234306887327418,0.0006694913044221739,0.00045953276052309054,0.0022583692367851163,0.0004250703275155882,0.0014042244657125993,0.0,0.008381645647238284,0.0,3.1123885002279847e-06,7.866985474285495e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,1.2728646228462702e-31,9.739956808559076e-11,0.7165989864133754,0.2654136197978302,0.017908723349518,0.02518957558162897,0.0,0.0,2.687381899966402e+53,1.1194464854450665e+53,0.0,0.0,0.0,0.0,2852008.8480252493,0.0,0.0,0.0,0.0,0.0,0.0,5.498455788550148,0.6000000000000001,0.07566710862464465,0.6000000000000001,0.0,0.022917651,5.0
325.02261595395925,394.7460576773565,5.0,-1.0927737370279245,-0.2497301681126235,4.722387040498135,3.612995636583908,0.0,0.09795204772450031,0.36238973201797264,3204950.612397665,3.9777909703092447,1724537157844426.8,20.90012686207845,6.981966282678583,1.8973622256456146,16.99536137664273,0.9997831521312479,-1.2411345950440305,0.6563305062616714,0.32532685521282845,0.017908723349518003,0.08263466671037384,0.0002009856631341674,3.6220574560060804e-10,4.1853761000742464e-05,0.0,0.0,-2.748519246238639e-05,0.0,0.030171142213854724,6.921733608288333,0.5561991590423685,0.0011871980785963534,1.944382761107399e-07,0.0008995184570904294,2.351609270020578e-09,0.0004168096014812054,3.1908013634858935e-07,8.78229228731918e-09,0.25761161713128455,0.0008995202167776189,0.000433915445804572,0.002063761506845648,0.00039772772865082415,0.0016607260007866613,0.0,0.008381630438543607,0.0,3.1123885002279847e-06,7.852352615307747e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.0773203196082546e-17,1.0165747859740994e-10,0.7165991330292364,0.26541361959783016,0.017908723349518003,0.025189569070784058,0.0,0.0,2.7856320809445048e+53,1.122266852092896e+53,0.0,0.0,0.0,0.0,2780753.786651023,0.0,0.0,0.0,0.0,0.0,0.0,5.484613906898967,0.6100000000000001,0.08287750632235899,0.6100000000000001,0.0,0.022917651,5.0
326.8920283406186,395.32827532509975,5.0,-1.0634696401017534,-0.24261622881247064,4.714853840754065,3.616764691060738,0.0,0.09501075560871224,0.3703908181072884,3173691.3093275162,3.7423918442211916,1614036885281239.2,21.026987520416693,6.986605095726827,1.9009364551972008,17.002448255736798,0.9997768069684334,-1.251667643521875,0.6531560035535774,0.32852694480298383,0.017908723349518003,0.08980009741066851,0.00025322494151869176,6.115111139655634e-10,5.852810375124812e-05,0.0,0.0,-2.892726768423436e-05,0.0,0.03301223093548948,7.51382618826044,0.6024325353915844,0.0012873831619486078,2.0486787885534556e-07,0.0011333161333725718,3.970280398574876e-09,0.000540950909757457,5.593883557273556e-07,1.399867068559669e-08,0.2810007707562069,0.001133317518575696,0.00040832851073781273,0.0018678509515971393,0.00036919379763931037,0.0019200311332055698,0.0,0.008381614473904592,0.0,3.1123885002279847e-06,7.837303365053561e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.0011849579628815e-17,1.0596295738070424e-10,0.7165992837997577,0.2654136193978302,0.017908723349518003,0.02518956238312042,0.0,0.0,2.8838979880409155e+53,1.12520868505945e+53,0.0,0.0,0.0,0.0,2709505.9129704707,0.0,0.0,0.0,0.0,0.0,0.0,5.470721509509867,0.6200000000000001,0.09011184996037243,0.6200000000000001,0.0,0.022917651,5.0
328.8236011816195,395.9173854371398,5.0,-1.0341168873721795,-0.23549205665630976,4.7073001752649875,3.620540793012645,0.0,0.09207073721801154,0.37840115623442566,3142447.889225218,3.507298644368009,1503719380501847.8,21.153382240019372,6.991264276383696,1.9045958662369766,17.009599231265362,0.9997704496317662,-1.262143140509541,0.6498642776634582,0.3318442219375092,0.017908723349518003,0.09699279500801186,0.00030645263646342393,8.686280807608169e-10,7.504192405320867e-05,0.0,0.0,-3.0362060122612796e-05,0.0,0.03587152925677483,8.10803011535888,0.64882166967005,0.0013880854675357248,2.1532783138861994e-07,0.0013715350660674602,5.639618941211811e-09,0.0006635467103348262,8.100814742488289e-07,1.933649488703571e-08,0.30448897508067285,0.0013715361034403024,0.00038277721875994717,0.001670411849587425,0.0003392621298155001,0.002182625601202671,0.0,0.008381597622349836,0.0,3.112388500227985e-06,7.821765581507481e-05,0.00304841576478074,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,2.7450068976214324e-17,1.1032424589289693e-10,0.7165994394447561,0.2654136191978302,0.017908723349518003,0.02518955548800326,0.0,0.0,2.982182345889733e+53,1.128293029034036e+53,0.0,0.0,0.0,0.0,2638266.472289958,0.0,0.0,0.0,0.0,0.0,0.0,5.4567698442611,0.6300000000000001,0.09737428830090224,0.6300000000000001,0.0,0.022917651,5.0
330.8287641946773,396.51465536137687,5.0,-1.0047065322813953,-0.22835577008364014,4.699722280903835,3.624325238290046,0.0,0.08913222675786463,0.38642244761250616,3111223.2725623287,3.2725676227598104,1393618249827159.0,21.279225346670035,6.995947569731483,1.908356121461988,17.016826088923352,0.9997640778827863,-1.272550503759941,0.6464337742462812,0.33530023440858364,0.017908723349518003,0.1042177731873832,0.0003608504924936917,1.1349929991454748e-09,9.136570593391605e-05,0.0,0.0,-3.178823065990872e-05,0.0,0.0387523854573513,8.704733612319613,0.6953952017772337,0.001489400099298036,2.2582371426046212e-07,0.0016149882111497684,7.36894133949334e-09,0.0007843128238759446,1.0730690092574712e-06,2.481809566869649e-08,0.3280944429949726,0.0016149889322470607,0.0003572681237234028,0.0014711631401617758,0.0003076757171286269,0.0024491142294615752,0.0,0.008381579720798218,0.0,3.112388500227985e-06,7.805649435892027e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,3.2756808911299316e-17,1.1475160611572294e-10,0.7165996008605237,0.26541361899783017,0.017908723349518003,0.02518954834728719,0.0,0.0,3.0804885471124227e+53,1.1315460881461192e+53,0.0,0.0,0.0,0.0,2567037.0152225075,0.0,0.0,0.0,0.0,0.0,0.0,5.442748013309127,0.6400000000000001,0.10466998724118105,0.6400000000000001,0.0,0.022917651,5.0
332.9219322381916,397.12168344354234,5.0,-0.9752272916667569,-0.22120499612000494,4.692115411714042,3.6281196611852975,0.0,0.08619551960202584,0.3944568377666315,3080021.142560519,3.0382697229474944,1283775876662367.0,21.404408790307475,7.000659698969164,1.9122369742524752,17.02414369251828,0.9997576888984068,-1.2828763872222724,0.6428373095308217,0.3389221577231461,0.017908723349518,0.11148135507598807,0.0004166477210093483,1.4124173598243505e-09,0.00010746222462739589,0.0,0.0,-3.3204090436322455e-05,0.0,0.04165902229915422,9.304426295413647,0.7421892515986562,0.0015914469998156852,2.3636256551315728e-07,0.0018647008472441916,9.169997243694824e-09,0.0009028908508988466,1.3507591936438102e-06,3.0471636017390076e-08,0.3518401441157766,0.0018647012898016142,0.00033180949117393136,0.001269750357038482,0.00027411042780644965,0.002720259806914416,0.0,0.008381560563576135,0.0,3.1123885002279847e-06,7.788841638523256e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,3.551455473910732e-17,1.1925798018977483e-10,0.7165997691774395,0.2654136187978302,0.017908723349518,0.025189540912864242,0.0,0.0,3.1788208703936585e+53,1.135000910352361e+53,0.0,0.0,0.0,0.0,2495819.4973603487,0.0,0.0,0.0,0.0,0.0,0.0,5.428642272581231,0.6500000000000001,0.11200546187449191,0.6500000000000001,0.0,0.022917651,5.0
335.1215479378626,397.74051463553576,5.0,-0.9456647296497008,-0.21403669873976375,4.6844734956345375,3.6319261526410456,0.0,0.08326099365691954,0.4025070717196993,3048846.2115989733,2.804495711369326,1174246487088383.8,21.5287943297655,7.005406707041346,1.9162636974337406,17.03157105906927,0.9997512790667203,-1.2931037157222436,0.6390401041176629,0.34274476070713994,0.017908723349518,0.11879163059500868,0.00047413757914387236,1.7032188161591743e-09,0.00012328385410732037,0.0,0.0,-3.4607478694648986e-05,0.0,0.04459684245875771,9.907734588388788,0.7892500315569816,0.0016943796257546907,2.469533897429302e-07,0.002121984734021879,1.105781936493508e-08,0.0010188222487447075,1.6462331633141638e-06,3.633314815833603e-08,0.37575546617836436,0.002121984943683125,0.0003064118961974817,0.0010657199897649411,0.00023815156190621766,0.0029970382592604842,0.0,0.008381539887541119,0.0,3.1123885002279847e-06,7.771197244568637e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.518913081093924e-17,1.2385992651944998e-10,0.7165999458417314,0.26541361859783014,0.017908723349518,0.02518953312318422,0.0,0.0,3.2771847899585586e+53,1.138699777795117e+53,0.0,0.0,0.0,0.0,2424616.4207228916,0.0,0.0,0.0,0.0,0.0,0.0,5.414435037666816,0.6600000000000001,0.1193890477268241,0.6600000000000001,0.0,0.022917651,5.0
337.45159412426335,398.3738081972551,5.0,-0.9160000737823463,-0.20684692988857056,4.676788636543905,3.635747431723659,0.0,0.08032914035288177,0.4105767191054565,3017704.6076658303,2.571363620899044,1065100596818767.0,21.65220219593093,7.0101964522063405,1.9204691558427747,17.039132918349388,0.9997448436907944,-1.30321028466607,0.6349969308001582,0.34681325681744307,0.017908723349518,0.12615911989554593,0.000533701419111467,2.0104112496223836e-09,0.00013876866138546733,0.0,0.0,-3.599558558151932e-05,0.0,0.047572871588529506,10.515473094049158,0.8366376363871529,0.0017983975324973086,2.5760789654629674e-07,0.002388545686612238,1.3051956273448805e-08,0.0011315107275426735,1.9634976341025075e-06,4.244948847557915e-08,0.3998786250576111,0.0023885457193046013,0.00028108909065882213,0.0008584822923622152,0.00019925984272041575,0.0032807186824017503,0.0,0.008381517350502144,0.0,3.112388500227985e-06,7.752527767452693e-05,0.0030484157647807397,3.4535128239943906e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.108589395140748e-17,1.2857897768984088e-10,0.7166001327340765,0.2654136183978302,0.017908723349518,0.025189524898207145,0.0,0.0,3.375587424501374e+53,1.1426976742642676e+53,0.0,0.0,0.0,0.0,2353431.038941619,0.0,0.0,0.0,0.0,0.0,0.0,5.400103441760099,0.6700000000000002,0.12683158433430378,0.6700000000000002,0.0,0.022917651,5.0
339.94186207351964,398.7318596014827,5.0,-0.8862037885558259,-0.19963366466357263,4.669056785189728,3.639589869922135,0.0,0.07739651722308707,0.4186700291646682,2986581.084110038,2.339101602700211,956463922059428.1,21.774610764737552,7.015059252797856,1.9249405443359695,17.046915395791064,0.9997383610288058,-1.3131469482853309,0.6306504996096517,0.3511848860291947,0.017908723349518,0.13360327168723182,0.0005967605095943223,2.34873892861299e-09,0.00015387968323587873,0.0,0.0,-3.754672107402123e-05,0.0,0.050613228667889275,11.131257209710164,0.8845918988267604,0.0019043233905989402,2.6823863674696183e-07,0.0026708216405775644,1.5248771363013608e-08,0.0012416370990652186,2.316212787223648e-06,4.9031710739880353e-08,0.4242085570331296,0.0026708216405775644,0.00025589103998395745,0.0006572936733051035,0.00015807707024808863,0.003559811889461815,0.0,0.008381491666711377,0.0,3.112388500227985e-06,7.732436562770728e-05,0.0030484157647807397,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,2.958520478607866e-17,1.3348222806537152e-10,0.7166003339113037,0.2654136181978302,0.017908723349518,0.025189516069996802,0.0,0.0,3.4739272987824943e+53,1.1459996006310165e+53,0.0,0.0,0.0,0.0,2282206.779213435,0.0,0.0,0.0,0.0,0.0,0.0,5.385607455902933,0.6800000000000002,0.13435390374528614,0.6800000000000002,0.0,0.022917651,5.0
342.6358576182985,398.8818175533382,5.0,-0.8562433657625017,-0.19238611906032796,4.661256373413916,3.643456202356585,0.0,0.0744673032536484,0.4267947900040936,2955490.7281665765,2.107825810617059,848411378130659.9,21.895570203062075,7.019994185467715,1.9297073408673604,17.054924422740047,0.9997318338323364,-1.3228813059554365,0.6259185156729381,0.3559419210427466,0.017908723349518003,0.14114031941937885,0.0006636944227841904,2.7211912194983615e-09,0.00016850338210037944,0.0,0.0,-3.914437890008975e-05,0.0,0.05372489589749996,11.755279031951188,0.9331266950190794,0.0020122238646310335,2.7892856898468005e-07,0.002970503787785483,1.7667520826604355e-08,0.0013478079494740067,2.709409343135231e-06,5.612823471906339e-08,0.4488526895332054,0.002970503787785483,0.00023083990894578598,0.0004589359130577126,0.00011533592748480695,0.003837283765909718,0.0,0.008381462448164751,0.0,3.1123885002279847e-06,7.710802749981194e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.8256248943652625e-17,1.3854871843521979e-10,0.7166005505619977,0.26541361799783014,0.017908723349518003,0.025189506578354965,0.0,0.0,3.5723014672417465e+53,1.148486430724712e+53,0.0,0.0,0.0,0.0,2210997.9440561216,0.0,0.0,0.0,0.0,0.0,0.0,5.370910113059815,0.6900000000000002,0.1419725057963686,0.6900000000000002,0.0,0.022917651,5.0
345.59174940478215,398.8629842511791,5.0,-0.826074067407112,-0.18509309852415717,4.653365012010244,3.6473520162467366,0.0,0.07154418922458802,0.4349602285605103,2924450.5819327496,1.8777786670152088,741090389313548.0,22.01458707597421,7.025013351759626,1.9348353260556712,17.06320207851097,0.9997252558897519,-1.3323633376398722,0.620691198357357,0.36119411100997595,0.017908723349517996,0.14879442050945862,0.0007352742060223647,3.1337852396288462e-09,0.00018248821169696217,0.0,0.0,-4.07300376134641e-05,0.0,0.056922075029231814,12.388907269136494,0.9823434217394866,0.002122443986616831,2.897347640022253e-07,0.0032910365561859578,2.0347160352272253e-08,0.0014484136103006951,3.151663516885236e-06,6.383381804007733e-08,0.4739211161837591,0.0032910365561859578,0.00020596717892567377,0.0002608484548997606,7.043828085869182e-05,0.004116766394664353,0.0,0.008381428982792401,0.0,3.1123885002279847e-06,7.687267688495675e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.4761419891777212e-17,1.4380400062619027e-10,0.7166007862550084,0.26541361779783024,0.017908723349517996,0.025189496267158072,0.0,0.0,3.670765692684405e+53,1.1502190999582073e+53,0.0,0.0,0.0,0.0,2139834.511117021,0.0,0.0,0.0,0.0,0.0,0.0,5.355958133946097,0.7000000000000002,0.1497121675206757,0.7000000000000002,0.0,0.022917651,5.0
348.3046982979526,398.76515931536636,5.0,-0.7981754028470682,-0.1794806189198059,4.647939248051021,3.651520442385694,0.0,0.0698254519639049,0.4421171272708975,2907437.876707159,1.7860745374487947,702521757823366.0,21.99322347866979,7.029702049938048,1.9389085784661315,17.070629022499194,0.9997171401931539,-1.34214601127778,0.6169791681783807,0.36491863743449854,0.017908723349518,0.1616495308324921,0.000950714898275896,7.812383144066076e-09,0.00020679960941861786,0.0,0.0,-4.3831927082075904e-05,0.0,0.063457495480039,13.494263760417013,1.065679618900124,0.0023063219052402457,3.038878792361081e-07,0.004255574273256185,5.072467799449917e-08,0.001627116928280388,7.236734220321571e-06,1.3419514354648647e-07,0.5156526601534563,0.004255574374337942,0.00019347087931121144,0.00020438666054354792,5.514251174795663e-05,0.0041992286596243605,0.0,0.008381294349115083,0.0,3.112388500227985e-06,7.684766688785756e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,5.2951241065898185e-12,1.446971550597038e-10,0.7166008120036407,0.2654136171978302,0.017908723349518,0.025189495070222605,0.0,0.0,3.772960865711722e+53,1.1501790383991464e+53,0.0,0.0,0.0,0.0,2092490.8554477775,0.0,0.0,0.0,0.0,0.0,0.0,5.337421277004185,0.7100000000000003,0.16280703290568138,0.7100000000000002,0.0,0.022917651,5.0
351.18423636238583,398.9443398371338,5.0,-0.7701416207405449,-0.17384120948659745,4.642459623977096,3.655709183262334,0.0,0.06810789927578101,0.44930202072534464,2890442.3219513795,1.694599486605422,664076282215075.4,21.96993385261861,7.034449427586103,1.9432167497192396,17.07823425077178,0.9997089700151791,-1.351780727858074,0.6129504071338193,0.36895982174102887,0.017908723349518,0.174642449470339,0.0011778536979034217,1.2918680599362155e-08,0.00022964079117244925,0.0,0.0,-4.694698404472512e-05,0.0,0.07018183753788926,14.613910992410906,1.149862503129303,0.0024930531704519523,3.181261987495291e-07,0.005272417899832537,8.388011458682776e-08,0.0017945510520816508,1.1618485540898526e-05,2.0951523463539952e-07,0.5578530870819012,0.005272418138026139,0.0001810475908302044,0.0001552065909175413,4.181476089741652e-05,0.004271091867840076,0.0,0.008381141780071523,0.0,3.112388500227985e-06,7.682089754543336e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.0225841196223505e-11,1.455957105583637e-10,0.7166008394718947,0.26541361659783014,0.017908723349518,0.025189493786729245,0.0,0.0,3.875179205350126e+53,1.1511984906818162e+53,0.0,0.0,0.0,0.0,2045128.7162397355,0.0,0.0,0.0,0.0,0.0,0.0,5.318812949393603,0.7200000000000002,0.1760499339590027,0.7200000000000002,0.0,0.022917651,5.0
354.25100657081856,400.0001200600878,5.0,-0.7419462007592543,-0.16817034856271723,4.636917096572883,3.6599226079253873,0.0,0.06639091348840374,0.4565199397263597,2873474.4526238395,1.6034088719623354,625785623966407.1,21.94445604631406,7.039277384846922,1.9478324323032947,17.086085117258865,0.9997007282935787,-1.3612133264174942,0.6085648522107439,0.3733576621555847,0.017908723349518,0.18779937548988457,0.0014209496378172113,1.863450961396047e-08,0.0002516198169515396,0.0,0.0,-5.013330985206619e-05,0.0,0.07717843744965987,15.753603972533352,1.2351880524069796,0.0026835506345461333,3.324009431489641e-07,0.006360176056647013,1.209887702995658e-07,0.0019558353954239106,1.639549389657886e-05,2.917403810865794e-07,0.6005601316267842,0.006360176308401674,0.00016876212365562774,0.00011997287349782405,3.225363065398298e-05,0.004322649606951028,0.0,0.008380964484282702,0.0,3.1123885002279847e-06,7.679183818663406e-05,0.003048415764780739,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.4811095705513667e-11,1.4650462671745883e-10,0.7166008691001382,0.26541361599783014,0.017908723349518,0.025189492396545245,0.0,0.0,3.977373322416208e+53,1.1545052561288878e+53,0.0,0.0,0.0,0.0,1997728.137861539,0.0,0.0,0.0,0.0,0.0,0.0,5.30011705417973,0.7300000000000002,0.1894719427371206,0.7300000000000002,0.0,0.022917651,5.0
357.5313472771809,401.01566825424914,5.0,-0.7135811511805841,-0.16246472884512625,4.6313050519579235,3.6641610603363635,0.0,0.0646752368782395,0.4637747096635903,2856502.640513245,1.5124805312033216,587632278218568.4,21.916651046745084,7.044174858220052,1.9527338567368282,17.094147343311175,0.999692419805764,-1.370467853966651,0.6037740980097981,0.37816063604915745,0.017908723349518,0.2011305003004497,0.001679647688802003,2.4973176348634818e-08,0.0002722189213656464,0.0,0.0,-5.3339732494555326e-05,0.0,0.084436627489268,16.910946352143288,1.3215821452866747,0.002877639897464431,3.467921631411417e-07,0.007517539386413887,1.6213978396505905e-07,0.0021059901030448854,2.15821908314137e-05,3.8102921049714996e-07,0.6438677948894004,0.007517539569361251,0.00015654247828608656,8.823126150810828e-05,2.3639053750470778e-05,0.004369135574787083,0.0,0.008380762369544395,0.0,3.1123885002279847e-06,7.676085143489011e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,1.8984524605704166e-11,1.474171141016357e-10,0.716600900646328,0.26541361539783015,0.017908723349518,0.02518949090965685,0.0,0.0,4.079624037930159e+53,1.1579145206281696e+53,0.0,0.0,0.0,0.0,1950294.239825564,0.0,0.0,0.0,0.0,0.0,0.0,5.281338385955931,0.7400000000000002,0.2030823738418334,0.7400000000000002,0.0,0.022917651,5.0
361.05382274841884,401.985603534049,5.0,-0.6850237846710845,-0.15671970147327535,4.625614192461495,3.668427887864301,0.0,0.06296104454291532,0.47107125921393433,2839526.358286895,1.4218495424937183,549634610012455.6,21.886207600389856,7.049151145229296,1.957959239939055,17.10244919749155,0.9996840356219995,-1.3795204941642332,0.598523950621,0.3834229285313747,0.017908723349518003,0.21465912234829282,0.0019560345757092096,3.201798305286704e-08,0.0002912535450181466,0.0,0.0,-5.6568939849823135e-05,0.0,0.09199139437217536,18.08829867337217,1.409187695536852,0.0030758013490613596,3.6131543690729963e-07,0.008753817324473388,2.0787380606066475e-07,0.0022435266271870883,2.7233370682885393e-05,4.783264644284794e-07,0.6878564074095598,0.008753817345228633,0.00014439745814540632,6.044881117888559e-05,1.6097628207404945e-05,0.004409871440633131,0.0,0.008380532116413581,0.0,3.1123885002279847e-06,7.672767950849887e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.2691047739433873e-11,1.4833365034908657e-10,0.7166009343669819,0.2654136147978302,0.017908723349518003,0.025189489313130194,0.0,0.0,4.181938921725776e+53,1.1614399930501169e+53,0.0,0.0,0.0,0.0,1902822.5657503877,0.0,0.0,0.0,0.0,0.0,0.0,5.2624658741372,0.7500000000000002,0.21690642806485932,0.7500000000000002,0.0,0.022917651,5.0
364.8630315684913,402.55635192973915,5.0,-0.6562118884196082,-0.15092387005589009,4.619821725023025,3.6727329464462866,0.0,0.06124536397103836,0.47842414943730877,2822498.7114352533,1.331594293303397,511829244883978.75,21.852595628710638,7.0542464902913355,1.9636551160138689,17.111120821723972,0.9996755472219281,-1.3882504206181634,0.5927290889915867,0.38922973523928117,0.017908723349518,0.2284441632171182,0.002261169220544788,4.034360470640656e-08,0.00030998017849855205,0.0,0.0,-6.0036747885025915e-05,0.0,0.10005394595451585,19.294475331429695,1.4984944323802603,0.003279960054246913,3.758959283605714e-07,0.010119561179198003,2.619326971141774e-07,0.002377929355674332,3.3645648737893274e-05,5.895037077482425e-07,0.7326202643895239,0.010119561179198003,0.00013245247399876038,4.2137372666485636e-05,1.1122406045443997e-05,0.004436836018141319,0.0,0.008380254058065974,0.0,3.1123885002279847e-06,7.669193580645904e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.6021921933349617e-11,1.4925889992510918e-10,0.7166009707697844,0.26541361419783016,0.017908723349518,0.02518948758927864,0.0,0.0,4.284286077730019e+53,1.1643422699579614e+53,0.0,0.0,0.0,0.0,1855230.0828623986,0.0,0.0,0.0,0.0,0.0,0.0,5.243466791033379,0.7600000000000002,0.23101535535760442,0.7600000000000002,0.0,0.022917651,5.0
368.9907773812273,403.2765952408364,5.0,-0.6271449256651133,-0.14507245889882633,4.613918098132318,3.677073982189285,0.0,0.0595304638011411,0.4858357076882722,2805446.965245892,1.2416787186140168,474206237439665.7,21.815870231819797,7.059449701794563,1.9697940602484505,17.120123087417436,0.9996669569044876,-1.3966961940614608,0.5863300804631953,0.3956405799914631,0.017908723349518,0.24249339332094522,0.0025928302513827787,4.982971144893653e-08,0.0003274301295495645,0.0,0.0,-6.360825099340438e-05,0.0,0.1085751705125533,20.529416710434525,1.5894721211171494,0.003489820583521008,3.9062861071367093e-07,0.011604222722152674,3.2352931579043134e-07,0.0025013733508617336,4.0773913008857927e-05,7.134517542393566e-07,0.7782581902288397,0.011604222722152674,0.00012061630552839352,2.7435023938466407e-05,7.125674035278702e-06,0.004458574614474848,0.0,0.00837993213395062,0.0,3.112388500227985e-06,7.665328115194102e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,2.8842214178349358e-11,1.5018923700006942e-10,0.7166010101251563,0.26541361359783017,0.017908723349518,0.025189485721149422,0.0,0.0,4.386729684388421e+53,1.1669357567574726e+53,0.0,0.0,0.0,0.0,1807590.8360167714,0.0,0.0,0.0,0.0,0.0,0.0,5.2243515846290425,0.7700000000000004,0.24541372462358266,0.7700000000000002,0.0,0.022917651,5.0
373.48262401749787,403.84321419784624,5.0,-0.5977749126631361,-0.13915302518263642,4.607878426025608,3.6814567693041953,0.0,0.05781788973398877,0.49331647444597443,2788382.81983978,1.1521726172406888,436804162741829.0,21.775321756815732,7.064785681318479,1.9764760267963724,17.12953806217585,0.9996582463926521,-1.4047768712530229,0.5792404657767072,0.4027418661891114,0.017908723349518,0.2568555305436837,0.002959451732172458,6.09645572245889e-08,0.0003439985272003827,0.0,0.0,-6.726393518367992e-05,0.0,0.11770300668194641,21.802081650950246,1.6824838488343214,0.0037067305128503456,4.054984727663957e-07,0.013245915080668831,3.95823707874324e-07,0.002616668773120245,4.887052684490687e-05,8.550259272068638e-07,0.8249153513170947,0.013245915080668831,0.00010894485794138955,1.6905348445252098e-05,4.260408245866968e-06,0.004474278958959057,0.0,0.00837955035948127,0.0,3.112388500227985e-06,7.661108123948765e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.119665332960621e-11,1.5112631063029744e-10,0.7166010530097011,0.26541361299783023,0.017908723349518,0.025189483678557365,0.0,0.0,4.489293612939024e+53,1.1683879880810551e+53,0.0,0.0,0.0,0.0,1759943.334157121,0.0,0.0,0.0,0.0,0.0,0.0,5.205102456265182,0.7800000000000004,0.2601590671909741,0.7800000000000002,0.0,0.022917651,5.0
