 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1072  0.7000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     261      1.08825286E-03  1.38651832E+00  2.28594318E+00  3.61727267E+00  7.00000000E-01  1.43740000E-10  7.11646701E-01  6.96844061E+54  6.96844061E+54  1.53716294E+07  0.00000000E+00  4.30000668E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.33449127E+49  0.00000000E+00  6.33449127E+49  9.51521230E-01  7.07053892E+00  2.79362278E-12
   1     262      1.08952676E-03  1.38485387E+00  2.28472328E+00  3.61725817E+00  7.00000000E-01  1.43740000E-10  7.11646697E-01  6.96115128E+54  6.96115128E+54  1.53975613E+07  0.00000000E+00  4.30371080E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.32786508E+49  0.00000000E+00  6.32786508E+49  9.51582127E-01  7.07358363E+00  2.79026918E-12
   1     263      1.09079882E-03  1.38319281E+00  2.28350494E+00  3.61724369E+00  7.00000000E-01  1.43740000E-10  7.11646694E-01  6.95387507E+54  6.95387507E+54  1.54234265E+07  0.00000000E+00  4.30741306E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.32125082E+49  0.00000000E+00  6.32125082E+49  9.51642920E-01  7.07662549E+00  2.78692240E-12
   1     264      1.09206924E-03  1.38153500E+00  2.28228803E+00  3.61722923E+00  7.00000000E-01  1.43740000E-10  7.11646691E-01  6.94661107E+54  6.94661107E+54  1.54492131E+07  0.00000000E+00  4.31111363E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.31464766E+49  0.00000000E+00  6.31464766E+49  9.51703616E-01  7.07966466E+00  2.78358216E-12
   1     265      1.09333821E-03  1.37987971E+00  2.28107248E+00  3.61721475E+00  7.00000000E-01  1.43740000E-10  7.11646687E-01  6.93935872E+54  6.93935872E+54  1.54749192E+07  0.00000000E+00  4.31481401E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.30805509E+49  0.00000000E+00  6.30805509E+49  9.51764218E-01  7.08270237E+00  2.78024701E-12
   1     266      1.09460592E-03  1.37822759E+00  2.27985799E+00  3.61720032E+00  7.00000000E-01  1.43740000E-10  7.11646684E-01  6.93211639E+54  6.93211639E+54  1.55005616E+07  0.00000000E+00  4.31851309E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.30147162E+49  0.00000000E+00  6.30147162E+49  9.51824743E-01  7.08573771E+00  2.77691823E-12
   1     267      1.09587260E-03  1.37657796E+00  2.27864443E+00  3.61718591E+00  7.00000000E-01  1.43740000E-10  7.11646681E-01  6.92488326E+54  6.92488326E+54  1.55261334E+07  0.00000000E+00  4.32221215E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.29489652E+49  0.00000000E+00  6.29489652E+49  9.51885195E-01  7.08877174E+00  2.77359448E-12
   1     268      1.09713849E-03  1.37493056E+00  2.27743165E+00  3.61717150E+00  7.00000000E-01  1.43740000E-10  7.11646678E-01  6.91765832E+54  6.91765832E+54  1.55516127E+07  0.00000000E+00  4.32591180E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.28832887E+49  0.00000000E+00  6.28832887E+49  9.51945583E-01  7.09180495E+00  2.77027522E-12
   1     269      1.09840376E-03  1.37328517E+00  2.27621946E+00  3.61715710E+00  7.00000000E-01  1.43740000E-10  7.11646675E-01  6.91044058E+54  6.91044058E+54  1.55770195E+07  0.00000000E+00  4.32961261E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.28176775E+49  0.00000000E+00  6.28176775E+49  9.52005915E-01  7.09483782E+00  2.76696001E-12
   1     270      1.09966865E-03  1.37164105E+00  2.27500777E+00  3.61714266E+00  7.00000000E-01  1.43740000E-10  7.11646672E-01  6.90322944E+54  6.90322944E+54  1.56023619E+07  0.00000000E+00  4.33331600E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.27521264E+49  0.00000000E+00  6.27521264E+49  9.52066198E-01  7.09787149E+00  2.76364736E-12
   1     271      1.10093332E-03  1.36999901E+00  2.27379631E+00  3.61712827E+00  7.00000000E-01  1.43740000E-10  7.11646669E-01  6.89602324E+54  6.89602324E+54  1.56276190E+07  0.00000000E+00  4.33702035E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.26866202E+49  0.00000000E+00  6.26866202E+49  9.52126443E-01  7.10090467E+00  2.76033889E-12
   1     272      1.10219812E-03  1.36835811E+00  2.27258484E+00  3.61711387E+00  7.00000000E-01  1.43740000E-10  7.11646666E-01  6.88882062E+54  6.88882062E+54  1.56527889E+07  0.00000000E+00  4.34072777E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.26211466E+49  0.00000000E+00  6.26211466E+49  9.52186662E-01  7.10393906E+00  2.75703274E-12
   1     273      1.10346320E-03  1.36671830E+00  2.27137325E+00  3.61709948E+00  7.00000000E-01  1.43740000E-10  7.11646663E-01  6.88162093E+54  6.88162093E+54  1.56778839E+07  0.00000000E+00  4.34443846E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.25556995E+49  0.00000000E+00  6.25556995E+49  9.52246863E-01  7.10697483E+00  2.75372876E-12
   1     274      1.10472880E-03  1.36507924E+00  2.27016135E+00  3.61708509E+00  7.00000000E-01  1.43740000E-10  7.11646661E-01  6.87442299E+54  6.87442299E+54  1.57029034E+07  0.00000000E+00  4.34815303E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.24902684E+49  0.00000000E+00  6.24902684E+49  9.52307052E-01  7.11001247E+00  2.75042632E-12
   1     275      1.10599516E-03  1.36344070E+00  2.26894895E+00  3.61707069E+00  7.00000000E-01  1.43740000E-10  7.11646658E-01  6.86722564E+54  6.86722564E+54  1.57278464E+07  0.00000000E+00  4.35187197E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.24248427E+49  0.00000000E+00  6.24248427E+49  9.52367241E-01  7.11305239E+00  2.74712491E-12
   1     276      1.10726254E-03  1.36180261E+00  2.26773586E+00  3.61705629E+00  7.00000000E-01  1.43740000E-10  7.11646655E-01  6.86002806E+54  6.86002806E+54  1.57526944E+07  0.00000000E+00  4.35559570E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.23594148E+49  0.00000000E+00  6.23594148E+49  9.52427438E-01  7.11609492E+00  2.74382440E-12
   1     277      1.10853115E-03  1.36016532E+00  2.26652178E+00  3.61704196E+00  7.00000000E-01  1.43740000E-10  7.11646653E-01  6.85282839E+54  6.85282839E+54  1.57774588E+07  0.00000000E+00  4.35932351E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.22939680E+49  0.00000000E+00  6.22939680E+49  9.52487658E-01  7.11913949E+00  2.74052553E-12
   1     278      1.10980139E-03  1.35852760E+00  2.26530647E+00  3.61702762E+00  7.00000000E-01  1.43740000E-10  7.11646650E-01  6.84562497E+54  6.84562497E+54  1.58021488E+07  0.00000000E+00  4.36305794E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.22284870E+49  0.00000000E+00  6.22284870E+49  9.52547912E-01  7.12218815E+00  2.73722576E-12
   1     279      1.11107338E-03  1.35688933E+00  2.26408982E+00  3.61701327E+00  7.00000000E-01  1.43740000E-10  7.11646648E-01  6.83841733E+54  6.83841733E+54  1.58267587E+07  0.00000000E+00  4.36679938E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.21629677E+49  0.00000000E+00  6.21629677E+49  9.52608207E-01  7.12524123E+00  2.73392490E-12
   1     280      1.11234743E-03  1.35525020E+00  2.26287159E+00  3.61699890E+00  7.00000000E-01  1.43740000E-10  7.11646645E-01  6.83120400E+54  6.83120400E+54  1.58512733E+07  0.00000000E+00  4.37054856E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.20973967E+49  0.00000000E+00  6.20973967E+49  9.52668554E-01  7.12829931E+00  2.73062230E-12
   1     281      1.11362381E-03  1.35360987E+00  2.26165155E+00  3.61698452E+00  7.00000000E-01  1.43740000E-10  7.11646643E-01  6.82398362E+54  6.82398362E+54  1.58757010E+07  0.00000000E+00  4.37430630E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.20317616E+49  0.00000000E+00  6.20317616E+49  9.52728964E-01  7.13136306E+00  2.72731729E-12
   1     282      1.11490280E-03  1.35196758E+00  2.26042954E+00  3.61697007E+00  7.00000000E-01  1.43740000E-10  7.11646641E-01  6.81675521E+54  6.81675521E+54  1.59000521E+07  0.00000000E+00  4.37807412E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.19660535E+49  0.00000000E+00  6.19660535E+49  9.52789445E-01  7.13443371E+00  2.72400833E-12
   1     283      1.11618466E-03  1.35032393E+00  2.25920521E+00  3.61695564E+00  7.00000000E-01  1.43740000E-10  7.11646639E-01  6.80951678E+54  6.80951678E+54  1.59243171E+07  0.00000000E+00  4.38185104E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.19002543E+49  0.00000000E+00  6.19002543E+49  9.52850015E-01  7.13751045E+00  2.72069662E-12
   1     284      1.11746982E-03  1.34867799E+00  2.25797825E+00  3.61694117E+00  7.00000000E-01  1.43740000E-10  7.11646636E-01  6.80226657E+54  6.80226657E+54  1.59484898E+07  0.00000000E+00  4.38563920E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.18343480E+49  0.00000000E+00  6.18343480E+49  9.52910687E-01  7.14059501E+00  2.71738030E-12
   1     285      1.11875847E-03  1.34702955E+00  2.25674851E+00  3.61692668E+00  7.00000000E-01  1.43740000E-10  7.11646634E-01  6.79500364E+54  6.79500364E+54  1.59725703E+07  0.00000000E+00  4.38943892E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.17683261E+49  0.00000000E+00  6.17683261E+49  9.52971470E-01  7.14368765E+00  2.71405894E-12
   1     286      1.12005098E-03  1.34537826E+00  2.25551570E+00  3.61691216E+00  7.00000000E-01  1.43740000E-10  7.11646632E-01  6.78772630E+54  6.78772630E+54  1.59965661E+07  0.00000000E+00  4.39325114E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.17021733E+49  0.00000000E+00  6.17021733E+49  9.53032377E-01  7.14678911E+00  2.71073186E-12
   1     287      1.12134767E-03  1.34372364E+00  2.25427955E+00  3.61689759E+00  7.00000000E-01  1.43740000E-10  7.11646630E-01  6.78043300E+54  6.78043300E+54  1.60204771E+07  0.00000000E+00  4.39707709E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.16358753E+49  0.00000000E+00  6.16358753E+49  9.53093422E-01  7.14990040E+00  2.70739805E-12
   1     288      1.12264888E-03  1.34206546E+00  2.25303975E+00  3.61688298E+00  7.00000000E-01  1.43740000E-10  7.11646628E-01  6.77312197E+54  6.77312197E+54  1.60443016E+07  0.00000000E+00  4.40091722E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.15694162E+49  0.00000000E+00  6.15694162E+49  9.53154620E-01  7.15302186E+00  2.70405706E-12
   1     289      1.12395498E-03  1.34040287E+00  2.25179606E+00  3.61686829E+00  7.00000000E-01  1.43740000E-10  7.11646626E-01  6.76579174E+54  6.76579174E+54  1.60680268E+07  0.00000000E+00  4.40477359E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.15027825E+49  0.00000000E+00  6.15027825E+49  9.53215982E-01  7.15615514E+00  2.70070719E-12
   1     290      1.12526636E-03  1.33871348E+00  2.25054796E+00  3.61685176E+00  7.00000000E-01  1.43740000E-10  7.11646624E-01  6.75844013E+54  6.75844013E+54  1.60917436E+07  0.00000000E+00  4.40869241E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.14359545E+49  0.00000000E+00  6.14359545E+49  9.53277532E-01  7.15933777E+00  2.69730334E-12
   1     291      1.12658212E-03  1.33700918E+00  2.24929648E+00  3.61683423E+00  7.00000000E-01  1.43740000E-10  7.11646622E-01  6.75107257E+54  6.75107257E+54  1.61153924E+07  0.00000000E+00  4.41264897E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.13689815E+49  0.00000000E+00  6.13689815E+49  9.53339222E-01  7.16254960E+00  2.69386942E-12
   1     292      1.12790330E-03  1.33530029E+00  2.24804063E+00  3.61681664E+00  7.00000000E-01  1.43740000E-10  7.11646620E-01  6.74368367E+54  6.74368367E+54  1.61389454E+07  0.00000000E+00  4.41662239E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.13018145E+49  0.00000000E+00  6.13018145E+49  9.53401099E-01  7.16577368E+00  2.69042628E-12
   1     293      1.12923082E-03  1.33358585E+00  2.24677971E+00  3.61679898E+00  7.00000000E-01  1.43740000E-10  7.11646618E-01  6.73626862E+54  6.73626862E+54  1.61624105E+07  0.00000000E+00  4.42061507E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.12344097E+49  0.00000000E+00  6.12344097E+49  9.53463196E-01  7.16901192E+00  2.68697194E-12
   1     294      1.13056520E-03  1.33186518E+00  2.24551315E+00  3.61678125E+00  7.00000000E-01  1.43740000E-10  7.11646617E-01  6.72882462E+54  6.72882462E+54  1.61857744E+07  0.00000000E+00  4.42462858E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.11667419E+49  0.00000000E+00  6.11667419E+49  9.53525543E-01  7.17226558E+00  2.68350506E-12
   1     295      1.13190690E-03  1.33013705E+00  2.24424085E+00  3.61676335E+00  7.00000000E-01  1.43740000E-10  7.11646615E-01  6.72134996E+54  6.72134996E+54  1.62090495E+07  0.00000000E+00  4.42866551E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.10987953E+49  0.00000000E+00  6.10987953E+49  9.53588142E-01  7.17553674E+00  2.68002315E-12
   1     296      1.13325630E-03  1.32840102E+00  2.24296237E+00  3.61674529E+00  7.00000000E-01  1.43740000E-10  7.11646613E-01  6.71384278E+54  6.71384278E+54  1.62322354E+07  0.00000000E+00  4.43272725E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.10305531E+49  0.00000000E+00  6.10305531E+49  9.53651016E-01  7.17882650E+00  2.67652531E-12
   1     297      1.13461398E-03  1.32665770E+00  2.24167711E+00  3.61672718E+00  7.00000000E-01  1.43740000E-10  7.11646611E-01  6.70629986E+54  6.70629986E+54  1.62553374E+07  0.00000000E+00  4.43681275E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.09619860E+49  0.00000000E+00  6.09619860E+49  9.53714193E-01  7.18213398E+00  2.67301278E-12
   1     298      1.13598039E-03  1.32490621E+00  2.24038473E+00  3.61670897E+00  7.00000000E-01  1.43740000E-10  7.11646610E-01  6.69871922E+54  6.69871922E+54  1.62783443E+07  0.00000000E+00  4.44092399E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.08930761E+49  0.00000000E+00  6.08930761E+49  9.53777690E-01  7.18546076E+00  2.66948380E-12
   1     299      1.13735620E-03  1.32314583E+00  2.23908465E+00  3.61669066E+00  7.00000000E-01  1.43740000E-10  7.11646608E-01  6.69109760E+54  6.69109760E+54  1.63012427E+07  0.00000000E+00  4.44506289E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.08237936E+49  0.00000000E+00  6.08237936E+49  9.53841534E-01  7.18880838E+00  2.66593690E-12
   1     300      1.13874192E-03  1.32137590E+00  2.23777644E+00  3.61667223E+00  7.00000000E-01  1.43740000E-10  7.11646607E-01  6.68343261E+54  6.68343261E+54  1.63240489E+07  0.00000000E+00  4.44923106E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.07541169E+49  0.00000000E+00  6.07541169E+49  9.53905745E-01  7.19217808E+00  2.66237077E-12
   1     301      1.14013817E-03  1.31959588E+00  2.23645963E+00  3.61665369E+00  7.00000000E-01  1.43740000E-10  7.11646605E-01  6.67572141E+54  6.67572141E+54  1.63467619E+07  0.00000000E+00  4.45342989E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.06840201E+49  0.00000000E+00  6.06840201E+49  9.53970348E-01  7.19557099E+00  2.65878429E-12
   1     302      1.14154558E-03  1.31780502E+00  2.23513367E+00  3.61663502E+00  7.00000000E-01  1.43740000E-10  7.11646604E-01  6.66796090E+54  6.66796090E+54  1.63693813E+07  0.00000000E+00  4.45766143E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.06134751E+49  0.00000000E+00  6.06134751E+49  9.54035367E-01  7.19898871E+00  2.65517597E-12
   1     303      1.14296482E-03  1.31600201E+00  2.23379805E+00  3.61661617E+00  7.00000000E-01  1.43740000E-10  7.11646602E-01  6.66014831E+54  6.66014831E+54  1.63919182E+07  0.00000000E+00  4.46192864E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.05424566E+49  0.00000000E+00  6.05424566E+49  9.54100827E-01  7.20243359E+00  2.65154319E-12
   1     304      1.14439653E-03  1.31418726E+00  2.23245212E+00  3.61659722E+00  7.00000000E-01  1.43740000E-10  7.11646601E-01  6.65227986E+54  6.65227986E+54  1.64143339E+07  0.00000000E+00  4.46623109E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.04709304E+49  0.00000000E+00  6.04709304E+49  9.54166758E-01  7.20590525E+00  2.64788674E-12
   1     305      1.14584166E-03  1.31235918E+00  2.23109515E+00  3.61657812E+00  7.00000000E-01  1.43740000E-10  7.11646599E-01  6.64435135E+54  6.64435135E+54  1.64366569E+07  0.00000000E+00  4.47057248E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.03988582E+49  0.00000000E+00  6.03988582E+49  9.54233197E-01  7.20940664E+00  2.64420344E-12
   1     306      1.14730087E-03  1.31051709E+00  2.22972660E+00  3.61655885E+00  7.00000000E-01  1.43740000E-10  7.11646598E-01  6.63635979E+54  6.63635979E+54  1.64588837E+07  0.00000000E+00  4.47495477E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.03262129E+49  0.00000000E+00  6.03262129E+49  9.54300168E-01  7.21293930E+00  2.64049191E-12
   1     307      1.14877503E-03  1.30866011E+00  2.22834573E+00  3.61653941E+00  7.00000000E-01  1.43740000E-10  7.11646597E-01  6.62830099E+54  6.62830099E+54  1.64810134E+07  0.00000000E+00  4.47938014E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.02529563E+49  0.00000000E+00  6.02529563E+49  9.54367707E-01  7.21650492E+00  2.63675037E-12
   1     308      1.15026505E-03  1.30678715E+00  2.22695179E+00  3.61651979E+00  7.00000000E-01  1.43740000E-10  7.11646595E-01  6.62017066E+54  6.62017066E+54  1.65030460E+07  0.00000000E+00  4.48385139E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.01790495E+49  0.00000000E+00  6.01790495E+49  9.54435848E-01  7.22010573E+00  2.63297666E-12
   1     309      1.15177188E-03  1.30489725E+00  2.22554399E+00  3.61649997E+00  7.00000000E-01  1.43740000E-10  7.11646594E-01  6.61196436E+54  6.61196436E+54  1.65249807E+07  0.00000000E+00  4.48837123E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.01044521E+49  0.00000000E+00  6.01044521E+49  9.54504631E-01  7.22374384E+00  2.62916879E-12
   1     310      1.15329656E-03  1.30298932E+00  2.22412146E+00  3.61647995E+00  7.00000000E-01  1.43740000E-10  7.11646593E-01  6.60367726E+54  6.60367726E+54  1.65468112E+07  0.00000000E+00  4.49294229E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  6.00291203E+49  0.00000000E+00  6.00291203E+49  9.54574096E-01  7.22742132E+00  2.62532460E-12
   1     311      1.15484018E-03  1.30106216E+00  2.22268331E+00  3.61645970E+00  7.00000000E-01  1.43740000E-10  7.11646591E-01  6.59530417E+54  6.59530417E+54  1.65685323E+07  0.00000000E+00  4.49756781E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.99530067E+49  0.00000000E+00  5.99530067E+49  9.54644285E-01  7.23114071E+00  2.62144168E-12
   1     312      1.15640393E-03  1.29911419E+00  2.22122864E+00  3.61643918E+00  7.00000000E-01  1.43740000E-10  7.11646590E-01  6.58684001E+54  6.58684001E+54  1.65901539E+07  0.00000000E+00  4.50225180E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.98760654E+49  0.00000000E+00  5.98760654E+49  9.54715241E-01  7.23490516E+00  2.61751681E-12
   1     313      1.15798901E-03  1.29714492E+00  2.21975628E+00  3.61641846E+00  7.00000000E-01  1.43740000E-10  7.11646589E-01  6.57827835E+54  6.57827835E+54  1.66116739E+07  0.00000000E+00  4.50699608E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.97982377E+49  0.00000000E+00  5.97982377E+49  9.54787019E-01  7.23871607E+00  2.61354903E-12
   1     314      1.15959696E-03  1.29515238E+00  2.21826506E+00  3.61639748E+00  7.00000000E-01  1.43740000E-10  7.11646588E-01  6.56961243E+54  6.56961243E+54  1.66330946E+07  0.00000000E+00  4.51180540E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.97194622E+49  0.00000000E+00  5.97194622E+49  9.54859676E-01  7.24257719E+00  2.60953436E-12
   1     315      1.16122908E-03  1.29313521E+00  2.21675388E+00  3.61637623E+00  7.00000000E-01  1.43740000E-10  7.11646587E-01  6.56083617E+54  6.56083617E+54  1.66544117E+07  0.00000000E+00  4.51668361E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.96396838E+49  0.00000000E+00  5.96396838E+49  9.54933262E-01  7.24649150E+00  2.60547008E-12
   1     316      1.16288702E-03  1.29109174E+00  2.21522144E+00  3.61635469E+00  7.00000000E-01  1.43740000E-10  7.11646586E-01  6.55194210E+54  6.55194210E+54  1.66756158E+07  0.00000000E+00  4.52163508E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.95588344E+49  0.00000000E+00  5.95588344E+49  9.55007839E-01  7.25046244E+00  2.60135279E-12
   1     317      1.16457246E-03  1.28902012E+00  2.21366629E+00  3.61633283E+00  7.00000000E-01  1.43740000E-10  7.11646585E-01  6.54292220E+54  6.54292220E+54  1.66967091E+07  0.00000000E+00  4.52666474E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.94768412E+49  0.00000000E+00  5.94768412E+49  9.55083476E-01  7.25449386E+00  2.59717879E-12
   1     318      1.16628729E-03  1.28691838E+00  2.21208691E+00  3.61631064E+00  7.00000000E-01  1.43740000E-10  7.11646584E-01  6.53376790E+54  6.53376790E+54  1.67176970E+07  0.00000000E+00  4.53177772E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.93936263E+49  0.00000000E+00  5.93936263E+49  9.55160244E-01  7.25858977E+00  2.59294412E-12
   1     319      1.16803349E-03  1.28478448E+00  2.21048169E+00  3.61628809E+00  7.00000000E-01  1.43740000E-10  7.11646583E-01  6.52447010E+54  6.52447010E+54  1.67385775E+07  0.00000000E+00  4.53697964E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.93091069E+49  0.00000000E+00  5.93091069E+49  9.55238220E-01  7.26275455E+00  2.58864464E-12
   1     320      1.16981328E-03  1.28261601E+00  2.20884875E+00  3.61626516E+00  7.00000000E-01  1.43740000E-10  7.11646582E-01  6.51501854E+54  6.51501854E+54  1.67593498E+07  0.00000000E+00  4.54227674E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.92231898E+49  0.00000000E+00  5.92231898E+49  9.55317493E-01  7.26699309E+00  2.58427550E-12
   1     321      1.17162906E-03  1.28041021E+00  2.20718641E+00  3.61624176E+00  7.00000000E-01  1.43740000E-10  7.11646581E-01  6.50540291E+54  6.50540291E+54  1.67800187E+07  0.00000000E+00  4.54767636E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.91357812E+49  0.00000000E+00  5.91357812E+49  9.55398140E-01  7.27131112E+00  2.57983114E-12
   1     322      1.17348346E-03  1.27816502E+00  2.20549212E+00  3.61621796E+00  7.00000000E-01  1.43740000E-10  7.11646580E-01  6.49561012E+54  6.49561012E+54  1.68005692E+07  0.00000000E+00  4.55318441E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.90467622E+49  0.00000000E+00  5.90467622E+49  9.55480283E-01  7.27571322E+00  2.57530744E-12
   1     323      1.17537933E-03  1.27587727E+00  2.20376382E+00  3.61619369E+00  7.00000000E-01  1.43740000E-10  7.11646579E-01  6.48562777E+54  6.48562777E+54  1.68209978E+07  0.00000000E+00  4.55880935E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.89560201E+49  0.00000000E+00  5.89560201E+49  9.55564018E-01  7.28020598E+00  2.57069797E-12
   1     324      1.17731996E-03  1.27354355E+00  2.20199878E+00  3.61616890E+00  7.00000000E-01  1.43740000E-10  7.11646578E-01  6.47544089E+54  6.47544089E+54  1.68413128E+07  0.00000000E+00  4.56456031E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  5.88634188E+49  0.00000000E+00  5.88634188E+49  9.55649474E-01  7.28479655E+00  2.56599586E-12
